,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06843264287980586,0.5887517262537814,0.8634770163817661,0.5282023511608044,0.26703249010428803,0.6808295649357483,0.8330638123717082,0.8746722679193908,0.8864329066458907,0.887083153701763,0.5696209278475852,0.01478195549109409,0.48618533510124096,0.9205881325399796,0.6239752807398533,0.9153544042212199,0.11801087448723534,0.7439274737694251
C4,0.06843264287980586,1.0,0.17973633519383775,0.03986700981772801,0.03139350682417362,0.03143475982077677,0.07184729417840716,0.03725564074185436,0.05830137161326095,0.0908012570633778,0.1459338353404591,0.061085201194268815,0.0606106514178362,0.03478694037932757,0.08090672688227937,0.21101164931199431,0.14293395655035948,0.09965738405918695,0.1380065437714675
Cz,0.5887517262537814,0.17973633519383775,1.0,0.5133884515599126,0.12579165429474168,0.12493812352847691,0.20915755705562572,0.37031571328307566,0.3985628705813724,0.38266618640711075,0.6122276714851902,0.18956056880487043,0.040784361799152326,0.1711674849961594,0.43394982638874047,0.5539690199769516,0.6028107070457909,0.02781994710450662,0.3022238755289288
F3,0.8634770163817661,0.03986700981772801,0.5133884515599126,1.0,0.3351670363648367,0.4800227505158337,0.7233110868928705,0.927298209817726,0.9099266561417644,0.6945286033924478,0.9119100288650703,0.389664595291388,0.08407303785616446,0.6862895200379548,0.9040708692687697,0.5546277973112006,0.8879079011513308,0.13898872816457042,0.6174425411147157
F4,0.5282023511608044,0.03139350682417362,0.12579165429474168,0.3351670363648367,1.0,0.036836081878371466,0.5519860623440702,0.455947794636181,0.5148712492283009,0.7698597787768021,0.3382546267481325,0.7978828125226525,0.038276499646589975,0.16679406035136798,0.5397164636390273,0.35273433354580525,0.4412828635614807,0.36221162833963977,0.7069045659691399
F7,0.26703249010428803,0.03143475982077677,0.12493812352847691,0.4800227505158337,0.036836081878371466,1.0,0.23520707531229434,0.407596711939022,0.3293118729834493,0.1439077222274175,0.35769382148634643,0.05559904974245406,0.14714184878199874,0.6011221083124177,0.31296317757510406,0.07446234329463708,0.27876971068078904,0.03837461443151316,0.11487231627582134
F8,0.6808295649357483,0.07184729417840716,0.20915755705562572,0.7233110868928705,0.5519860623440702,0.23520707531229434,1.0,0.8778078345292748,0.9013288627019437,0.7739429424261345,0.7203199632660416,0.5421561398372263,0.15898928785381217,0.551322079388598,0.8656340382787907,0.49999868957076904,0.748539521019978,0.5397632566087525,0.759633020893904
Fp1,0.8330638123717082,0.03725564074185436,0.37031571328307566,0.927298209817726,0.455947794636181,0.407596711939022,0.8778078345292748,1.0,0.9821165941958108,0.7817448997501887,0.869318825713087,0.4960417868774945,0.10644880188622598,0.6737679391936334,0.9470799870829041,0.5593561323652684,0.8778888964331413,0.2729078168659257,0.7237860287357102
Fp2,0.8746722679193908,0.05830137161326095,0.3985628705813724,0.9099266561417644,0.5148712492283009,0.3293118729834493,0.9013288627019437,0.9821165941958108,1.0,0.8483366098400472,0.886800297731523,0.5635424243347114,0.08062171143482263,0.6150838761149807,0.9758212100536277,0.6128538776585334,0.912083802282371,0.29338813655467993,0.7879803301858327
Fz,0.8864329066458907,0.0908012570633778,0.38266618640711075,0.6945286033924478,0.7698597787768021,0.1439077222274175,0.7739429424261345,0.7817448997501887,0.8483366098400472,1.0,0.749955782432219,0.8116797003836034,0.012846078593091285,0.3452124117339312,0.8938754205972989,0.6229132433950295,0.8394432115712881,0.2808559074737021,0.9119926639270526
O1,0.887083153701763,0.1459338353404591,0.6122276714851902,0.9119100288650703,0.3382546267481325,0.35769382148634643,0.7203199632660416,0.869318825713087,0.886800297731523,0.749955782432219,1.0,0.43031531125186734,0.06600909286148644,0.5051726860345955,0.9024857183959285,0.6318866827033544,0.9526681452424812,0.1621980872619691,0.6967797910521711
O2,0.5696209278475852,0.061085201194268815,0.18956056880487043,0.389664595291388,0.7978828125226525,0.05559904974245406,0.5421561398372263,0.4960417868774945,0.5635424243347114,0.8116797003836034,0.43031531125186734,1.0,0.029395345398125144,0.14089263117591896,0.6112040391552951,0.5236794912516808,0.5657837682696022,0.27971341622002843,0.8662638137352382
P3,0.01478195549109409,0.0606106514178362,0.040784361799152326,0.08407303785616446,0.038276499646589975,0.14714184878199874,0.15898928785381217,0.10644880188622598,0.08062171143482263,0.012846078593091285,0.06600909286148644,0.029395345398125144,1.0,0.12478541335209292,0.05349367124767097,0.023968922281215693,0.04675596838051558,0.30515371017878995,0.04273871718780746
P4,0.48618533510124096,0.03478694037932757,0.1711674849961594,0.6862895200379548,0.16679406035136798,0.6011221083124177,0.551322079388598,0.6737679391936334,0.6150838761149807,0.3452124117339312,0.5051726860345955,0.14089263117591896,0.12478541335209292,1.0,0.5694030525965973,0.171082202778643,0.4388094418926862,0.13489687229501462,0.26538907488314417
Pz,0.9205881325399796,0.08090672688227937,0.43394982638874047,0.9040708692687697,0.5397164636390273,0.31296317757510406,0.8656340382787907,0.9470799870829041,0.9758212100536277,0.8938754205972989,0.9024857183959285,0.6112040391552951,0.05349367124767097,0.5694030525965973,1.0,0.6140702341718202,0.9284951213326705,0.2742012917526287,0.836349724019388
T3,0.6239752807398533,0.21101164931199431,0.5539690199769516,0.5546277973112006,0.35273433354580525,0.07446234329463708,0.49999868957076904,0.5593561323652684,0.6128538776585334,0.6229132433950295,0.6318866827033544,0.5236794912516808,0.023968922281215693,0.171082202778643,0.6140702341718202,1.0,0.7307870122244363,0.13257511583906184,0.6304172937230849
T4,0.9153544042212199,0.14293395655035948,0.6028107070457909,0.8879079011513308,0.4412828635614807,0.27876971068078904,0.748539521019978,0.8778888964331413,0.912083802282371,0.8394432115712881,0.9526681452424812,0.5657837682696022,0.04675596838051558,0.4388094418926862,0.9284951213326705,0.7307870122244363,1.0,0.18134193057553707,0.7917318242357932
T5,0.11801087448723534,0.09965738405918695,0.02781994710450662,0.13898872816457042,0.36221162833963977,0.03837461443151316,0.5397632566087525,0.2729078168659257,0.29338813655467993,0.2808559074737021,0.1621980872619691,0.27971341622002843,0.30515371017878995,0.13489687229501462,0.2742012917526287,0.13257511583906184,0.18134193057553707,1.0,0.39250700738808314
T6,0.7439274737694251,0.1380065437714675,0.3022238755289288,0.6174425411147157,0.7069045659691399,0.11487231627582134,0.759633020893904,0.7237860287357102,0.7879803301858327,0.9119926639270526,0.6967797910521711,0.8662638137352382,0.04273871718780746,0.26538907488314417,0.836349724019388,0.6304172937230849,0.7917318242357932,0.39250700738808314,1.0
