,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-200.30567626316648,490.0438780197262,-47.248737696720696,216.20577777251947,27.32808591520494,116.52381299771127,121.68207096278601,-523.8995981306994,-16.52080186173894,-446.2572655291154,397.7618190592138,-229.34195094402403,-256.30968216481136,-81.71076350622624,128.83139933262618,-404.7161567338816,324.84253410291313,-63.882045946423446,-274.87532394597014
1,-288.4151420716824,706.0915737238588,-66.53753816238523,315.7888336105221,46.23720088517153,180.8808109825392,169.5970240193031,-732.795419532631,-21.700560455826462,-659.1660250264555,572.6187129552706,-341.3740716732743,-390.7305757705821,-112.39864943249137,187.25147426119744,-600.1808156631682,472.3754071014125,-88.29956649461667,-399.80066280361547
2,-360.4964869326284,868.860426534718,-89.64989169932676,382.9968464827376,53.53670573518753,218.52466544711038,214.80460330313718,-910.5800046797341,-26.804882970030867,-805.1270060861159,703.6899261567962,-416.83352890786216,-476.7296327383228,-144.89080040828577,229.85940925990775,-731.9995810187636,583.3361952681387,-106.11007373686991,-485.4416306686254
3,-365.69371748820004,867.8806881321692,-94.00584158075833,387.51897035212295,53.401614290003145,227.15768609394414,211.3696470259458,-895.6494554706252,-22.070940503540612,-824.9123551007664,701.209565463196,-421.51494563673947,-493.0393013458557,-139.24241535383902,230.82534137839457,-739.3983571311652,587.169755881592,-97.89512497577414,-483.2569773746105
4,-327.88439107996254,782.9211345333134,-79.97594555852095,351.61878190054273,50.313613242122685,204.76183720578152,186.04860263544938,-807.1609521038774,-18.8657940639332,-742.7829039247767,631.2758757754378,-381.74637343299474,-448.7973788715752,-122.80702628518183,208.48604647037234,-664.6982520634873,528.0737310520399,-88.2707335464593,-436.9724641618071
5,-261.1349970210746,646.3161172696626,-67.82336492789543,278.48292126000786,33.209440236072965,149.85954552626393,163.25595857656074,-696.3924827663484,-21.813215085004735,-573.6279398907122,522.5270533417349,-300.6507608939153,-338.30156985996365,-114.27823708213091,169.12560877880648,-520.652661222473,427.9247362970077,-81.21627972432589,-358.4806253634815
6,-160.05948271986747,386.0806972282256,-52.319818854654436,176.24712418580748,21.124384682008,107.036613534553,90.54354244821825,-388.80439036968727,-7.02295969420824,-373.5197167593785,313.4093662301444,-189.4537755467262,-231.31445422863618,-55.66162107326593,105.23339101641785,-330.33251300786986,263.2949515040178,-39.749188346924946,-216.13294787262038
7,-24.149636558133217,26.755491725857055,-13.671509503944932,39.42113651420076,21.32033222633386,49.68411084383266,-18.73888540640393,39.754340923226096,14.639808284735988,-98.05667229526958,20.178251020837514,-46.302559149436895,-94.03507765304997,29.187905595796575,15.47314822111801,-76.40450951446525,35.77391113100373,16.571600227602243,-19.66677949254511
8,129.9408442362245,-328.3775208758551,35.835257977734805,-129.64916731709576,-0.6824139279294386,-58.17617334570989,-97.32788012165773,385.34901276984823,18.272646841426905,273.1643686513079,-268.6999941068145,132.6188013063229,132.73946727472963,73.2516571274451,-85.80429635566429,239.1384536237514,-211.4436247793874,49.312770614980394,181.5843370133803
9,270.29106646325846,-647.8903981798312,72.09092149649935,-286.48995334428537,-40.26466004677904,-159.57086902215318,-158.03580367499225,685.5883449576245,19.846632933580278,599.390233492916,-525.3549632937,307.26031460619873,350.20339847935725,107.10977896668554,-174.8799726515221,536.0016157276132,-435.24962076848135,76.41689560741794,361.8642179569902
