,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04141865079365079,0.026041666666666668,0.030009920634920636,0.010912698412698412,0.025793650793650792,0.08283730158730158,0.029017857142857144,0.04389880952380952,0.06274801587301587,0.04141865079365079,0.040426587301587304,0.024305555555555556,0.03720238095238095,0.031001984126984128,0.05927579365079365,0.0339781746031746,0.015376984126984126,0.05233134920634921
C4,0.04141865079365079,0.0,0.003720238095238095,0.1001984126984127,0.003720238095238095,0.07911706349206349,0.03373015873015873,0.06721230158730158,0.00992063492063492,0.036210317460317464,0.09722222222222222,0.08258928571428571,0.016617063492063492,0.03819444444444445,0.043154761904761904,0.008432539682539682,0.07886904761904762,0.011904761904761904,0.052083333333333336
Cz,0.026041666666666668,0.003720238095238095,0.0,0.06498015873015874,0.01984126984126984,0.07688492063492064,0.017361111111111112,0.07886904761904762,0.025049603174603176,0.024305555555555556,0.08878968253968254,0.07614087301587301,0.007688492063492063,0.04985119047619048,0.019345238095238096,0.028273809523809524,0.07142857142857142,0.007688492063492063,0.01240079365079365
F3,0.030009920634920636,0.1001984126984127,0.06498015873015874,0.0,0.003968253968253968,0.061507936507936505,0.06746031746031746,0.04265873015873016,0.03249007936507937,0.06994047619047619,0.08209325396825397,0.09970238095238096,0.05952380952380952,0.04836309523809524,0.03298611111111111,0.047867063492063495,0.10119047619047619,0.015873015873015872,0.057291666666666664
F4,0.010912698412698412,0.003720238095238095,0.01984126984126984,0.003968253968253968,0.0,0.03794642857142857,0.0339781746031746,0.04662698412698413,0.07465277777777778,0.017609126984126984,0.05555555555555555,0.07837301587301587,0.027281746031746032,0.018353174603174604,0.009424603174603174,0.005704365079365079,0.050347222222222224,0.046378968253968256,0.04836309523809524
F7,0.025793650793650792,0.07911706349206349,0.07688492063492064,0.061507936507936505,0.03794642857142857,0.0,0.060267857142857144,0.07961309523809523,0.04861111111111111,0.037698412698412696,0.0882936507936508,0.013888888888888888,0.05704365079365079,0.060267857142857144,0.02628968253968254,0.04117063492063492,0.016865079365079364,0.08754960317460317,0.07837301587301587
F8,0.08283730158730158,0.03373015873015873,0.017361111111111112,0.06746031746031746,0.0339781746031746,0.060267857142857144,0.0,0.07589285714285714,0.019593253968253968,0.0,0.08159722222222222,0.11731150793650794,0.04861111111111111,0.00744047619047619,0.0248015873015873,0.05133928571428571,0.020089285714285716,0.05233134920634921,0.10193452380952381
Fp1,0.029017857142857144,0.06721230158730158,0.07886904761904762,0.04265873015873016,0.04662698412698413,0.07961309523809523,0.07589285714285714,0.0,0.04265873015873016,0.033234126984126984,0.046130952380952384,0.061755952380952384,0.07837301587301587,0.06225198412698413,0.025049603174603176,0.04117063492063492,0.06374007936507936,0.06299603174603174,0.05530753968253968
Fp2,0.04389880952380952,0.00992063492063492,0.025049603174603176,0.03249007936507937,0.07465277777777778,0.04861111111111111,0.019593253968253968,0.04265873015873016,0.0,0.004464285714285714,0.027529761904761904,0.07762896825396826,0.07713293650793651,0.025049603174603176,0.033482142857142856,0.06721230158730158,0.001984126984126984,0.05084325396825397,0.08655753968253968
Fz,0.06274801587301587,0.036210317460317464,0.024305555555555556,0.06994047619047619,0.017609126984126984,0.037698412698412696,0.0,0.033234126984126984,0.004464285714285714,0.0,0.0744047619047619,0.05853174603174603,0.013392857142857142,0.06125992063492063,0.021825396825396824,0.052083333333333336,0.033234126984126984,0.027777777777777776,0.030009920634920636
O1,0.04141865079365079,0.09722222222222222,0.08878968253968254,0.08209325396825397,0.05555555555555555,0.0882936507936508,0.08159722222222222,0.046130952380952384,0.027529761904761904,0.0744047619047619,0.0,0.011904761904761904,0.056299603174603176,0.10466269841269842,0.06994047619047619,0.026537698412698412,0.05828373015873016,0.0625,0.029513888888888888
O2,0.040426587301587304,0.08258928571428571,0.07614087301587301,0.09970238095238096,0.07837301587301587,0.013888888888888888,0.11731150793650794,0.061755952380952384,0.07762896825396826,0.05853174603174603,0.011904761904761904,0.0,0.07614087301587301,0.10615079365079365,0.06969246031746032,0.08606150793650794,0.054563492063492064,0.03249007936507937,0.004216269841269841
P3,0.024305555555555556,0.016617063492063492,0.007688492063492063,0.05952380952380952,0.027281746031746032,0.05704365079365079,0.04861111111111111,0.07837301587301587,0.07713293650793651,0.013392857142857142,0.056299603174603176,0.07614087301587301,0.0,0.017857142857142856,0.030753968253968252,0.027529761904761904,0.037698412698412696,0.007936507936507936,0.08209325396825397
P4,0.03720238095238095,0.03819444444444445,0.04985119047619048,0.04836309523809524,0.018353174603174604,0.060267857142857144,0.00744047619047619,0.06225198412698413,0.025049603174603176,0.06125992063492063,0.10466269841269842,0.10615079365079365,0.017857142857142856,0.0,0.006944444444444444,0.013640873015873016,0.0974702380952381,0.01636904761904762,0.08754960317460317
Pz,0.031001984126984128,0.043154761904761904,0.019345238095238096,0.03298611111111111,0.009424603174603174,0.02628968253968254,0.0248015873015873,0.025049603174603176,0.033482142857142856,0.021825396825396824,0.06994047619047619,0.06969246031746032,0.030753968253968252,0.006944444444444444,0.0,0.010416666666666666,0.04985119047619048,0.03298611111111111,0.04811507936507937
T3,0.05927579365079365,0.008432539682539682,0.028273809523809524,0.047867063492063495,0.005704365079365079,0.04117063492063492,0.05133928571428571,0.04117063492063492,0.06721230158730158,0.052083333333333336,0.026537698412698412,0.08606150793650794,0.027529761904761904,0.013640873015873016,0.010416666666666666,0.0,0.07093253968253968,0.01240079365079365,0.07192460317460317
T4,0.0339781746031746,0.07886904761904762,0.07142857142857142,0.10119047619047619,0.050347222222222224,0.016865079365079364,0.020089285714285716,0.06374007936507936,0.001984126984126984,0.033234126984126984,0.05828373015873016,0.054563492063492064,0.037698412698412696,0.0974702380952381,0.04985119047619048,0.07093253968253968,0.0,0.02976190476190476,0.03521825396825397
T5,0.015376984126984126,0.011904761904761904,0.007688492063492063,0.015873015873015872,0.046378968253968256,0.08754960317460317,0.05233134920634921,0.06299603174603174,0.05084325396825397,0.027777777777777776,0.0625,0.03249007936507937,0.007936507936507936,0.01636904761904762,0.03298611111111111,0.01240079365079365,0.02976190476190476,0.0,0.00818452380952381
T6,0.05233134920634921,0.052083333333333336,0.01240079365079365,0.057291666666666664,0.04836309523809524,0.07837301587301587,0.10193452380952381,0.05530753968253968,0.08655753968253968,0.030009920634920636,0.029513888888888888,0.004216269841269841,0.08209325396825397,0.08754960317460317,0.04811507936507937,0.07192460317460317,0.03521825396825397,0.00818452380952381,0.0
