,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.3221570034722075,0.0721455707984966,0.44549247279655924,0.0721218363459955,0.24778156313354768,0.10596913563416373,0.09789238343798007,0.07814334238725927,0.17607346682436376,0.016315534702451704,0.2167602366410215,0.05233724851771502,0.5193877144098098,0.01924860021662628,0.2930841593215444,0.02801812069488489,0.4622476692988418,0.2265737170136502
C4,0.3221570034722075,1.0,0.14550808748942204,0.18424090201505794,0.04204799664687662,0.2515620215400343,0.11075325449866925,0.08745587341608912,0.05070072324098938,0.025206623562926272,0.23772174252325212,0.027866581461061652,0.057077765863051036,0.3370899741206336,0.03773013220268178,0.3653728159395364,0.13086209707740729,0.3304475219705371,0.04813413828248474
Cz,0.0721455707984966,0.14550808748942204,1.0,0.08597894567809,0.12972423773706185,0.06034286781218838,0.07800494691082792,0.05223310276334139,0.040212154505631814,0.31273270640060735,0.23282570922789614,0.19851289962804153,0.040878806469480056,0.024108565825013906,0.03370146402871976,0.10317818600891686,0.2109444482518806,0.07621155744716777,0.1600332857014865
F3,0.44549247279655924,0.18424090201505794,0.08597894567809,1.0,0.30421514257320587,0.41355489516424904,0.045522442595446536,0.5200710341472471,0.3897132346413254,0.5652019872158959,0.15411927256179134,0.42413819708902256,0.30560809643276504,0.6508630868514307,0.19827447772412393,0.15871513493146167,0.13546159379003134,0.2981504890346832,0.24983506172341882
F4,0.0721218363459955,0.04204799664687662,0.12972423773706185,0.30421514257320587,1.0,0.08031730806522804,0.23443430480177163,0.2166393524239137,0.6009742502475588,0.6049405997917199,0.28119910797499065,0.3632802803370562,0.5244370473897829,0.341197873582576,0.21757374609736108,0.0380577327884657,0.35533512811692575,0.09592451918680737,0.1005182987693214
F7,0.24778156313354768,0.2515620215400343,0.06034286781218838,0.41355489516424904,0.08031730806522804,1.0,0.05899681556120337,0.4907538549062432,0.2605887721148488,0.10040696562912374,0.052556295598305075,0.20316337854801603,0.19467576794017347,0.48387639841402774,0.23527691247798765,0.40789387498282825,0.023681706451587205,0.13618050512838367,0.07996411421108385
F8,0.10596913563416373,0.11075325449866925,0.07800494691082792,0.045522442595446536,0.23443430480177163,0.05899681556120337,1.0,0.14346972405507125,0.41420028962764566,0.07057622207088729,0.25419209533078607,0.11139451659062481,0.3064073615371695,0.05502838619886337,0.34530544930875695,0.0679774583946503,0.23538841484403886,0.2189327964717357,0.043071758368672615
Fp1,0.09789238343798007,0.08745587341608912,0.05223310276334139,0.5200710341472471,0.2166393524239137,0.4907538549062432,0.14346972405507125,1.0,0.5288193548782546,0.32239963458352694,0.2615960639827405,0.38211599056493567,0.2690856949790106,0.38861612821573777,0.46995779674161947,0.10318093526909003,0.11621314956810182,0.055524870943910336,0.1550788463506836
Fp2,0.07814334238725927,0.05070072324098938,0.040212154505631814,0.3897132346413254,0.6009742502475588,0.2605887721148488,0.41420028962764566,0.5288193548782546,1.0,0.3946381297476452,0.2524934673210642,0.33170264170506875,0.5686160997892454,0.44805718201347206,0.381424905477342,0.07770006154886674,0.27173453604558145,0.059342314997501026,0.05989031255163377
Fz,0.17607346682436376,0.025206623562926272,0.31273270640060735,0.5652019872158959,0.6049405997917199,0.10040696562912374,0.07057622207088729,0.32239963458352694,0.3946381297476452,1.0,0.3276237502391604,0.4839577078911335,0.32285359597507435,0.36081950669948665,0.2059088083710093,0.045142097579298775,0.304454190535348,0.18772812954453116,0.28157795719496936
