,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,4.621151774952253,2.858913783010041,8.038388875904232,-4.559128129532709,-10.046880860485633,13.538431138529013,2.236193595702069,4.312433945778263,9.688863012519274,-16.440261157019737,20.49619723899022,4.5857156171194005,-46.569878268274174,32.56090919775217,7.551465125994646,-35.31439734406675,10.046283574038673,-30.779456169909217,2.956418210443327
1,3.8402691665757978,1.66841561137033,8.334123810695738,10.81883175489633,7.876396828771848,4.03542055267504,0.8578246643792307,6.188169068240157,8.82949429902325,9.036349030589655,2.765598821497454,-1.7736515017339585,-8.853950836516542,12.84326506229451,-16.89568638544395,-18.18661056086851,-12.591910153781136,-28.100261478560274,-10.28117397440558
2,11.119081739783294,13.903205530162145,18.874742769337676,5.99854153227394,19.061525314090485,-11.196378433213013,-5.396724641947513,-10.086433211131855,-9.478922699288379,24.09140505781841,5.9616225411313515,6.963345326962797,23.904141365912547,-5.4894941780989175,-25.912846542258762,-1.5005071665841399,-22.738857777842423,-15.060967499099345,-12.832841092496489
3,35.31674019448209,25.028786161153363,29.567976523466314,-15.735639593058814,10.526312328118102,-16.258914584070524,-5.123279746644966,-15.668488169382922,-33.17067309762068,13.129690270423453,26.14076169070102,19.62971809614428,0.9378952899474768,-6.5070905327674335,-2.3984977979454403,4.036244990357186,-4.200508097145784,-9.42060353376666,-1.73610978516124
4,33.82805751134357,24.052843347360024,24.00744321639629,-11.436521756757575,-2.3370466080332086,-16.881596615207915,-5.904592045946087,-12.801562454198173,-32.112365712851854,9.525267369526418,19.757903433396734,19.582232508679972,-7.084632924187844,-14.277383155274142,8.355170927629054,9.993978952669067,3.4488280202681203,-1.5379203902256506,-2.9917319423245416
5,13.993042231255192,11.991215927362056,14.393507264890246,2.086964893688984,-0.5001486989456216,-11.066252104000686,-4.629473846699298,-7.319907932148716,-14.836017303472715,16.29569200611933,-1.1715010071910807,9.722297601130965,13.7337944795871,-26.873891132853576,-7.422912991759766,10.836192753149337,-6.276529628725478,12.197116586828315,-6.982809138832968
6,7.402636664881906,0.2871243848492129,8.200663725193008,1.0473057796073042,5.322101456566847,3.284685541811786,2.6020913033519926,7.21568306119424,-5.775950998259395,6.985972077966883,-7.634924418706577,-3.4643765610977044,21.27160637386501,-25.090177396645753,-14.655792447348547,7.078520406227926,-5.028065411549665,16.553500704964417,1.3000732858124149
7,-0.04273200540199529,-4.38330749693414,-2.1042289093586093,-2.151624017915483,-4.8605406092639,12.83695433137849,6.149416076591591,11.643065074305227,-3.6018104013687897,-5.740757866718393,-4.464706575441015,-13.068186059959983,16.52430338472367,-12.785915173481532,-1.9517554088493694,4.899396599908083,8.984527798237195,15.334646090735573,8.80435013039505
8,-9.832147979454888,-11.0316325027344,-7.973099919810741,-1.4088388697639778,-7.269095240728813,12.195496841835642,5.671098127133941,6.32641871845508,2.660919576980607,0.024933608600424817,-11.417762698428126,-16.149105405848417,9.645943665608506,-8.125592879121799,3.6289063559751424,5.659235720481725,10.805877119176767,18.285660654493203,7.192859724017696
9,-14.982303933453654,-18.692479500958797,-10.690791546060236,3.87165187654543,9.491424194704816,9.195668821240343,5.892381189904081,6.112316563141126,11.583320648157358,4.034764826277811,-31.597665333509358,-15.752956664039676,-0.20611688869076383,-12.458779905145029,-2.8159163518878616,7.222608734505097,0.36943572959010895,20.18974145576804,3.135655654509499
10,-27.734500856125607,-18.561867487134634,-23.25725985535398,8.443394423742744,2.3861329547277776,12.969888284026315,5.011330573589349,2.6173412587558333,17.059953176263022,-13.388081692782276,-35.46942789331948,-12.361417609410838,-13.901918351749245,-2.899786517652014,3.8150218880338125,-0.44428896857945777,6.788995736011827,18.6156413270082,6.500673884990157
11,-34.250182456467314,-15.31228465652945,-29.122582804442935,5.3035650608213265,-21.16965825932758,21.615331542847162,3.520903585156023,5.486099081671197,20.986544301290298,-30.443878002069283,-13.096595805989363,-11.853327894918216,-20.28767130904177,17.837431077052738,13.17587317304682,-9.960646937493983,20.918195091134272,10.50808276450726,11.041821387601711
12,-23.142132392788717,-14.112040258901317,-20.752376808689178,6.66283786994739,-13.651847657382952,17.247464914277387,0.36045692594661816,17.15245574514061,25.94329101575532,-21.653687733358794,-3.5856831170363144,-17.38221845993641,-3.8581098945885834,19.322513344083863,3.087301513775895,-2.5302657136224553,11.459186764984105,-4.49442999730606,2.22126509081985
13,-14.329804537995395,-15.621376732422762,-18.04160566842269,6.297268557392373,0.2716735343575216,0.9869558681624522,-5.87024304182364,10.981513130000536,24.29913072518278,-5.940600896121904,-12.913738375128359,-12.648109804912965,2.617869331796025,13.540776133980486,0.8810582140592604,5.297197278373973,3.5262060067646814,-8.80895026725572,-1.3190395873004732
14,-7.37863127050795,-14.023787736913087,-16.86699816274621,-12.291466264336536,-9.93269001981122,-0.2119522065928634,-8.483672840251415,-0.33135825241577943,11.950256872441333,-14.834852285900045,0.375783404847271,9.205953668159522,-27.112277414280797,25.620012761631937,21.042855297496427,-8.179948444378171,19.416854556155982,-3.7049014409902403,11.955112301179007
15,3.3756577197884665,0.10399069388951077,-10.580326481918545,-21.127020342037135,-15.786236387412208,10.885230118408726,-4.285771105463443,3.5656660839729257,0.21935421609031902,-25.838300647520164,29.293083606820105,22.568411415491568,-36.01902955475848,31.395580934618557,28.08353324323044,-18.25288264700042,19.483607843307738,-12.427805240635228,7.796671463644431
16,2.6894272983085035,10.349528667994493,-6.2402851329721925,-5.774474787354374,-2.65639010838309,4.493717724002609,0.9269792523506606,1.6574841567426395,-2.867278217928102,-3.1975318635607044,26.414595932983826,8.542277797533364,7.979316520140133,12.946318626545967,7.629778580903468,0.8342304825874232,-8.152622558865165,-21.349360201887244,-14.239628101784916
17,2.052394941852863,3.14630038380147,11.01885951903557,-0.004247154726654934,16.398627512179054,-18.009695839493233,2.512660397257812,-11.388229751130261,-8.278896367167333,26.303044231814482,1.9609254701609382,-3.6130708585394937,41.93271779301311,-6.696363245321107,-12.046649575524597,21.403705411280495,-24.948511687866866,-9.07976332962749,-19.46180192373757
