,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1666337253650641,0.05141046453052214,0.2646935684413381,0.05276006176410721,0.31188203036167017,0.2604257247255798,0.1329740692314989,0.30746146743052166,0.042584381857077414,0.059847574643104216,0.12367227608597171,0.17774586563439948,0.32171543176478196,0.09392784745579216,0.10094129695404697,0.16978321142506664,0.06185767481665486,0.4945810826053492
C4,0.1666337253650641,1.0,0.47249918577694766,0.04891781151553491,0.29604340097960496,0.0911916275368956,0.06909181877717599,0.15267402763323207,0.07455983207017364,0.14461974457016083,0.4934051470485359,0.617201870927093,0.6378867974588082,0.039178339741095226,0.5366819444458762,0.22030971284428044,0.22035475816470712,0.10397469313655346,0.4361491744475546
Cz,0.05141046453052214,0.47249918577694766,1.0,0.06970791139895767,0.5649967029409061,0.07355189186945857,0.09459354261103245,0.16813643928941663,0.14048156531271397,0.06658712999094973,0.4314358556130344,0.42910383732633195,0.45577833551677843,0.1283709391262668,0.6519225085330407,0.5029451492092176,0.28067775266436473,0.08419262796902144,0.28762845030684303
F3,0.2646935684413381,0.04891781151553491,0.06970791139895767,1.0,0.060593702418297334,0.09144160160408364,0.07525363721878599,0.15801059198661133,0.08575485348505293,0.3068786952158822,0.2076392753695908,0.11207524500782282,0.09204823220440475,0.3688734844715976,0.13198329455638613,0.18805184544221798,0.05275751021478105,0.11010781909857234,0.07981927388889638
F4,0.05276006176410721,0.29604340097960496,0.5649967029409061,0.060593702418297334,1.0,0.037338719523736505,0.01869225686937465,0.06483216797504339,0.33918858123241163,0.10423579831544476,0.23349864608027,0.23109689507823922,0.22115126641357225,0.06210504867455043,0.30291056890755524,0.45309294648399556,0.3164348568197415,0.10518881811477974,0.20083019074588368
F7,0.31188203036167017,0.0911916275368956,0.07355189186945857,0.09144160160408364,0.037338719523736505,1.0,0.4689631011435763,0.05992579862901427,0.18253440900821832,0.019095441586689754,0.09334960771808176,0.06752292988723979,0.06394093637129313,0.3548593012801679,0.0702684227440176,0.14365148587071894,0.1583869137950356,0.04987489667337484,0.31942970677257043
F8,0.2604257247255798,0.06909181877717599,0.09459354261103245,0.07525363721878599,0.01869225686937465,0.4689631011435763,1.0,0.03346919822908778,0.15334548302295253,0.023181614494380495,0.13951044915211835,0.06593497215932258,0.08541041728465323,0.2765461210235522,0.08799506433259303,0.10190456199776607,0.22610171359520698,0.11030361514971831,0.2649263012911552
Fp1,0.1329740692314989,0.15267402763323207,0.16813643928941663,0.15801059198661133,0.06483216797504339,0.05992579862901427,0.03346919822908778,1.0,0.06365008947848695,0.09357761053695333,0.16737033413113805,0.227609200818642,0.23977821381731224,0.09003264797607341,0.25155823535159527,0.09009968433648001,0.0897295803070035,0.046530855574952734,0.12126312373211307
Fp2,0.30746146743052166,0.07455983207017364,0.14048156531271397,0.08575485348505293,0.33918858123241163,0.18253440900821832,0.15334548302295253,0.06365008947848695,1.0,0.03534673513317562,0.1400604496067768,0.033079875078806234,0.023186110737319045,0.168954845314444,0.03431762634589258,0.3285857960000456,0.016971561251013952,0.04800141434543057,0.06828427511326628
Fz,0.042584381857077414,0.14461974457016083,0.06658712999094973,0.3068786952158822,0.10423579831544476,0.019095441586689754,0.023181614494380495,0.09357761053695333,0.03534673513317562,1.0,0.346971519563242,0.34026727934882117,0.28870419718736723,0.2893583228323503,0.24571516167711138,0.09625933548316,0.07989973112910745,0.18780836576379686,0.06812259895739034
