,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01963694019608649,0.045753804309079625,0.05690824304998935,0.014282352677708143,0.05731431613771333,0.002969895752116641,0.014316174805550029,0.00020728338833051081,0.06037252643124324,0.003477462447830587,0.024232681164783904,0.015087034658769736,0.04887509840056731,0.03554483541543413,0.044111956600497396,0.027381034756047827,0.06920125321824021,0.0016159389473482792
C4,0.01963694019608649,0.0,0.12022971118144916,0.1116230573221826,0.1186489135141873,0.18444835516724414,0.17299084543579077,0.15129845548603058,0.047481054798187115,0.09641668688805655,0.0024767644380873787,0.14555544065450984,0.010553405091758028,0.06533956496908211,0.1665969020837965,0.04888152054715147,0.06858009385954962,0.053211374448943596,0.0836482161329848
Cz,0.045753804309079625,0.12022971118144916,0.0,0.06469215198026917,0.1789611523883822,0.14081442260085672,0.18161571626918432,0.14011965495907322,0.06098886488642654,0.09476160691545472,0.017668502509726465,0.12480798465640061,0.04148257174833791,0.05204483800945277,0.16559593592154925,0.08643497856052791,0.0759967803960751,0.12984155411516055,0.15981246585465525
F3,0.05690824304998935,0.1116230573221826,0.06469215198026917,0.0,0.02328984698522497,0.008443118422919537,0.025277896450782093,0.05376935569804801,0.0846645368719258,0.09708006221455065,0.0803064624835016,0.036017342856512875,0.012864875057582723,0.03423316606829597,0.011522849816533473,0.023440470666538055,0.012734271041042012,0.04994679442862904,0.08426325403322718
F4,0.014282352677708143,0.1186489135141873,0.1789611523883822,0.02328984698522497,0.0,0.1392204383153461,0.09632059051175564,0.03995477208461284,0.048251004964672814,0.09321320511745423,0.06889646605065228,0.005264933784448602,0.04959903550522653,0.022809743554816075,0.09999787759157705,0.06896090194906623,0.08958081828410111,0.0357284777595061,0.05703175407851253
F7,0.05731431613771333,0.18444835516724414,0.14081442260085672,0.008443118422919537,0.1392204383153461,0.0,0.04836144882670312,0.12870767716623657,0.19835265223931303,0.21510621642668268,0.15279782153414956,0.13878087270316825,0.003108105142364458,0.1407448716447912,0.024436741010079137,0.09725116524463183,0.03260204436031299,0.03556288121184094,0.18332006652916455
F8,0.002969895752116641,0.17299084543579077,0.18161571626918432,0.025277896450782093,0.09632059051175564,0.04836144882670312,0.0,0.06966660947900379,0.11172480574253035,0.16547883370358568,0.11849821740796397,0.10425056037945162,0.004896330455091522,0.05839360267234789,0.02844155315076578,0.10249737117030608,0.005122758916256729,0.031613892438226876,0.1491415546304376
Fp1,0.014316174805550029,0.15129845548603058,0.14011965495907322,0.05376935569804801,0.03995477208461284,0.12870767716623657,0.06966660947900379,0.0,0.10564485885082374,0.12821973195939068,0.07138729231495126,0.026756654788689695,0.007942058038479343,0.0552704684961384,0.07942468008211495,0.07006241760158974,0.01783473818278757,0.03715326381003799,0.13280107421814186
Fp2,0.00020728338833051081,0.047481054798187115,0.06098886488642654,0.0846645368719258,0.048251004964672814,0.19835265223931303,0.11172480574253035,0.10564485885082374,0.0,0.001997506702043539,0.15795625969168012,0.05414453261189273,0.018881969088727663,0.003086067665191928,0.17015761063505613,0.0015882153725793697,0.0917657516631876,0.012072729825579625,0.00755230030582407
Fz,0.06037252643124324,0.09641668688805655,0.09476160691545472,0.09708006221455065,0.09321320511745423,0.21510621642668268,0.16547883370358568,0.12821973195939068,0.001997506702043539,0.0,0.12212442611240291,0.12479138242704206,0.018903912665592666,0.014190782002552273,0.20227719828088236,0.016201170074808542,0.1098419878372088,0.07014792226730483,0.007955631183746882
O1,0.003477462447830587,0.0024767644380873787,0.017668502509726465,0.0803064624835016,0.06889646605065228,0.15279782153414956,0.11849821740796397,0.07138729231495126,0.15795625969168012,0.12212442611240291,0.0,0.09300668880736324,0.01664442237914897,0.07631951310575154,0.16694041811482216,0.02294210399506648,0.014900595368016375,0.06328162031648762,0.04216828621963827
O2,0.024232681164783904,0.14555544065450984,0.12480798465640061,0.036017342856512875,0.005264933784448602,0.13878087270316825,0.10425056037945162,0.026756654788689695,0.05414453261189273,0.12479138242704206,0.09300668880736324,0.0,0.03089895266666474,0.02997650151662538,0.15979505934383262,0.05567842369451091,0.04010025555426755,0.11626950148655911,0.11730538543926948
P3,0.015087034658769736,0.010553405091758028,0.04148257174833791,0.012864875057582723,0.04959903550522653,0.003108105142364458,0.004896330455091522,0.007942058038479343,0.018881969088727663,0.018903912665592666,0.01664442237914897,0.03089895266666474,0.0,0.010791379003108063,0.003917839982102441,0.021745226035464853,0.0019542659414596847,0.008414446252260389,0.024324643202883373
P4,0.04887509840056731,0.06533956496908211,0.05204483800945277,0.03423316606829597,0.022809743554816075,0.1407448716447912,0.05839360267234789,0.0552704684961384,0.003086067665191928,0.014190782002552273,0.07631951310575154,0.02997650151662538,0.010791379003108063,0.0,0.11191800954886844,0.017155254816042416,0.05792853583627569,0.0006255973286899404,0.009264166057091763
Pz,0.03554483541543413,0.1665969020837965,0.16559593592154925,0.011522849816533473,0.09999787759157705,0.024436741010079137,0.02844155315076578,0.07942468008211495,0.17015761063505613,0.20227719828088236,0.16694041811482216,0.15979505934383262,0.003917839982102441,0.11191800954886844,0.0,0.0773764365680264,0.024729700491680256,0.04769132021635478,0.17832399751060718
