,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-78.04420642130883,-38.78600602638065,-10.104364027880763,57.418502313178706,-34.275383662493525,35.90874798428717,93.97306573364503,-14.340783903655492,-0.06315412199933235,-76.6073284061663,88.94702791671244,-101.28105594447727,-21.48684551894958,44.18892836325975,59.966803458002786,-48.66910838119749,31.473263324096607,7.519049572188621,-36.93178007955365
1,-62.16498939314755,-31.34487113997797,-6.9561440346925,46.3654966713821,-30.10289853981662,31.50372935391484,75.30964939909941,-6.3536274550673255,-2.177035369741475,-61.18610649895744,63.53111278909407,-76.02914848226624,-14.604439813566628,30.085709683884225,48.10714286026503,-24.96373194809607,22.75943478997631,0.05550551598429365,-35.5110304713932
2,-58.435528660021696,-35.90469903791951,-15.158370965735038,32.72706174718532,-34.003781710541325,24.225666111192226,57.353727756561234,-10.086639602344121,4.920353262231032,-53.83216079542233,49.76576133340515,-61.37563515250604,-9.864129619867832,21.153119744833468,56.46345002487915,-16.417260448142933,34.54158670711696,0.9210495082796584,-32.617657159466226
3,-72.58071628536005,-42.25762573355571,-27.063805439904826,20.12452897255443,-53.10077429597335,21.585987418880816,49.238436806942666,-15.121967115852023,14.90484490950957,-59.03617345745417,47.17455170848587,-59.01268724963279,-13.152593744989822,24.97736822280517,74.53545695024246,-22.424021527436807,55.18341300964592,3.514894870584655,-26.817346634106784
4,-43.33534826692605,-22.105117417756023,-19.607506378160064,0.9528911024542985,-40.75115759569634,9.244050447780133,16.206411492283323,-10.908452955654155,10.61106097319076,-33.00146757418811,17.927017300022204,-19.571589024627922,-6.45592406598578,12.41882014931397,51.39708438673574,-11.50384387487616,38.20549612612427,-2.7131582315909775,-14.68816791880512
5,-5.365233229764053,-2.3594620686305756,-6.3892390263029,-5.644985307994114,-8.096076535407917,-2.3179249755216356,-10.725972499037415,-6.4975561908948904,5.831670698508265,-6.126787088066253,-4.023684557580531,7.7483289493022305,-2.7285392655245264,-1.5751268810385954,15.593999016896174,-3.3639057550694424,14.510161113742388,1.3454763876801055,-2.7679423622632005
6,0.8560061848424767,-1.458112592419206,-3.394288773766905,-5.825588703322709,3.1760203917742404,-3.428885054575242,-10.285740700698955,-2.8092074836875724,8.326496614234776,-1.6455210875872432,-5.760641332431358,-0.8383318862588598,-7.633405104754097,-0.10177615173186894,0.6944868810135936,-2.4573183721067777,13.74898747081591,15.593708097228697,6.764734928539756
7,20.62085423869776,5.097069769393727,-3.1121470402395843,-25.54268708074491,9.645897001053768,-12.034481785950874,-29.820505600365777,4.668380960948184,6.427331423336376,22.682547738228088,-32.165960211584604,24.03174173163849,2.3771494885517086,-7.3349990658575095,-19.081156120263383,16.793210120318406,3.1592274382574317,12.84178294188606,17.526967179525414
8,49.162490081193035,19.47475130277666,-1.3772388974556904,-42.111435712659706,19.05437323443214,-25.109116757996166,-62.75332483753239,9.325456803824679,6.21420410594601,51.261021947668404,-60.142085902595454,62.99957860828871,15.92201205095634,-17.917729095704008,-40.89757401931399,33.040184733624166,-17.017962051974333,0.7674878874360829,26.91247744826351
9,55.37464032810615,28.55161560372555,3.3167493875475813,-40.703631282245354,17.470967789579973,-27.81822480881918,-69.13650404556282,11.72723280674169,7.322432192036025,53.68628416330151,-57.635400012394065,66.45844693741641,16.319311147064397,-18.561242266729934,-46.74083636046476,29.167540995262385,-26.118294083660018,-1.3945925524241716,32.477398388822564
10,66.14922935679465,38.70856642912623,13.971007125007084,-42.02469330753905,25.14920380878811,-29.347737844321703,-66.11049991375046,15.732867865325055,-6.282084495534519,61.71496952378076,-54.26813487678062,74.35734487154107,19.726417343127643,-26.06242213487328,-53.90091414379504,28.523277202755317,-41.75369783663439,-7.508289094469781,31.153462604496745
11,86.98166079817236,52.31607897934271,26.2769094484756,-39.84014870685304,49.65151520799929,-31.520794945792467,-67.41042443483259,18.192240936456976,-23.668304137679307,80.07719681821166,-58.04246295625066,95.24656178868202,23.503266975807854,-36.59868493185095,-70.13157906207269,33.944129145208855,-69.20915291603855,-23.351532281563188,21.281908186142196
12,96.21386892199395,60.139966777909564,34.371960088592786,-27.303982040514292,66.81838497696181,-25.08662920619455,-60.00390454733407,23.118297043721498,-28.454211401800315,86.20021760590633,-61.433175265928035,99.1127532962279,18.8779981783059,-39.91054265562946,-84.89108702670416,36.51953083165537,-88.9487984205227,-34.157131500709994,12.994649147967706
13,97.5718871334239,58.63152463620224,33.48543646256037,-21.78848673585751,72.95904203499236,-15.891118453568474,-49.3066951001708,32.56776778069924,-28.940399611337718,86.68820743135635,-74.74025523112547,100.94990783706555,20.053685005624402,-48.44133358658139,-92.6942294801252,41.83675983263025,-95.02059525382,-41.05901456193145,12.105351820491805
14,85.2638011549719,48.00055727878137,24.70761362371998,-20.01462553439795,71.65751031666886,-7.10898029483571,-37.974244730994215,36.71830715301812,-27.640989540391878,77.44283702892903,-82.9551764798021,94.77345998269257,21.369021394078672,-56.67574869014531,-84.10927567289689,45.0306759946487,-83.95258297934673,-44.68412803838916,11.647940879905335
