,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.15758807278035233,0.4881597314085518,0.23435227256015817,0.2093950633751811,0.5111377806840814,0.31456413481936024,0.16614479666711612,0.2902944327922618,0.2649046903605052,0.21238996721335465,0.3566919268826552,0.04003185729510685,0.6319255553604961,0.034119384492098184,0.3214069531583177,0.05972260276843433,0.07960284333610776,0.03816355081835575
C4,0.15758807278035233,1.0,0.474536118911558,0.10033487007186005,0.05792819753568739,0.4648192617971762,0.34192620298937,0.04170501381775958,0.3929174694576761,0.43595885419115993,0.3573976673837695,0.12499960535372437,0.05137430119924083,0.43509156900376317,0.0626150618945449,0.38424411237190514,0.22039976529299726,0.3164325056039324,0.031719523507858796
Cz,0.4881597314085518,0.474536118911558,1.0,0.10719166772639724,0.23930550813291662,0.767652670770918,0.7116003034201531,0.0787232449388202,0.659949647096617,0.7294991269207186,0.444542926601699,0.3142299213516698,0.02340229510385187,0.802326094837273,0.04741027785904273,0.442652491276219,0.110471132722011,0.46102704109248555,0.08894576578587135
F3,0.23435227256015817,0.10033487007186005,0.10719166772639724,1.0,0.1932667866469008,0.2880969038992297,0.11495979680450966,0.1440714335226938,0.20017166080528453,0.06976407992703748,0.06720469134011883,0.2978743072663587,0.09571833728343827,0.23574288140435684,0.16475422470495413,0.14496392375670608,0.040775306950289095,0.02707463320199018,0.13600658645146801
F4,0.2093950633751811,0.05792819753568739,0.23930550813291662,0.1932667866469008,1.0,0.29677808496096003,0.4304672947361792,0.029583754206662666,0.4198518996674844,0.09530632402732675,0.06998829853929896,0.45357793419211645,0.28162123386272636,0.37795303217042026,0.09886388939957114,0.1080018175672926,0.10301855088293753,0.17271738291215505,0.05575430832582266
F7,0.5111377806840814,0.4648192617971762,0.767652670770918,0.2880969038992297,0.29677808496096003,1.0,0.6955111350221163,0.03861504413442118,0.7279032582295881,0.5079816494219638,0.22924941992139336,0.5146720498168753,0.059663275195511296,0.8476813204701228,0.04717424819950935,0.5254278424845141,0.06758260921869685,0.41178325900792107,0.038416363488004916
F8,0.31456413481936024,0.34192620298937,0.7116003034201531,0.11495979680450966,0.4304672947361792,0.6955111350221163,1.0,0.05210966344126015,0.7386517514204264,0.5625010227815143,0.2167772486536674,0.4833868180001311,0.12083100693516363,0.7263557161783241,0.03453614429756492,0.3396973864312809,0.042643989749146266,0.6428308243557626,0.07115465190197676
Fp1,0.16614479666711612,0.04170501381775958,0.0787232449388202,0.1440714335226938,0.029583754206662666,0.03861504413442118,0.05210966344126015,1.0,0.05802173122929807,0.16549740271302457,0.1890644717612748,0.03097610189203417,0.12113160515094223,0.0662947205354664,0.25198159655778296,0.04163041351118962,0.06692389668526835,0.058836076725289184,0.07493569787144831
Fp2,0.2902944327922618,0.3929174694576761,0.659949647096617,0.20017166080528453,0.4198518996674844,0.7279032582295881,0.7386517514204264,0.05802173122929807,1.0,0.41594248773243697,0.17354139640917435,0.4818527467974683,0.13030406753117432,0.7072414931314678,0.054274155907583096,0.34814667705783203,0.030622206451477195,0.4460528664156898,0.043888136328040055
Fz,0.2649046903605052,0.43595885419115993,0.7294991269207186,0.06976407992703748,0.09530632402732675,0.5079816494219638,0.5625010227815143,0.16549740271302457,0.41594248773243697,1.0,0.4680507209394433,0.16709644037220367,0.03581080383575898,0.515259248283244,0.1705961487233517,0.3575149219454963,0.15276828707292944,0.5544794707301592,0.14939955273972835
O1,0.21238996721335465,0.3573976673837695,0.444542926601699,0.06720469134011883,0.06998829853929896,0.22924941992139336,0.2167772486536674,0.1890644717612748,0.17354139640917435,0.4680507209394433,1.0,0.10133371806388934,0.11991225639097307,0.34552079731225305,0.08677731359913887,0.15166702852958552,0.23047436444109823,0.14270238559613346,0.03773975779913537
O2,0.3566919268826552,0.12499960535372437,0.3142299213516698,0.2978743072663587,0.45357793419211645,0.5146720498168753,0.4833868180001311,0.03097610189203417,0.4818527467974683,0.16709644037220367,0.10133371806388934,1.0,0.06469557480906098,0.5530163585067687,0.04543902131327374,0.2925693502271145,0.058847606691658144,0.23553197406129794,0.09585851052201945
P3,0.04003185729510685,0.05137430119924083,0.02340229510385187,0.09571833728343827,0.28162123386272636,0.059663275195511296,0.12083100693516363,0.12113160515094223,0.13030406753117432,0.03581080383575898,0.11991225639097307,0.06469557480906098,1.0,0.0336530184050812,0.1506595569717414,0.02528803592701637,0.32550214951494705,0.11009053046546201,0.05513094545775236
P4,0.6319255553604961,0.43509156900376317,0.802326094837273,0.23574288140435684,0.37795303217042026,0.8476813204701228,0.7263557161783241,0.0662947205354664,0.7072414931314678,0.515259248283244,0.34552079731225305,0.5530163585067687,0.0336530184050812,1.0,0.044644234147833285,0.46323866927336127,0.08576128801392881,0.3878516352646654,0.03584642345362759
Pz,0.034119384492098184,0.0626150618945449,0.04741027785904273,0.16475422470495413,0.09886388939957114,0.04717424819950935,0.03453614429756492,0.25198159655778296,0.054274155907583096,0.1705961487233517,0.08677731359913887,0.04543902131327374,0.1506595569717414,0.044644234147833285,1.0,0.041247402617812005,0.04162256878444283,0.06061880617319168,0.06732831007289836
T3,0.3214069531583177,0.38424411237190514,0.442652491276219,0.14496392375670608,0.1080018175672926,0.5254278424845141,0.3396973864312809,0.04163041351118962,0.34814667705783203,0.3575149219454963,0.15166702852958552,0.2925693502271145,0.02528803592701637,0.46323866927336127,0.041247402617812005,1.0,0.18225239635473237,0.20966549272551027,0.03495953222362621
T4,0.05972260276843433,0.22039976529299726,0.110471132722011,0.040775306950289095,0.10301855088293753,0.06758260921869685,0.042643989749146266,0.06692389668526835,0.030622206451477195,0.15276828707292944,0.23047436444109823,0.058847606691658144,0.32550214951494705,0.08576128801392881,0.04162256878444283,0.18225239635473237,1.0,0.045081262725985935,0.03723502415350733
T5,0.07960284333610776,0.3164325056039324,0.46102704109248555,0.02707463320199018,0.17271738291215505,0.41178325900792107,0.6428308243557626,0.058836076725289184,0.4460528664156898,0.5544794707301592,0.14270238559613346,0.23553197406129794,0.11009053046546201,0.3878516352646654,0.06061880617319168,0.20966549272551027,0.045081262725985935,1.0,0.16042370215583146
T6,0.03816355081835575,0.031719523507858796,0.08894576578587135,0.13600658645146801,0.05575430832582266,0.038416363488004916,0.07115465190197676,0.07493569787144831,0.043888136328040055,0.14939955273972835,0.03773975779913537,0.09585851052201945,0.05513094545775236,0.03584642345362759,0.06732831007289836,0.03495953222362621,0.03723502415350733,0.16042370215583146,1.0
