,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.011656746031746032,0.08010912698412699,0.07862103174603174,0.015128968253968254,0.13392857142857142,0.034722222222222224,0.08258928571428571,0.03720238095238095,0.05109126984126984,0.005456349206349206,0.000496031746031746,0.035962301587301584,0.025793650793650792,0.046378968253968256,0.10143849206349206,0.048859126984126984,0.00992063492063492,0.03249007936507937
C4,0.011656746031746032,0.0,0.10193452380952381,0.020089285714285716,0.03298611111111111,0.11359126984126984,0.07465277777777778,0.1039186507936508,0.09052579365079365,0.021081349206349208,0.03373015873015873,0.024553571428571428,0.026041666666666668,0.03249007936507937,0.051835317460317464,0.109375,0.027281746031746032,0.013888888888888888,0.030753968253968252
Cz,0.08010912698412699,0.10193452380952381,0.0,0.11408730158730158,0.04290674603174603,0.056299603174603176,0.04092261904761905,0.09647817460317461,0.04513888888888889,0.04290674603174603,0.08630952380952381,0.08903769841269842,0.07589285714285714,0.08854166666666667,0.0954861111111111,0.07911706349206349,0.04985119047619048,0.026041666666666668,0.023809523809523808
F3,0.07862103174603174,0.020089285714285716,0.11408730158730158,0.0,0.0339781746031746,0.0625,0.09325396825396826,0.05853174603174603,0.08978174603174603,0.03720238095238095,0.05555555555555555,0.05084325396825397,0.03249007936507937,0.009424603174603174,0.010168650793650794,0.005704365079365079,0.06001984126984127,0.00818452380952381,0.024305555555555556
F4,0.015128968253968254,0.03298611111111111,0.04290674603174603,0.0339781746031746,0.0,0.08333333333333333,0.05109126984126984,0.09226190476190477,0.08085317460317461,0.003968253968253968,0.018353174603174604,0.025793650793650792,0.015376984126984126,0.05109126984126984,0.08482142857142858,0.05233134920634921,0.04141865079365079,0.013888888888888888,0.029265873015873016
F7,0.13392857142857142,0.11359126984126984,0.056299603174603176,0.0625,0.08333333333333333,0.0,0.10838293650793651,0.09573412698412699,0.000992063492063492,0.09151785714285714,0.09300595238095238,0.09499007936507936,0.000248015873015873,0.07192460317460317,0.07341269841269842,0.10267857142857142,0.09945436507936507,0.011160714285714286,0.10119047619047619
F8,0.034722222222222224,0.07465277777777778,0.04092261904761905,0.09325396825396826,0.05109126984126984,0.10838293650793651,0.0,0.12698412698412698,0.061755952380952384,0.03670634920634921,0.03546626984126984,0.003224206349206349,0.060267857142857144,0.12450396825396826,0.11086309523809523,0.10714285714285714,0.04290674603174603,0.03720238095238095,0.029265873015873016
Fp1,0.08258928571428571,0.1039186507936508,0.09647817460317461,0.05853174603174603,0.09226190476190477,0.09573412698412699,0.12698412698412698,0.0,0.10540674603174603,0.06547619047619048,0.07018849206349206,0.04563492063492063,0.04290674603174603,0.13293650793650794,0.03844246031746032,0.05431547619047619,0.1076388888888889,0.004216269841269841,0.03298611111111111
Fp2,0.03720238095238095,0.09052579365079365,0.04513888888888889,0.08978174603174603,0.08085317460317461,0.000992063492063492,0.061755952380952384,0.10540674603174603,0.0,0.05555555555555555,0.02703373015873016,0.012896825396825396,0.006200396825396825,0.15079365079365079,0.08134920634920635,0.09871031746031746,0.049107142857142856,0.011408730158730158,0.014632936507936508
Fz,0.05109126984126984,0.021081349206349208,0.04290674603174603,0.03720238095238095,0.003968253968253968,0.09151785714285714,0.03670634920634921,0.06547619047619048,0.05555555555555555,0.0,0.057291666666666664,0.07291666666666667,0.03422619047619048,0.022569444444444444,0.002976190476190476,0.03794642857142857,0.00248015873015873,0.11904761904761904,0.09697420634920635
O1,0.005456349206349206,0.03373015873015873,0.08630952380952381,0.05555555555555555,0.018353174603174604,0.09300595238095238,0.03546626984126984,0.07018849206349206,0.02703373015873016,0.057291666666666664,0.0,0.004464285714285714,0.015873015873015872,0.05009920634920635,0.05009920634920635,0.1130952380952381,0.001736111111111111,0.007192460317460317,0.008680555555555556
O2,0.000496031746031746,0.024553571428571428,0.08903769841269842,0.05084325396825397,0.025793650793650792,0.09499007936507936,0.003224206349206349,0.04563492063492063,0.012896825396825396,0.07291666666666667,0.004464285714285714,0.0,0.008928571428571428,0.05828373015873016,0.038938492063492064,0.10218253968253968,0.009424603174603174,0.010416666666666666,0.05828373015873016
P3,0.035962301587301584,0.026041666666666668,0.07589285714285714,0.03249007936507937,0.015376984126984126,0.000248015873015873,0.060267857142857144,0.04290674603174603,0.006200396825396825,0.03422619047619048,0.015873015873015872,0.008928571428571428,0.0,0.07043650793650794,0.03993055555555555,0.008680555555555556,0.04241071428571429,0.012152777777777778,0.046875
P4,0.025793650793650792,0.03249007936507937,0.08854166666666667,0.009424603174603174,0.05109126984126984,0.07192460317460317,0.12450396825396826,0.13293650793650794,0.15079365079365079,0.022569444444444444,0.05009920634920635,0.05828373015873016,0.07043650793650794,0.0,0.06274801587301587,0.046875,0.034722222222222224,0.003472222222222222,0.034722222222222224
Pz,0.046378968253968256,0.051835317460317464,0.0954861111111111,0.010168650793650794,0.08482142857142858,0.07341269841269842,0.11086309523809523,0.03844246031746032,0.08134920634920635,0.002976190476190476,0.05009920634920635,0.038938492063492064,0.03993055555555555,0.06274801587301587,0.0,0.013392857142857142,0.060267857142857144,0.014136904761904762,0.01984126984126984
T3,0.10143849206349206,0.109375,0.07911706349206349,0.005704365079365079,0.05233134920634921,0.10267857142857142,0.10714285714285714,0.05431547619047619,0.09871031746031746,0.03794642857142857,0.1130952380952381,0.10218253968253968,0.008680555555555556,0.046875,0.013392857142857142,0.0,0.08060515873015874,0.06101190476190476,0.10342261904761904
T4,0.048859126984126984,0.027281746031746032,0.04985119047619048,0.06001984126984127,0.04141865079365079,0.09945436507936507,0.04290674603174603,0.1076388888888889,0.049107142857142856,0.00248015873015873,0.001736111111111111,0.009424603174603174,0.04241071428571429,0.034722222222222224,0.060267857142857144,0.08060515873015874,0.0,0.006448412698412698,0.033234126984126984
T5,0.00992063492063492,0.013888888888888888,0.026041666666666668,0.00818452380952381,0.013888888888888888,0.011160714285714286,0.03720238095238095,0.004216269841269841,0.011408730158730158,0.11904761904761904,0.007192460317460317,0.010416666666666666,0.012152777777777778,0.003472222222222222,0.014136904761904762,0.06101190476190476,0.006448412698412698,0.0,0.005456349206349206
T6,0.03249007936507937,0.030753968253968252,0.023809523809523808,0.024305555555555556,0.029265873015873016,0.10119047619047619,0.029265873015873016,0.03298611111111111,0.014632936507936508,0.09697420634920635,0.008680555555555556,0.05828373015873016,0.046875,0.034722222222222224,0.01984126984126984,0.10342261904761904,0.033234126984126984,0.005456349206349206,0.0
