,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.11998239156355778,0.4764083435772953,0.3802890023053899,0.31306265516121945,0.6278275939228322,0.430603518673802,0.09242821784095119,0.4445941196104932,0.21624954922949363,0.14480126016366635,0.5809576782629069,0.05333704277874406,0.7077010212129308,0.034282886015385185,0.3791745592707873,0.08185268727786682,0.06774088466936173,0.10884556104625778
C4,0.11998239156355778,1.0,0.292629928669588,0.07580164150815989,0.1530785852252478,0.23805615607335354,0.16009263848391592,0.043625522940152796,0.18454041460824075,0.30618523460267777,0.4403446961815202,0.13655613785191,0.17103766834193096,0.23073334514743035,0.07858110277126716,0.2871734065617995,0.344192534476865,0.15400189136925407,0.07871277395137669
Cz,0.4764083435772953,0.292629928669588,1.0,0.15907919114953628,0.22660305567851569,0.7300852965033842,0.6797579912381635,0.0447764512811562,0.63783504751516,0.610315458284553,0.48559008100671897,0.358642111859312,0.031155324204846804,0.7593554415524183,0.03707106624082786,0.4815673855909205,0.0747629543106684,0.3985117460671127,0.04925239200216163
F3,0.3802890023053899,0.07580164150815989,0.15907919114953628,1.0,0.38700512708577917,0.4634995411070037,0.24799610043300813,0.3107277580926397,0.42279030753236335,0.09058917023854902,0.11752244492113355,0.4843772042489689,0.291431304381727,0.3956721457813083,0.30518979509371646,0.23655935743894554,0.1829311574081855,0.0395097023654829,0.24984590259450343
F4,0.31306265516121945,0.1530785852252478,0.22660305567851569,0.38700512708577917,1.0,0.4482462109284884,0.5910914629336425,0.09903540521585522,0.5630935121465028,0.05866985814685018,0.10023474615475356,0.6662653402175419,0.5212561096622728,0.470877729878427,0.2635700195007782,0.15183608351905553,0.31578577864408514,0.2180374128997773,0.1233974762529551
F7,0.6278275939228322,0.23805615607335354,0.7300852965033842,0.4634995411070037,0.4482462109284884,1.0,0.7711743168005346,0.07694668531153251,0.8115897166347887,0.3294362634576323,0.20198525845807794,0.6848228300674317,0.17654583170216487,0.8880719683178621,0.11281426011911341,0.57059721977113,0.09507234794032025,0.3481666018252085,0.04735785172423064
F8,0.430603518673802,0.16009263848391592,0.6797579912381635,0.24799610043300813,0.5910914629336425,0.7711743168005346,1.0,0.049909017441180356,0.7938099323938289,0.38364876847202045,0.18888814315701852,0.6736627606083943,0.2530914685823753,0.7775331742360089,0.09289619919475585,0.3719563557174913,0.11680357092937421,0.600768546352561,0.039643397649546185
Fp1,0.09242821784095119,0.043625522940152796,0.0447764512811562,0.3107277580926397,0.09903540521585522,0.07694668531153251,0.049909017441180356,1.0,0.1455400158647144,0.25732573054622165,0.17786545052819683,0.08531976585761239,0.20945717807879635,0.0699645770964699,0.33543821182719724,0.03813073630750961,0.11785793030852015,0.059297020991649414,0.15457443332949813
Fp2,0.4445941196104932,0.18454041460824075,0.63783504751516,0.42279030753236335,0.5630935121465028,0.8115897166347887,0.7938099323938289,0.1455400158647144,1.0,0.22765556105864632,0.15541255071160054,0.6453995729904718,0.27384439232365443,0.7880627034476844,0.15706677343050218,0.37511254398135113,0.11013736440972911,0.3508079332804134,0.045221008591009346
Fz,0.21624954922949363,0.30618523460267777,0.610315458284553,0.09058917023854902,0.05866985814685018,0.3294362634576323,0.38364876847202045,0.25732573054622165,0.22765556105864632,1.0,0.6238835733545831,0.15464892509595082,0.07638720475256193,0.3521329960202054,0.17922492605847568,0.3015505393963059,0.15140685937084933,0.4236398774684104,0.1537932985079241
