,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.7483484226731432,0.7405803306519706,0.09204154550106011,0.19784400331147947,0.20532227288442378,0.1748125066110566,0.13816173192137088,0.5881057229702358,0.6207197156923415,0.05749580439747353,0.2674998972179214,0.17094596284280358,0.12543017190912947,0.1735737422456545,0.19824014418400113,0.16125077034933946,0.3275108211360894,0.1983392556241928
C4,0.7483484226731432,1.0,0.6167458750595839,0.09305704137289854,0.15757487562940564,0.11598262527988522,0.05281511741489509,0.11666431948400217,0.43283111617223496,0.4307269938654218,0.08643459846183767,0.1405338128496991,0.03765304873936413,0.0958967538721335,0.10996895917889002,0.2865551052159726,0.31484853093693793,0.3657422510828985,0.10632503099592479
Cz,0.7405803306519706,0.6167458750595839,1.0,0.0953082566649358,0.3568791521569294,0.2906876895294783,0.1738198825055562,0.1409569505792787,0.5002826535901581,0.7544036961589633,0.16200351818616499,0.24903739231811683,0.0878312636653291,0.19498926162219854,0.2316339856484891,0.1126184679505645,0.18817938675244966,0.1846479162652573,0.2615080404189823
F3,0.09204154550106011,0.09305704137289854,0.0953082566649358,1.0,0.2535072638967523,0.45741738918376945,0.25969062190473685,0.2364750550254595,0.08701621678866787,0.13578223280288548,0.04318115604494803,0.26733341453500586,0.135178586025151,0.5730933088401868,0.5999861356214102,0.28063736177719295,0.2583960798637278,0.2383379274627785,0.3912635822240782
F4,0.19784400331147947,0.15757487562940564,0.3568791521569294,0.2535072638967523,1.0,0.4268858274283841,0.11527341998682193,0.23791512179202387,0.14451658518883406,0.5299176335428665,0.34242051032509174,0.10457728637257203,0.05051732389152933,0.3206656025153743,0.3724240513238574,0.08111238234028281,0.07841390404031905,0.1151168623929667,0.2583571959118737
F7,0.20532227288442378,0.11598262527988522,0.2906876895294783,0.45741738918376945,0.4268858274283841,1.0,0.4546367630710941,0.4512126742766043,0.27149913765967504,0.4304554679165728,0.0736813946503782,0.44168417911328717,0.17586563438908986,0.6612991053090579,0.7431858027522231,0.19940093535859604,0.1580280086683479,0.1479760681741532,0.5622455295697274
F8,0.1748125066110566,0.05281511741489509,0.1738198825055562,0.25969062190473685,0.11527341998682193,0.4546367630710941,1.0,0.2879904910111718,0.2741842493014616,0.2427534898971885,0.050848611480943696,0.40025220344806,0.34356665237932404,0.43016032281564337,0.5416334455339857,0.13342177043274486,0.19521088592190028,0.052331552306181355,0.3451182287833435
Fp1,0.13816173192137088,0.11666431948400217,0.1409569505792787,0.2364750550254595,0.23791512179202387,0.4512126742766043,0.2879904910111718,1.0,0.14312920454271227,0.1951051551817096,0.05159171231117223,0.19510918133772295,0.10885705418036706,0.45629020873892484,0.5473889187468042,0.24697075995433268,0.2005190732303008,0.21496932590442275,0.2471433444310524
Fp2,0.5881057229702358,0.43283111617223496,0.5002826535901581,0.08701621678866787,0.14451658518883406,0.27149913765967504,0.2741842493014616,0.14312920454271227,1.0,0.44194043074677936,0.021916262259741474,0.44146723024747747,0.25027693617953595,0.18526865924352326,0.21813272516263063,0.06827577493374665,0.07089530466278028,0.14207699687211311,0.2904122372363649
Fz,0.6207197156923415,0.4307269938654218,0.7544036961589633,0.13578223280288548,0.5299176335428665,0.4304554679165728,0.2427534898971885,0.1951051551817096,0.44194043074677936,1.0,0.2010105510688965,0.30880096806002355,0.08436255968834909,0.27288773209977746,0.34965047725901105,0.04975176766165556,0.10180332210575446,0.08743860920302701,0.3922998155051196
O1,0.05749580439747353,0.08643459846183767,0.16200351818616499,0.04318115604494803,0.34242051032509174,0.0736813946503782,0.050848611480943696,0.05159171231117223,0.021916262259741474,0.2010105510688965,1.0,0.051714585800762346,0.27158376983600224,0.091542264925553,0.07154211688412783,0.04399540834099243,0.3317964590244524,0.06898919812080678,0.07350846321753576
O2,0.2674998972179214,0.1405338128496991,0.24903739231811683,0.26733341453500586,0.10457728637257203,0.44168417911328717,0.40025220344806,0.19510918133772295,0.44146723024747747,0.30880096806002355,0.051714585800762346,1.0,0.3389566846270635,0.42758772747442,0.3890155058383258,0.028893626420239543,0.08717738322574979,0.028347855888624585,0.5916923140351783
P3,0.17094596284280358,0.03765304873936413,0.0878312636653291,0.135178586025151,0.05051732389152933,0.17586563438908986,0.34356665237932404,0.10885705418036706,0.25027693617953595,0.08436255968834909,0.27158376983600224,0.3389566846270635,1.0,0.12117767514488502,0.22053672781268327,0.01742479735929024,0.3194414002963179,0.04537502141704632,0.11257333227870614
P4,0.12543017190912947,0.0958967538721335,0.19498926162219854,0.5730933088401868,0.3206656025153743,0.6612991053090579,0.43016032281564337,0.45629020873892484,0.18526865924352326,0.27288773209977746,0.091542264925553,0.42758772747442,0.12117767514488502,1.0,0.8206075940866129,0.22382348136859484,0.16152997619016846,0.2323491067932726,0.6208884092418216
Pz,0.1735737422456545,0.10996895917889002,0.2316339856484891,0.5999861356214102,0.3724240513238574,0.7431858027522231,0.5416334455339857,0.5473889187468042,0.21813272516263063,0.34965047725901105,0.07154211688412783,0.3890155058383258,0.22053672781268327,0.8206075940866129,1.0,0.27280103267202893,0.23166685279460505,0.2181042260082351,0.5118969109213423
T3,0.19824014418400113,0.2865551052159726,0.1126184679505645,0.28063736177719295,0.08111238234028281,0.19940093535859604,0.13342177043274486,0.24697075995433268,0.06827577493374665,0.04975176766165556,0.04399540834099243,0.028893626420239543,0.01742479735929024,0.22382348136859484,0.27280103267202893,1.0,0.28390144224628944,0.26285687057423684,0.06595450381831926
T4,0.16125077034933946,0.31484853093693793,0.18817938675244966,0.2583960798637278,0.07841390404031905,0.1580280086683479,0.19521088592190028,0.2005190732303008,0.07089530466278028,0.10180332210575446,0.3317964590244524,0.08717738322574979,0.3194414002963179,0.16152997619016846,0.23166685279460505,0.28390144224628944,1.0,0.18797075609534694,0.0447658941227174
T5,0.3275108211360894,0.3657422510828985,0.1846479162652573,0.2383379274627785,0.1151168623929667,0.1479760681741532,0.052331552306181355,0.21496932590442275,0.14207699687211311,0.08743860920302701,0.06898919812080678,0.028347855888624585,0.04537502141704632,0.2323491067932726,0.2181042260082351,0.26285687057423684,0.18797075609534694,1.0,0.05351989477024885
T6,0.1983392556241928,0.10632503099592479,0.2615080404189823,0.3912635822240782,0.2583571959118737,0.5622455295697274,0.3451182287833435,0.2471433444310524,0.2904122372363649,0.3922998155051196,0.07350846321753576,0.5916923140351783,0.11257333227870614,0.6208884092418216,0.5118969109213423,0.06595450381831926,0.0447658941227174,0.05351989477024885,1.0
