,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-7.161802686686288,5.5253213256763765,8.375197542772616,2.7591395021416747,15.308828528356692,-5.765587313248047,7.513607378021561,10.525497126931302,-1.1537534595544197,-3.0893742022824227,-2.6809337415894374,-5.422432461567718,-17.08581467399567,0.34665205909867713,11.29504753405009,-23.519519005169613,-5.330683308088219,11.994442438927335,7.0298754530992795
1,-1.7389179230637442,5.466573309798996,6.660085187048805,5.073588043836596,10.864267440131579,-4.716443459630512,2.3919581550606357,3.6382989471964082,-2.4704918635745026,-1.269638998697739,-1.0500583872780367,-0.13855694418618195,-5.236936937422577,0.14082675133735115,-1.6813963568600974,-7.4877996925899835,-6.729046642901344,6.715142347923436,0.7170896804901451
2,3.4521667138002488,7.005704263129494,10.622897231304254,6.204598485612122,11.302797423197035,0.6000517694685688,2.75679138584648,-0.3154657836133028,-2.1138847146960407,1.6266125687136184,1.3625420301927853,3.55241662350657,4.256768786455149,0.2279731878565363,-11.448273847011635,6.311157863051344,-7.195865187000794,-1.6919626583775331,-9.813820040336932
3,2.3459650865077104,4.578590025438345,7.267407348670082,5.3362341897228704,11.981281322136699,5.818873409250266,6.558645351323586,3.8702472119493563,3.4672844652154846,0.30514737860581054,1.2902352989576262,6.086428652044576,0.22108472220968256,1.5350688167799902,1.1017576721605806,-1.7370093481336042,-1.1209612831389677,-0.721010149765112,-3.2765668480271986
4,-4.067765973359871,-2.837256533479584,-7.05749911209188,2.435587789514854,0.31220102386405735,3.9184790838467993,0.07311201126984912,-0.035487632549228376,3.7033893649499317,-4.692760796062269,-0.12320115777892093,5.89229471853063,-1.2162063363589377,3.005492021479866,7.754132718176886,-7.45657439983846,2.2826925062031647,-0.6985329086313872,4.157228192237147
5,-7.341064830834371,-8.10825780314394,-9.765183289818195,-1.785836486185421,-6.009803016531006,1.5809437478956854,-4.748980433751356,-3.100990814035217,0.842692240155752,-5.354008880326976,-2.849202243519445,1.0886393316155776,2.0587096330873065,3.5755020235862123,1.889269588953462,-0.20245360295501436,1.329737121136905,-4.6155900488583566,0.6359959519565043
6,-6.559050790048872,-8.304903447559434,-4.33059165963573,-1.2439117286495156,-0.5003536413923034,4.180297230279063,2.3751824784424596,5.284654277422582,6.050418043836798,-3.837598545876152,-6.873231950701914,-3.6118170592253933,-2.5985175709128003,3.6310950353101554,4.112162072239715,1.944613958592517,4.84693060406043,3.4636403692517277,2.9707760690687572
7,-3.241231174177392,-7.047036226324736,-4.25580204913764,0.3307636781070942,-3.2471139950780756,4.24998723587375,2.388325602906473,5.260999914355377,7.9938030293030815,-3.2561597995445406,-8.48272744549094,-5.251840392793628,-4.335942942855712,-0.01353930062274511,4.604585738020056,5.749653662215107,7.829311444330604,9.469249499682437,8.215502847066482
8,4.578588016088044,-3.922189102552102,-1.817059261602005,-3.58636421283894,-13.669081777352549,0.30517614001382043,-9.43264089656445,-7.53199109923642,-0.6333950380741076,1.4340047996852476,-4.163579622718406,-1.2380176745597202,7.461403291915468,-6.234186873714355,-2.5544930314717087,13.018534922639084,5.425687813872469,-2.4568816581789186,1.8757668462812696
9,7.322518072814949,-1.062189129326856,-0.8103908972355569,-4.704976275074308,-12.846838548924067,-0.005488044443714202,-10.139636213956694,-8.090587128047533,-2.4278462844381528,3.3543480612346706,-1.2599466627267648,1.7486211510514957,10.394816461307272,-6.7999750871034195,-1.2139127268397294,1.581909246408447,4.512343060916821,-6.199056138671608,-4.4142772213514805
10,-0.07328005434798301,-3.8419104633794134,-5.678019221142675,-0.44797503080922363,-1.0698342045896538,4.084373071364193,3.4943579114285734,5.995675523180093,5.506291109264643,-2.2325933984782558,-5.8030185962809995,-4.445932892533829,-3.604931650955972,-2.6023718640667273,2.1597262660163414,-10.940172832243878,4.987379729472309,5.760293250511692,0.4145134771165897
11,-2.146527306070634,-3.5660204220675507,-1.958765181874996,2.0630111658253716,7.965250636596782,5.871131851742229,11.580958374577797,12.13633572603664,6.965441927911796,-2.3209843427837873,-6.473020506599264,-6.6565945217922255,-11.44418956089952,0.002678755977991165,-4.329495864944395,-0.352270885222123,2.0296317544144666,8.407403127647555,6.225486183741269
12,6.1805447535278715,6.8063240946841095,7.3413485259437845,3.803958158427,8.852814224798092,2.22325906623436,8.316634498726497,5.523033496316305,0.8738702858143186,4.284487239338997,2.6189252638121014,1.4035500905588183,-5.547568196556159,1.3422238524743775,-9.945663031627316,6.086985943611889,-2.774104086702007,1.4198855550145058,4.242626543733671
13,11.31193001663067,13.025557771809973,8.334812989971777,3.1135200872320996,5.146812819321623,-2.9822939167125355,3.1818788579212467,-0.59841292438038,-3.624395890373493,6.676773847817731,8.576804980543525,5.342227015403495,1.0897738449017123,0.811876908910254,-6.370577162488901,-3.0291410944617416,-5.802684236462998,-1.7839931748986162,-0.6693723424130047
14,7.34672491965697,8.18901813357552,4.664948474656942,-2.172741407476451,2.0736580283526096,-6.13524198076495,1.1259087327388304,-0.8694198044309015,-5.748757075181185,4.750430501926192,6.104709654072079,3.0915477016303727,-0.3908599693234168,-1.347753126102269,-1.2913261823085738,-2.923086049649165,-5.237378578634963,0.7183208797612021,0.379173721057838
15,-0.3170956511101377,2.8682826569497246,0.8012049222528883,-3.102589761349389,1.6719867754144395,-6.405974813076853,0.9152741399034958,0.7655321990354553,-6.113462888373354,0.8866530587866197,3.3010372011255242,-0.28361595448992283,-5.3041359057392485,0.2069446489980442,-2.504295271996717,3.142274560136773,-3.3010881318956207,6.443266612652049,4.489140001513785
16,-4.332148675491442,-0.4039354181793131,-1.059151066339961,0.8001572170287689,2.7536709928277476,-2.032814877683914,1.5890098899630427,2.002900293354524,-2.0890374696987104,-3.092416326846184,2.8784621082090323,-3.3974796934276057,-4.730325651021844,3.911123179134641,-1.2951615820284212,-1.435792426207354,-1.5047715882323711,6.742333256013165,2.897287241194098
17,-2.3997024200944557,-2.1231165446498936,1.0805879620291496,1.429321553773138,1.762964174937503,2.932000692743056,1.1456126712769579,1.0273219243373863,2.422743127126654,-2.4542913957864734,3.289819970969593,0.8331862065312867,-1.8994555715142,4.5238585291219024,9.697973196146165,-7.2308513097847245,2.238673549545092,0.31606091195749775,-1.077522847983083
18,-1.164618481426281,-0.051997254456378705,-1.7919632045101732,-0.8547237138751393,-3.7332728827632184,1.1184403427185239,-3.3517036046886917,-4.128484356681203,-0.1158478040921711,0.22689855255217406,4.541188468420849,6.6907445793732,1.474331290406529,3.0446641564074,12.09861910655809,-2.506413745120593,4.012691581770204,-3.978927631956478,-3.6784533974159634
19,-3.6260923457208825,-1.4032768596818546,-8.642092904429166,-4.957274678273353,-6.995287991684413,-2.163835293260665,-7.2243538952142705,-7.526539505155741,-4.812399146011798,-0.004057216624958088,3.8138695814636447,2.363371069841289,8.3424609390599,-0.03859861832848724,0.42935702578364665,5.3209924758332665,1.0684041099447001,-6.581117592935242,-5.9838036054338115
20,-2.967445261197489,-5.327397171705462,-4.967709513787192,-7.0499960787792215,-2.0053431946057465,-0.3494704496803447,-3.4902667754542906,-3.5288614759915085,-3.216328394653363,-0.6444955457851478,0.38404628295739274,-1.9820094507055686,7.62213096001387,-4.292263594071657,-1.6427525580607898,4.699348354776662,-0.6389988498681554,-6.8948101996002125,-2.745616254812444
21,2.5361797796006744,-0.6471824299917115,4.631620359207464,-0.6385063716431763,2.469374232135789,0.3680527123200017,1.6676400032139647,-0.3257595953967356,-1.4623768383572118,1.8337370345487392,-0.37151561283743373,0.7272545450113039,1.7030181778729627,-5.24722953074191,2.837778764654793,0.540740276791488,-1.9613789728308249,-2.894462469780647,1.1757210707679517
22,6.022116747550957,4.954804622522552,5.093856296516796,4.540542811596679,-1.6513674069804105,-1.660782590897662,-2.07062088686974,-5.764173733273813,-3.8368529108559812,5.927255425358707,3.3398857368040478,1.4920451748747428,9.299903061540176,-1.7282858899845872,-3.1344837556255705,2.493602153605699,-4.691537753278729,-5.395149327466372,-5.744373564887022
23,5.848454163141918,1.560555328577665,-2.296606983781376,-0.17994524103278042,-11.004919567424636,-2.0364832060020746,-12.321495247929665,-14.601381801467998,-3.6780769099797084,6.846025278079221,7.736910820251598,2.7249436842114023,19.467420625937613,3.384858723313521,-3.0816430497663116,2.1985506683961296,-1.767404091441584,-15.522107601767651,-14.71401837474632
24,5.8389142164269625,-0.9176382751022203,-6.646187602204868,-2.7581961632572094,-18.24411582547987,-2.61464060178809,-17.255346551127303,-17.38709617539354,-2.163398499523086,3.54185251666822,9.305044332625467,7.5758406908769,15.187033699027342,6.469750206287706,6.9705901512786985,-3.9154392587525324,2.4205082733999648,-19.010456159804427,-14.977258813604692
25,5.08470589885274,1.0817263683058673,-1.8237967327393427,1.4853989247861525,-13.68798505060852,-1.9878696142581598,-10.351154801804476,-10.23162810350511,-2.2561991292376735,1.021330387114432,5.3902501367776345,6.4250212926368455,7.483619037179357,3.6905464999156674,2.9649878865871164,-1.8214777719255313,-0.49401562908728724,-13.398843068266304,-10.545572383667853
26,4.511288417433461,1.71343982726314,5.633405853255945,2.307178338352509,-2.2297960710858287,1.605527409628729,-3.469462105794067,-3.777542305509684,-0.3871658181842239,2.8142899362694913,0.1603037153948279,3.179341625463524,5.559987806908113,-2.5546741812625915,-6.32980195376826,5.393614475451692,-1.5870491050122815,-9.029395259117772,-5.474182146322847
27,7.912393129306032,2.1533305676460905,5.3849957807258555,-1.14300841271942,-2.2770244901208745,1.4059965007242416,-8.092270526404995,-7.687860834595799,0.10171501720733556,6.363096876702736,0.8950997664923461,8.427774093831406,6.217439089814496,-5.051726826273333,-0.36995761766848645,4.405132839201741,2.7503688099263988,-10.480304682413156,-2.761939225630622
28,6.561503200346118,0.19242952392486323,1.7781262404523102,-3.7626896428283816,-7.075943190929015,-1.6696336800976521,-10.139851456591447,-7.648583169960832,-1.815247123849287,4.687418912468154,1.082736832287093,10.224399451846471,2.5008956748742417,-2.9173395985676756,5.00336005819663,2.359656685410699,3.3128317372638936,-9.308545914340376,-0.2373765817394904
