,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.05366448362155233,0.6310668681340009,0.8900875112313398,0.53822159187334,0.29742571225365194,0.6929310526177543,0.8567343848377382,0.8878802513803147,0.9029786559726631,0.8873769802347278,0.7119482418448535,0.017654561545141882,0.5740684167780544,0.9390046565081134,0.7081654385700031,0.9049321298379881,0.12267254835318193,0.8091409370617055
C4,0.05366448362155233,1.0,0.17029502092204768,0.0538042711944562,0.014118851302054567,0.032318335613056366,0.08093260701157626,0.05098865931827838,0.06686839032692861,0.08065505357485624,0.1483791224108493,0.05948531721988717,0.16852927031568934,0.04856826390433698,0.08140628026877708,0.22488378354575453,0.14858011106294233,0.14978847675159612,0.13543791634472443
Cz,0.6310668681340009,0.17029502092204768,1.0,0.6180461408181019,0.15817671499609334,0.16217353788551908,0.3070839763738041,0.4718368628477055,0.5016224745574142,0.45643636187089415,0.6961254816342609,0.3491097646235973,0.038773632165821685,0.2469344206835042,0.5433401367891236,0.6394649846734571,0.680409035402611,0.04753188530707114,0.4535824650921861
F3,0.8900875112313398,0.0538042711944562,0.6180461408181019,1.0,0.3935183624157016,0.43036849020060214,0.7181001834145172,0.9124216187010525,0.9041880707852041,0.7651178056900539,0.9227720339070745,0.5552807236839162,0.07111416722620696,0.6832947226723842,0.9162852972636317,0.6868245309680141,0.9088842968234371,0.13649375877523828,0.7149209305350489
F4,0.53822159187334,0.014118851302054567,0.15817671499609334,0.3935183624157016,1.0,0.043529198078209326,0.6178689830056179,0.5500915414023353,0.5725309890225508,0.7330141678699634,0.35530950250629884,0.7452423336446132,0.03434428114386576,0.27924199462400073,0.5628353028944421,0.38477433368188774,0.4346993641565994,0.3717681026810411,0.659002035679758
F7,0.29742571225365194,0.032318335613056366,0.16217353788551908,0.43036849020060214,0.043529198078209326,1.0,0.2162945893118367,0.3671860556881568,0.30783142763762505,0.2068723443617182,0.36029673938743745,0.07710406383123587,0.05898307311384369,0.5085444421691623,0.31461790468931705,0.08516771135395004,0.2870418233521059,0.029101947286527523,0.14931670856647417
F8,0.6929310526177543,0.08093260701157626,0.3070839763738041,0.7181001834145172,0.6178689830056179,0.2162945893118367,1.0,0.8899642414470593,0.906155576737125,0.8216526395045557,0.7217511947688289,0.644971608212523,0.1698900362857689,0.5656343602127039,0.8523445628165758,0.6166707652002628,0.7634040450525462,0.5370046166546091,0.7860241294789198
Fp1,0.8567343848377382,0.05098865931827838,0.4718368628477055,0.9124216187010525,0.5500915414023353,0.3671860556881568,0.8899642414470593,1.0,0.9835360427089564,0.8599156610973795,0.8733693099848275,0.6541267954735586,0.09679141263796144,0.6838737993428547,0.9510880975224251,0.6788834571000535,0.890452283780924,0.28025170226109875,0.8020715832737658
Fp2,0.8878802513803147,0.06686839032692861,0.5016224745574142,0.9041880707852041,0.5725309890225508,0.30783142763762505,0.906155576737125,0.9835360427089564,1.0,0.9007228517029265,0.8905431877628924,0.7088897942580136,0.08475592369916701,0.6426297093261683,0.9751846294959685,0.7317795202062889,0.9206613794114958,0.2920764741214685,0.8512135358296463
Fz,0.9029786559726631,0.08065505357485624,0.45643636187089415,0.7651178056900539,0.7330141678699634,0.2068723443617182,0.8216526395045557,0.8599156610973795,0.9007228517029265,1.0,0.7851678982584037,0.8691239631068607,0.024635085267225718,0.4652717635292908,0.9321745915059013,0.7041014475538628,0.8493284448341986,0.29478395546395514,0.929204519117016
