,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.17364920989708302,0.16300988616280207,0.3716214211249316,0.26058263500583767,0.460523386378162,0.25770315867030297,0.12973899896575905,0.23156644594604933,0.09023706508809577,0.0986745911973653,0.14585034088672263,0.3930881767997993,0.20830107613803686,0.12749169067378388,0.1499812026759714,0.3270392068704346,0.19274255618933173,0.3521915853590939
C4,0.17364920989708302,1.0,0.46760776955406524,0.1668295697959907,0.21445136698072856,0.17575469759409354,0.23570163083141626,0.17453096049570166,0.3274230526029358,0.23491840372807585,0.5523153298211516,0.36642906532330444,0.539218290969728,0.09602392516824824,0.5032263948393637,0.24088042448025065,0.21115869922497382,0.13269880117450805,0.1993550092596626
Cz,0.16300988616280207,0.46760776955406524,1.0,0.16697431778213703,0.2912054240107985,0.3053321004416034,0.3004870695664251,0.12937179202993945,0.3655493093320098,0.14521070503779188,0.6007674956816496,0.3628267194133763,0.5229301612830946,0.29781289682319917,0.7432187312660733,0.5052671637405197,0.19415659747780625,0.12067277375221122,0.15840948147504189
F3,0.3716214211249316,0.1668295697959907,0.16697431778213703,1.0,0.22810803818640993,0.23643576074670125,0.17961045528349545,0.12094450132999146,0.20196463852691754,0.2707345689870552,0.22531833441786014,0.19181823108526705,0.2135699463071523,0.2672611749562209,0.16484063367573412,0.18102549023058345,0.1469779705927794,0.15738475658724954,0.21024278496710624
F4,0.26058263500583767,0.21445136698072856,0.2912054240107985,0.22810803818640993,1.0,0.1773051870082776,0.23036781699594994,0.10580872581751778,0.2463658071802831,0.1710919482036965,0.17603464384001674,0.1720766133995484,0.22595823912756413,0.12234886334462719,0.19194103457248352,0.25471652940518785,0.29387055657531747,0.13731819265864265,0.12574681228812293
F7,0.460523386378162,0.17575469759409354,0.3053321004416034,0.23643576074670125,0.1773051870082776,1.0,0.4122245593014246,0.12937976016575078,0.23966051530213936,0.10143017889890367,0.210881813522295,0.0868904479569636,0.43274846803487305,0.1838030904197582,0.2305640262615078,0.26300845089593916,0.3983834652979843,0.10562390685922764,0.14277428942381393
F8,0.25770315867030297,0.23570163083141626,0.3004870695664251,0.17961045528349545,0.23036781699594994,0.4122245593014246,1.0,0.10055762231885645,0.17906946971903748,0.11762009805088262,0.2573576645627058,0.10792866981180348,0.3126666389138341,0.20338176285094475,0.2525368754073895,0.16935762952706826,0.2358512735223752,0.19228855152082872,0.10886009283268114
Fp1,0.12973899896575905,0.17453096049570166,0.12937179202993945,0.12094450132999146,0.10580872581751778,0.12937976016575078,0.10055762231885645,1.0,0.19580686306740405,0.10046206245800778,0.1282969807621848,0.12450539993282421,0.162815341395636,0.07487201314125479,0.13638022645928521,0.14096612972113395,0.12809064260805414,0.08713696615970039,0.09508973540610383
Fp2,0.23156644594604933,0.3274230526029358,0.3655493093320098,0.20196463852691754,0.2463658071802831,0.23966051530213936,0.17906946971903748,0.19580686306740405,1.0,0.06030749882471433,0.3913478998833605,0.1929469878783221,0.1854133386134454,0.28824106395331067,0.24706574983063653,0.41877787420514007,0.1264359636457944,0.06620956379962327,0.09294374044441638
Fz,0.09023706508809577,0.23491840372807585,0.14521070503779188,0.2707345689870552,0.1710919482036965,0.10143017889890367,0.11762009805088262,0.10046206245800778,0.06030749882471433,1.0,0.39194939302225323,0.30074005257711683,0.35101847714478485,0.23179876094207552,0.2953293750926103,0.11032073902011993,0.2527232598122074,0.12700054575421443,0.12070985918636466
O1,0.0986745911973653,0.5523153298211516,0.6007674956816496,0.22531833441786014,0.17603464384001674,0.210881813522295,0.2573576645627058,0.1282969807621848,0.3913478998833605,0.39194939302225323,1.0,0.6051651482902723,0.5265220013353925,0.4930674225035417,0.7304059911715937,0.4528926987135825,0.21535772937886133,0.11753218576387145,0.10940665708036484
O2,0.14585034088672263,0.36642906532330444,0.3628267194133763,0.19181823108526705,0.1720766133995484,0.0868904479569636,0.10792866981180348,0.12450539993282421,0.1929469878783221,0.30074005257711683,0.6051651482902723,1.0,0.28592806108150615,0.3938291228353691,0.5958198780538515,0.27570619896673904,0.13113527148426607,0.14776587726707271,0.15422020201436917
P3,0.3930881767997993,0.539218290969728,0.5229301612830946,0.2135699463071523,0.22595823912756413,0.43274846803487305,0.3126666389138341,0.162815341395636,0.1854133386134454,0.35101847714478485,0.5265220013353925,0.28592806108150615,1.0,0.11386849950407278,0.6493996705421778,0.2799532306002077,0.5153876232962408,0.15040294666613804,0.22584738227594198
P4,0.20830107613803686,0.09602392516824824,0.29781289682319917,0.2672611749562209,0.12234886334462719,0.1838030904197582,0.20338176285094475,0.07487201314125479,0.28824106395331067,0.23179876094207552,0.4930674225035417,0.3938291228353691,0.11386849950407278,1.0,0.3765541363491493,0.39086981739420046,0.05773149014616395,0.0797728731956997,0.3000795164814303
