,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07813128102884569,0.0011276565266748703,0.022669088942711874,0.05520468500265928,0.0031491261272487917,0.006567050979192664,0.01841924117980142,0.026699367164478627,0.012571125174560419,0.10908772163224455,0.025055122658412112,0.09880576305474235,0.007136596336258413,0.039816187937747716,0.004846460625183575,0.008976480314845997,0.008346076592942515,0.0643094281979686
C4,0.07813128102884569,0.0,0.0933910705135063,0.016712793646458453,0.07211881765290717,0.05702207817597464,0.04607075281150998,0.052168189008240856,0.09402160318414955,0.02822149305793352,0.05163811349844879,0.005751079597614431,0.05330946099170392,0.05732858720086658,0.05393862397933532,0.04152521309210785,0.023952220214134925,0.08882790931137576,0.10046756024871
Cz,0.0011276565266748703,0.0933910705135063,0.0,0.005671054146847242,0.01930750729943388,0.019160181435739453,0.004450211161459171,0.004584358223847014,0.027764152742335065,0.03934486066531044,0.048838954153794814,0.00022952818644272546,0.08315061988871156,0.019565564873327102,0.04782900045214844,0.013061364677574896,0.013719397441007003,0.04057367345329621,0.003353300278119457
F3,0.022669088942711874,0.016712793646458453,0.005671054146847242,0.0,0.03205970300305824,0.07766978957392325,0.07877756409719827,0.06279929329058503,0.06908499768742098,0.013645600620060452,0.11147792150576431,0.0005914983880009276,0.06485867498636881,0.04048553800597505,0.035852433283674635,0.05637396831998018,0.02148725698529256,0.0248099263234589,0.07456688278738642
F4,0.05520468500265928,0.07211881765290717,0.01930750729943388,0.03205970300305824,0.0,0.020974343810572775,0.02093558291598202,0.0281148473740416,0.03810386832493598,0.01237724808720283,0.10108818424696894,0.023641095322800915,0.1227685708037542,0.044737438720110864,0.0017939376551883148,0.0401766735695582,0.03899747914023575,0.03338779864349436,0.014918617083850649
F7,0.0031491261272487917,0.05702207817597464,0.019160181435739453,0.07766978957392325,0.020974343810572775,0.0,0.012479001774610352,0.014977916249641865,0.02113456213487013,0.13078835503922645,0.19016779746893991,0.09331192258537938,0.0551887853062908,0.017106647146026648,0.003470029273078126,0.06766493399947052,0.10778203975436766,0.00375887062119554,0.062048261292216016
F8,0.006567050979192664,0.04607075281150998,0.004450211161459171,0.07877756409719827,0.02093558291598202,0.012479001774610352,0.0,0.05945669796767698,0.024639901636499578,0.06434126749007223,0.1404002082222589,0.05908005431912334,0.04816025460755248,0.03171622270360726,0.0058703173376444,0.04759129416887189,0.06614058984264418,0.03119264506970936,0.029450252533572554
Fp1,0.01841924117980142,0.052168189008240856,0.004584358223847014,0.06279929329058503,0.0281148473740416,0.014977916249641865,0.05945669796767698,0.0,0.06081195433044889,0.04434630784745179,0.13723743110655828,0.04789710957830519,0.08335006987701227,0.00019108312720692434,0.030045306387956668,0.017847242680844685,0.049792057792069425,0.007500741712241249,0.040515416445846435
Fp2,0.026699367164478627,0.09402160318414955,0.027764152742335065,0.06908499768742098,0.03810386832493598,0.02113456213487013,0.024639901636499578,0.06081195433044889,0.0,0.04212063508567938,0.11685442848877596,0.05023085245439771,0.10871599833705485,0.007436039738101223,0.047215751714775406,0.046907052196565074,0.05852051793273315,0.00169445255998176,0.007070390683208353
Fz,0.012571125174560419,0.02822149305793352,0.03934486066531044,0.013645600620060452,0.01237724808720283,0.13078835503922645,0.06434126749007223,0.04434630784745179,0.04212063508567938,0.0,0.10812331027693865,0.02499783806061038,0.03150327394679133,0.02415312634873675,0.016804062124504426,0.14725463811389305,0.1263714706003868,0.011418020474062892,0.0929852685022755
O1,0.10908772163224455,0.05163811349844879,0.048838954153794814,0.11147792150576431,0.10108818424696894,0.19016779746893991,0.1404002082222589,0.13723743110655828,0.11685442848877596,0.10812331027693865,0.0,0.08357511811868246,0.08003580834100882,0.14057476823382278,0.12552913268649188,0.1899684125402847,0.16845753513462158,0.11165885130927751,0.1832472340764238
O2,0.025055122658412112,0.005751079597614431,0.00022952818644272546,0.0005914983880009276,0.023641095322800915,0.09331192258537938,0.05908005431912334,0.04789710957830519,0.05023085245439771,0.02499783806061038,0.08357511811868246,0.0,0.0203736820091278,0.03892979259237035,0.03358806279967295,0.09018260820321648,0.08095289646090462,0.049325266504978815,0.08582899121082042
P3,0.09880576305474235,0.05330946099170392,0.08315061988871156,0.06485867498636881,0.1227685708037542,0.0551887853062908,0.04816025460755248,0.08335006987701227,0.10871599833705485,0.03150327394679133,0.08003580834100882,0.0203736820091278,0.0,0.10504536237231708,0.08273004431531067,0.07251398673034747,0.0628911708430965,0.09638620136180504,0.0802375492747851
P4,0.007136596336258413,0.05732858720086658,0.019565564873327102,0.04048553800597505,0.044737438720110864,0.017106647146026648,0.03171622270360726,0.00019108312720692434,0.007436039738101223,0.02415312634873675,0.14057476823382278,0.03892979259237035,0.10504536237231708,0.0,0.03682786501035523,0.0024089859452900244,0.019417556125596126,0.0015992057931373202,0.09880976553205453
Pz,0.039816187937747716,0.05393862397933532,0.04782900045214844,0.035852433283674635,0.0017939376551883148,0.003470029273078126,0.0058703173376444,0.030045306387956668,0.047215751714775406,0.016804062124504426,0.12552913268649188,0.03358806279967295,0.08273004431531067,0.03682786501035523,0.0,0.012531192881603334,0.02718812735760864,0.045501448149099205,0.011501265254247918
T3,0.004846460625183575,0.04152521309210785,0.013061364677574896,0.05637396831998018,0.0401766735695582,0.06766493399947052,0.04759129416887189,0.017847242680844685,0.046907052196565074,0.14725463811389305,0.1899684125402847,0.09018260820321648,0.07251398673034747,0.0024089859452900244,0.012531192881603334,0.0,0.08588379343009489,0.003962978728411969,0.10063975739208716
T4,0.008976480314845997,0.023952220214134925,0.013719397441007003,0.02148725698529256,0.03899747914023575,0.10778203975436766,0.06614058984264418,0.049792057792069425,0.05852051793273315,0.1263714706003868,0.16845753513462158,0.08095289646090462,0.0628911708430965,0.019417556125596126,0.02718812735760864,0.08588379343009489,0.0,0.01863848333153948,0.09985828478791298
T5,0.008346076592942515,0.08882790931137576,0.04057367345329621,0.0248099263234589,0.03338779864349436,0.00375887062119554,0.03119264506970936,0.007500741712241249,0.00169445255998176,0.011418020474062892,0.11165885130927751,0.049325266504978815,0.09638620136180504,0.0015992057931373202,0.045501448149099205,0.003962978728411969,0.01863848333153948,0.0,0.02556146818972038
T6,0.0643094281979686,0.10046756024871,0.003353300278119457,0.07456688278738642,0.014918617083850649,0.062048261292216016,0.029450252533572554,0.040515416445846435,0.007070390683208353,0.0929852685022755,0.1832472340764238,0.08582899121082042,0.0802375492747851,0.09880976553205453,0.011501265254247918,0.10063975739208716,0.09985828478791298,0.02556146818972038,0.0
