,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,2.0134741419696933,3.327282347554258,-2.615437055532969,4.849666439331854,-2.717333361040743,3.8143943583054374,3.05581215499888,8.659978986561498,-1.6010660824284444,-1.6994327472299207,-1.4703172860695075,-1.0688154913053391,-8.015100708669756,-1.7890214181173012,0.8714275630802663,-37.01394701238502,9.04289032529637,6.33585565604772,11.19228834717942
1,-0.785171352631346,1.7279017101153897,-3.3404146306758955,5.345531910443441,0.6979707917603823,5.470729599515478,1.4180209162979454,5.495813661676479,2.3712753385083984,-3.2474084078933787,-1.626961672798215,-4.8222248328337445,-9.247760167908346,0.2688585836443247,-1.7852719992940225,-23.243146641706716,5.841611824408053,6.527970662794952,5.50337433436682
2,-2.830441054385172,-4.0381774386427916,0.7639175187747759,3.1675912387372844,3.4653169261680032,5.814889019129294,1.0536355930452095,6.236005075819922,2.066429606294662,-4.959210312630062,-2.0162597274390692,-4.443634353873175,-9.32383671056073,-1.2622519519562356,0.656314081863971,1.1611427352841228,2.475634098620046,3.234511229652689,1.6666306665751862
3,-0.6026624589921807,-9.737176402119,-4.778022710673907,1.5040011810095835,-1.6755866882511778,1.813718153923307,1.750555169494652,9.097041536905762,7.175127611465513,-2.0605461390460578,0.8362485808623625,-4.13150514238383,-9.791771667414892,0.6950509685278536,8.848738229579801,-11.051952105235364,7.67164550067802,-5.3357371989701186,8.40842030995288
4,-0.008465995998375386,-2.250700312977803,1.3831756421276986,0.013941694870019283,-9.662496025642856,-0.963250657255545,-8.933855036334897,2.914033570404829,-1.1863889955518827,3.539565169575466,-1.4300229572118708,5.342277383654864,0.4406203806613298,0.9390232442487687,2.271589902152633,-4.59373578434915,5.9864308609662995,-8.76564513391326,9.299054219594439
5,1.5165520053608246,7.665319022064052,14.574787613057058,-2.3211867932279886,4.685333105160561,-3.8370731453359186,-10.068392058766701,-7.200966878385011,-12.050130210794297,4.516858322393082,-0.7356023588516907,8.623194407405137,9.086210010559071,-2.707733045959063,-9.086429417359437,6.904758512789103,-5.912189086464478,-0.62172177641916,-1.7542722691282613
6,3.771464400004602,7.028021528029421,9.047895036358593,-2.4643256679179597,12.624991462638706,-7.729092377048228,-0.1371990727466328,-8.049956725863467,-8.130887186529128,2.7652234618489464,6.088639579388659,3.0977331807642132,3.7234462507445762,-3.0560687841430294,-3.9271214670513785,1.3469495706991401,-5.5048601164216615,1.6808616002787422,-4.457280585298149
7,2.338793236627911,6.195946968194181,5.251839311850427,-1.0655354790747618,-8.399830235319813,-7.205320710710204,-8.582919704902539,-0.48625706399303215,-7.158411368389578,4.9511304431480765,6.561347165539697,6.9450891705836915,1.890561091315495,-0.23567531421488674,0.6339640560610912,7.442083775815384,0.40128151029832915,-3.9774694646183733,0.984506485612581
8,2.0096361081052363,7.453812066878857,11.778811295758738,-1.4474122446473983,-3.0265700116670193,-4.891643299774168,-15.018595671680126,0.15117075686612935,-4.45070921352958,5.121660497484247,4.637847892647885,4.238725763531703,5.703135462655936,2.397292413424201,-6.985330124850152,-7.156508209044961,-7.211256126499606,-2.209353752632038,-1.5642137750292697
9,1.329153248779878,1.5329161234354811,7.154349905408515,-3.1931062815474673,25.33503659458861,-2.185598671395557,0.6590088783478496,-5.623453765760723,7.129780829044996,-1.428895684668187,3.1137253621619423,-9.239303736143073,3.726483838406123,1.5098628344499638,-9.693843579815425,-23.290124629642634,-11.937031055944868,1.8662323811160473,-3.5148785146794244
10,-3.7679848352862044,-8.061475956270003,-2.019882720313107,-4.967626221296456,9.962852827679765,2.447701328498701,9.347257148411114,-2.287692757460009,10.109574399927077,-6.040039200872443,-3.40034746893671,-11.405117511964008,2.774852181143808,-2.573324246169527,-2.194115946701071,12.516618007487107,-4.133213127779995,2.8217487837329953,1.4939968081728687
11,-3.6149546498376766,-11.292916771057056,0.7043490252528889,-8.169249984218556,-6.676859501031642,2.0230052733745016,5.237304949672792,1.2542374798433187,11.034034178955094,-5.556158829104862,-5.905092109570072,-13.92162020037959,5.319053108160755,-1.877189997922697,-0.1131828797161809,22.586274235656578,-3.6719641588464853,9.971729004874193,-0.7272281940042693
