,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.042897425496094724,0.00029333902729417326,0.06749090836547098,0.029733535398654483,0.05489220947436648,0.030411788169141574,0.0604107657051283,0.03496247781937828,0.017168428905043928,0.017836368911723684,0.027867952686252803,0.013584807935824724,0.019740139404273195,0.01620166562785761,0.02552239900120384,0.03618388067024005,0.008809635498097535,0.022106787840923677
C4,0.042897425496094724,0.0,0.05072854405272628,0.010983545625975075,0.02009808780893437,0.01978462341166919,0.0034436921980841337,0.04509561798193835,0.010071469194720182,0.07053965926718836,0.06998956740835802,0.002625440836937871,0.005831622822052389,0.017875625520659705,0.01613804697580048,0.035406712858627176,0.002531040113441894,0.02284849731241458,0.025641547287742563
Cz,0.00029333902729417326,0.05072854405272628,0.0,0.003348969958871229,0.014547073032014177,0.0036586524436945105,0.0485257242186922,0.029628231677224184,0.01850347139776721,0.04906471238373816,0.01133313267273522,0.04546122594215081,0.009118548715479041,0.022951055396444,0.08343628264248133,0.003435349876213492,0.03506891603330741,0.0324523654196667,0.04387048556968598
F3,0.06749090836547098,0.010983545625975075,0.003348969958871229,0.0,0.061260419226656336,0.0007133992439174394,0.02502179265041732,0.055757990576789825,0.014331992279435563,0.0582011367704502,0.03818969976751672,0.009435311271809264,0.028523891644127435,0.02448471887365648,0.004591994573128247,0.012436535953109246,0.01271785352179433,0.011940985927841014,0.03326719990820045
F4,0.029733535398654483,0.02009808780893437,0.014547073032014177,0.061260419226656336,0.0,0.0033978808519960235,0.032544713351895904,0.009863709652885721,0.0017781354006313743,0.04116363272863961,0.0395503305804999,0.0022095560747506272,0.021545248213453258,0.011315203362966372,0.006398903903514384,0.0064349168679693385,0.028584459829968073,0.005351045802494989,0.05277283348742807
F7,0.05489220947436648,0.01978462341166919,0.0036586524436945105,0.0007133992439174394,0.0033978808519960235,0.0,0.04710425475829966,0.01928247258112057,0.02792077344761209,0.029502208234625522,0.06677116226243872,0.005075604485673789,0.02039146592040441,0.0011419129613716608,0.0063425959588632765,0.0311652427043931,0.03800539726504879,0.024138374539062007,0.06035825221578729
F8,0.030411788169141574,0.0034436921980841337,0.0485257242186922,0.02502179265041732,0.032544713351895904,0.04710425475829966,0.0,0.000440394798749405,0.018513438259834085,0.05498393716485986,0.002259243564271572,0.06847092620226965,0.0035120967436867356,0.05553003281836217,0.0262027840099284,0.030956485272031955,0.06126532829100142,0.021159751629713508,0.046278229652040766
Fp1,0.0604107657051283,0.04509561798193835,0.029628231677224184,0.055757990576789825,0.009863709652885721,0.01928247258112057,0.000440394798749405,0.0,0.024934405041149913,0.05143422904654221,0.05461234401412714,0.011471529296943509,0.009330981634292967,0.0032676630073098763,0.022357040676957846,0.02536252387786478,0.039071923117948944,0.004982053589465106,0.06772514957102786
Fp2,0.03496247781937828,0.010071469194720182,0.01850347139776721,0.014331992279435563,0.0017781354006313743,0.02792077344761209,0.018513438259834085,0.024934405041149913,0.0,0.023581201364634288,0.055286021713406006,0.026564991418811027,0.016410960633292733,0.04795927372859473,0.027218022711214755,0.04283341119862738,0.05176285002034465,0.009915362243687647,0.07081385732429508
Fz,0.017168428905043928,0.07053965926718836,0.04906471238373816,0.0582011367704502,0.04116363272863961,0.029502208234625522,0.05498393716485986,0.05143422904654221,0.023581201364634288,0.0,0.013703695553096473,0.007251468601358143,0.01951739579018483,0.028268661319049378,0.03248011640910148,0.028644225536338063,0.040248262090335246,0.00039379844301992614,0.004428574376802937
O1,0.017836368911723684,0.06998956740835802,0.01133313267273522,0.03818969976751672,0.0395503305804999,0.06677116226243872,0.002259243564271572,0.05461234401412714,0.055286021713406006,0.013703695553096473,0.0,0.010615195129436249,0.05275774369049551,0.04507726608011069,0.011310516741471205,0.03956813439229345,0.03975425975584077,0.026405885688647227,0.004061393190964832
O2,0.027867952686252803,0.002625440836937871,0.04546122594215081,0.009435311271809264,0.0022095560747506272,0.005075604485673789,0.06847092620226965,0.011471529296943509,0.026564991418811027,0.007251468601358143,0.010615195129436249,0.0,0.0051472764440050715,0.02798275641191698,0.07974759967026421,0.030509582129984582,0.016227699907638733,0.045378084802444485,0.022564799984849306
P3,0.013584807935824724,0.005831622822052389,0.009118548715479041,0.028523891644127435,0.021545248213453258,0.02039146592040441,0.0035120967436867356,0.009330981634292967,0.016410960633292733,0.01951739579018483,0.05275774369049551,0.0051472764440050715,0.0,0.03385072333069876,0.008335750956879833,0.029902405255674305,0.05347366958084912,0.020084734934771253,0.05438334045758746
P4,0.019740139404273195,0.017875625520659705,0.022951055396444,0.02448471887365648,0.011315203362966372,0.0011419129613716608,0.05553003281836217,0.0032676630073098763,0.04795927372859473,0.028268661319049378,0.04507726608011069,0.02798275641191698,0.03385072333069876,0.0,0.04812460912037485,0.005183512531276911,0.03587683088516914,0.033624833249448226,0.07094357793940452
Pz,0.01620166562785761,0.01613804697580048,0.08343628264248133,0.004591994573128247,0.006398903903514384,0.0063425959588632765,0.0262027840099284,0.022357040676957846,0.027218022711214755,0.03248011640910148,0.011310516741471205,0.07974759967026421,0.008335750956879833,0.04812460912037485,0.0,0.013998267940345222,0.055954777158100974,0.04752055137434488,0.08093476870426072
T3,0.02552239900120384,0.035406712858627176,0.003435349876213492,0.012436535953109246,0.0064349168679693385,0.0311652427043931,0.030956485272031955,0.02536252387786478,0.04283341119862738,0.028644225536338063,0.03956813439229345,0.030509582129984582,0.029902405255674305,0.005183512531276911,0.013998267940345222,0.0,0.03460604482260266,0.03213913079112863,0.0728783778615675
T4,0.03618388067024005,0.002531040113441894,0.03506891603330741,0.01271785352179433,0.028584459829968073,0.03800539726504879,0.06126532829100142,0.039071923117948944,0.05176285002034465,0.040248262090335246,0.03975425975584077,0.016227699907638733,0.05347366958084912,0.03587683088516914,0.055954777158100974,0.03460604482260266,0.0,0.04394124225459972,0.05946818903242326
T5,0.008809635498097535,0.02284849731241458,0.0324523654196667,0.011940985927841014,0.005351045802494989,0.024138374539062007,0.021159751629713508,0.004982053589465106,0.009915362243687647,0.00039379844301992614,0.026405885688647227,0.045378084802444485,0.020084734934771253,0.033624833249448226,0.04752055137434488,0.03213913079112863,0.04394124225459972,0.0,0.07175598123683506
T6,0.022106787840923677,0.025641547287742563,0.04387048556968598,0.03326719990820045,0.05277283348742807,0.06035825221578729,0.046278229652040766,0.06772514957102786,0.07081385732429508,0.004428574376802937,0.004061393190964832,0.022564799984849306,0.05438334045758746,0.07094357793940452,0.08093476870426072,0.0728783778615675,0.05946818903242326,0.07175598123683506,0.0
