,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5012526324111704,0.4926842409046845,0.233119917854759,0.2095122557811137,0.14534246937009607,0.5092708897539572,0.5917068056406797,0.5090943922862815,0.6095685940020639,0.03442149935593392,0.2677807162345756,0.20825297087983852,0.6500205863075108,0.5873745470396428,0.30563936289424076,0.23786326135530592,0.15320628822482577,0.20862814598669527
C4,0.5012526324111704,1.0,0.47587262008334935,0.12299041201252098,0.26927980605364216,0.03822912040343196,0.42365842599314846,0.2480160367982255,0.40745988843759273,0.3753228629212958,0.03527578778992953,0.07642583947731135,0.12825344628630655,0.5205191807586113,0.3116356710806822,0.3331988039978444,0.09991249047611599,0.20744257641578567,0.20892621775141132
Cz,0.4926842409046845,0.47587262008334935,1.0,0.38462393659383215,0.10423037957858743,0.09650770194322766,0.7033120725284063,0.49066627577921246,0.7025248431018623,0.6931115091790144,0.02459812037521284,0.09903525696852482,0.3146137142509848,0.637771818635705,0.3671191673597997,0.446127289684236,0.20091481416864507,0.3668352266851356,0.5303848150756233
F3,0.233119917854759,0.12299041201252098,0.38462393659383215,1.0,0.11064021909800921,0.2405503207498501,0.3234698868051389,0.6251746698101815,0.2489678651632057,0.6296549383719321,0.04401550742022087,0.02654246561883882,0.12841884553745048,0.18174484495507548,0.44185230817707255,0.2866935220493607,0.077431825400028,0.25539391298310654,0.4357805267018332
F4,0.2095122557811137,0.26927980605364216,0.10423037957858743,0.11064021909800921,1.0,0.05765672798210714,0.12339977949686955,0.17097038669588474,0.06547100419603641,0.20855736652643755,0.23479306889134977,0.06606225124640325,0.11332315688014957,0.06639828840427232,0.2806303015019781,0.10073574883166428,0.10666695953959339,0.0433925479604794,0.11074749943135398
F7,0.14534246937009607,0.03822912040343196,0.09650770194322766,0.2405503207498501,0.05765672798210714,1.0,0.14589288539790451,0.4353389280255316,0.09021785713268705,0.20366028561474636,0.03589047535019701,0.029627031231153338,0.025363154173029694,0.05965980416345007,0.3240319058767895,0.05080894722863611,0.07577685358637903,0.12972768393307704,0.19154749795575918
F8,0.5092708897539572,0.42365842599314846,0.7033120725284063,0.3234698868051389,0.12339977949686955,0.14589288539790451,1.0,0.47991858199565524,0.8360173727652449,0.5602840169992008,0.0758138761388027,0.24617277073432195,0.4409802606924214,0.737259234539054,0.370753741035551,0.3612175749688328,0.3487400580517988,0.4984999208330415,0.4100555022062002
Fp1,0.5917068056406797,0.2480160367982255,0.49066627577921246,0.6251746698101815,0.17097038669588474,0.4353389280255316,0.47991858199565524,1.0,0.3979771714104639,0.7804847452993808,0.03285315460624142,0.08456483382492534,0.21842979378668403,0.3799833857549384,0.7146022552954748,0.28009182230836677,0.1994933606573044,0.24998010151372102,0.47274360278009514
Fp2,0.5090943922862815,0.40745988843759273,0.7025248431018623,0.2489678651632057,0.06547100419603641,0.09021785713268705,0.8360173727652449,0.3979771714104639,1.0,0.5047718080682283,0.16281615604110805,0.32964950200197174,0.599790969268351,0.8264178067046629,0.3499066699824167,0.3775237673933908,0.4480421974802156,0.35006078898980764,0.33970567333436086
Fz,0.6095685940020639,0.3753228629212958,0.6931115091790144,0.6296549383719321,0.20855736652643755,0.20366028561474636,0.5602840169992008,0.7804847452993808,0.5047718080682283,1.0,0.0591031917711835,0.07749080243705249,0.2990124477755275,0.46074952261395724,0.6229528327714666,0.4059714288463954,0.17822264470139007,0.31368489804373684,0.5569096838887279
O1,0.03442149935593392,0.03527578778992953,0.02459812037521284,0.04401550742022087,0.23479306889134977,0.03589047535019701,0.0758138761388027,0.03285315460624142,0.16281615604110805,0.0591031917711835,1.0,0.27213176214039614,0.4819018834637181,0.07538170227850136,0.03894747465714928,0.02458634511092166,0.44435797373220703,0.05063040829711956,0.051544497080289096
O2,0.2677807162345756,0.07642583947731135,0.09903525696852482,0.02654246561883882,0.06606225124640325,0.029627031231153338,0.24617277073432195,0.08456483382492534,0.32964950200197174,0.07749080243705249,0.27213176214039614,1.0,0.215277806025059,0.4021909578172352,0.1050331026114465,0.11403095722125131,0.24889638648296622,0.07737581950990567,0.04594999029216964
P3,0.20825297087983852,0.12825344628630655,0.3146137142509848,0.12841884553745048,0.11332315688014957,0.025363154173029694,0.4409802606924214,0.21842979378668403,0.599790969268351,0.2990124477755275,0.4819018834637181,0.215277806025059,1.0,0.38491578305864654,0.15588176954937752,0.16356988067397374,0.6167967114176638,0.2574655654591351,0.29035431404395295
P4,0.6500205863075108,0.5205191807586113,0.637771818635705,0.18174484495507548,0.06639828840427232,0.05965980416345007,0.737259234539054,0.3799833857549384,0.8264178067046629,0.46074952261395724,0.07538170227850136,0.4021909578172352,0.38491578305864654,1.0,0.3312723706989938,0.4427824184676673,0.28418516531430554,0.29579654911581293,0.2055474200625708
Pz,0.5873745470396428,0.3116356710806822,0.3671191673597997,0.44185230817707255,0.2806303015019781,0.3240319058767895,0.370753741035551,0.7146022552954748,0.3499066699824167,0.6229528327714666,0.03894747465714928,0.1050331026114465,0.15588176954937752,0.3312723706989938,1.0,0.195410433848195,0.21906544069960274,0.1233609708864807,0.2814390448052384
