,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.027281746031746032,0.003472222222222222,0.06696428571428571,0.04935515873015873,0.026041666666666668,0.021825396825396824,0.06721230158730158,0.006944444444444444,0.011160714285714286,0.04439484126984127,0.07762896825396826,0.06770833333333333,0.037450396825396824,0.052083333333333336,0.041666666666666664,0.023313492063492064,0.000992063492063492,0.015376984126984126
C4,0.027281746031746032,0.0,0.07415674603174603,0.002728174603174603,0.039186507936507936,0.023809523809523808,0.006448412698412698,0.024057539682539684,0.023065476190476192,0.054563492063492064,0.0992063492063492,0.019097222222222224,0.059027777777777776,0.05109126984126984,0.052083333333333336,0.035962301587301584,0.041666666666666664,0.07366071428571429,0.023313492063492064
Cz,0.003472222222222222,0.07415674603174603,0.0,0.041914682539682536,0.005208333333333333,0.015625,0.008680555555555556,0.07068452380952381,0.07118055555555555,0.07490079365079365,0.01711309523809524,0.025793650793650792,0.057291666666666664,0.031746031746031744,0.04389880952380952,0.006200396825396825,0.005704365079365079,0.08953373015873016,0.012896825396825396
F3,0.06696428571428571,0.002728174603174603,0.041914682539682536,0.0,0.04265873015873016,0.062003968253968256,0.032242063492063495,0.009176587301587302,0.009672619047619048,0.06597222222222222,0.029017857142857144,0.008928571428571428,0.0339781746031746,0.060267857142857144,0.043402777777777776,0.03571428571428571,0.018849206349206348,0.03819444444444445,0.018353174603174604
F4,0.04935515873015873,0.039186507936507936,0.005208333333333333,0.04265873015873016,0.0,0.047619047619047616,0.015128968253968254,0.005704365079365079,0.08333333333333333,0.05381944444444445,0.014136904761904762,0.012152777777777778,0.013888888888888888,0.013392857142857142,0.03670634920634921,0.01066468253968254,0.000744047619047619,0.00248015873015873,0.011408730158730158
F7,0.026041666666666668,0.023809523809523808,0.015625,0.062003968253968256,0.047619047619047616,0.0,0.040426587301587304,0.046378968253968256,0.017361111111111112,0.010416666666666666,0.011160714285714286,0.027529761904761904,0.026041666666666668,0.020089285714285716,0.019097222222222224,0.020337301587301588,0.04836309523809524,0.004712301587301587,0.016865079365079364
F8,0.021825396825396824,0.006448412698412698,0.008680555555555556,0.032242063492063495,0.015128968253968254,0.040426587301587304,0.0,0.026041666666666668,0.03571428571428571,0.018601190476190476,0.07043650793650794,0.05084325396825397,0.07886904761904762,0.023809523809523808,0.03273809523809524,0.047619047619047616,0.034722222222222224,0.03819444444444445,0.02554563492063492
Fp1,0.06721230158730158,0.024057539682539684,0.07068452380952381,0.009176587301587302,0.005704365079365079,0.046378968253968256,0.026041666666666668,0.0,0.006944444444444444,0.03869047619047619,0.05406746031746032,0.06671626984126984,0.047867063492063495,0.029513888888888888,0.0689484126984127,0.02976190476190476,0.028521825396825396,0.05406746031746032,0.04017857142857143
Fp2,0.006944444444444444,0.023065476190476192,0.07118055555555555,0.009672619047619048,0.08333333333333333,0.017361111111111112,0.03571428571428571,0.006944444444444444,0.0,0.017361111111111112,0.03993055555555555,0.08878968253968254,0.025793650793650792,0.001240079365079365,0.029265873015873016,0.043154761904761904,0.03298611111111111,0.04365079365079365,0.042162698412698416
Fz,0.011160714285714286,0.054563492063492064,0.07490079365079365,0.06597222222222222,0.05381944444444445,0.010416666666666666,0.018601190476190476,0.03869047619047619,0.017361111111111112,0.0,0.011408730158730158,0.05133928571428571,0.040426587301587304,0.041914682539682536,0.03695436507936508,0.05282738095238095,0.054563492063492064,0.007936507936507936,0.05530753968253968
O1,0.04439484126984127,0.0992063492063492,0.01711309523809524,0.029017857142857144,0.014136904761904762,0.011160714285714286,0.07043650793650794,0.05406746031746032,0.03993055555555555,0.011408730158730158,0.0,0.11830357142857142,0.0835813492063492,0.000248015873015873,0.040674603174603176,0.06919642857142858,0.06448412698412699,0.03422619047619048,0.08482142857142858
