,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005486408724268004,0.025790322202211686,0.034570248889149974,0.004292186743193053,0.06933329086080842,0.008048407977730458,0.006278783997745218,0.0005060303739936039,0.02543097136715277,0.03203671988322041,0.0039642043994288665,0.01286218988768417,0.023348242802688907,0.0574949003370551,0.006847103967307844,0.023337580041616096,0.011355386389030305,0.006104655614799692
C4,0.005486408724268004,0.0,0.001345928380950911,0.004712237655620883,0.01763474781841234,0.01888320324890161,0.012648204544299215,0.025004369154681082,0.03449255461452502,0.001613491683597996,0.03406118194844713,0.028674775838759273,0.027093833754704005,0.032486962676542525,0.029508842981187604,0.016627368432030394,0.05676064407527133,0.02937439721599939,0.01576279928792736
Cz,0.025790322202211686,0.001345928380950911,0.0,0.009921570549255366,0.048913820477434894,0.005860675076253585,0.0012203799242772183,0.01572235260831687,0.04209248782701274,0.020812208993357607,0.04328294668162473,0.017061434796678165,0.07208519140130486,0.017131806297153697,0.002319351013415326,0.007516720578209559,0.06338376098413963,0.03470403536188328,0.01169955003366495
F3,0.034570248889149974,0.004712237655620883,0.009921570549255366,0.0,0.009526996255430105,0.052535083684975274,0.011705761493847684,0.01314208209943677,0.0027735093275308847,0.010911887755291762,0.03949293757210793,0.060685994048510536,0.017487017188045996,0.01775598286840034,0.009113280449455285,0.022726852472957474,0.002580512174889159,0.022997723609267356,0.03038529730959203
F4,0.004292186743193053,0.01763474781841234,0.048913820477434894,0.009526996255430105,0.0,0.015776080207750957,0.02984282181876894,0.008371935733914176,0.04310168986382162,0.004186043830045483,0.01783071029197969,0.006207794142342488,0.022824213670958444,0.01788303609021782,0.00206008956933883,0.026841737303904097,0.0274715151726185,0.00431967826530487,0.023194952206252815
F7,0.06933329086080842,0.01888320324890161,0.005860675076253585,0.052535083684975274,0.015776080207750957,0.0,0.004983528716529361,0.018988368858723632,0.02318495444305891,0.003613187611091809,0.002182962906506393,0.055081655003034524,0.017456582086146945,0.04578825646701163,0.02720177400954424,0.03168122309764873,0.002181981751740142,0.0049697950557129325,0.018018701720310087
F8,0.008048407977730458,0.012648204544299215,0.0012203799242772183,0.011705761493847684,0.02984282181876894,0.004983528716529361,0.0,0.03256928793868866,0.035058150671234425,0.04690527464320171,0.06300698205576763,0.025564114195444288,0.06195500880581026,0.019228083497996117,0.06048053325289406,0.0011568797884629022,0.11116640417961492,0.02214832112538389,0.004488787376490524
Fp1,0.006278783997745218,0.025004369154681082,0.01572235260831687,0.01314208209943677,0.008371935733914176,0.018988368858723632,0.03256928793868866,0.0,0.028594324990359785,0.006511927898261832,0.04591963904035234,0.03447494671557626,0.019956131390059376,0.02190562165160586,0.05380426114310127,0.019954787327227053,0.0013345897507126077,0.016967977291662783,0.012425984289120246
Fp2,0.0005060303739936039,0.03449255461452502,0.04209248782701274,0.0027735093275308847,0.04310168986382162,0.02318495444305891,0.035058150671234425,0.028594324990359785,0.0,0.04275492937129162,0.07424388233543006,0.03315941119460581,0.08217520970232096,0.05244624678548966,0.02157079937007358,0.00086080972084954,0.09167601128669256,0.011063888379571547,0.008914306101266313
Fz,0.02543097136715277,0.001613491683597996,0.020812208993357607,0.010911887755291762,0.004186043830045483,0.003613187611091809,0.04690527464320171,0.006511927898261832,0.04275492937129162,0.0,0.00964474758360941,0.04607693969378515,0.013876131954021358,0.04953753787085925,0.016383301983428692,0.0021167457087226476,0.003137038435971582,0.0218942547854665,0.033732799343738316
O1,0.03203671988322041,0.03406118194844713,0.04328294668162473,0.03949293757210793,0.01783071029197969,0.002182962906506393,0.06300698205576763,0.04591963904035234,0.07424388233543006,0.00964474758360941,0.0,0.027463152323455045,0.05591275954933118,0.06721071365220868,0.044457006015051904,0.011549395649481667,0.023277950968868567,0.00677811346775213,0.01764359028157801
O2,0.0039642043994288665,0.028674775838759273,0.017061434796678165,0.060685994048510536,0.006207794142342488,0.055081655003034524,0.025564114195444288,0.03447494671557626,0.03315941119460581,0.04607693969378515,0.027463152323455045,0.0,0.007468878218579419,0.07944626052667983,0.040636605960928066,0.02688009853423131,0.015161874216711876,0.0028048532633240682,0.01724988698561289
P3,0.01286218988768417,0.027093833754704005,0.07208519140130486,0.017487017188045996,0.022824213670958444,0.017456582086146945,0.06195500880581026,0.019956131390059376,0.08217520970232096,0.013876131954021358,0.05591275954933118,0.007468878218579419,0.0,0.0474121489176918,0.009035423534500745,0.013874078509449184,0.059608644145296825,0.004082564924240776,0.01180239481266402
P4,0.023348242802688907,0.032486962676542525,0.017131806297153697,0.01775598286840034,0.01788303609021782,0.04578825646701163,0.019228083497996117,0.02190562165160586,0.05244624678548966,0.04953753787085925,0.06721071365220868,0.07944626052667983,0.0474121489176918,0.0,0.02612015794221924,0.00813323907010475,0.062407559676714436,0.008306060292775821,0.006661693542971583
