,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.07148764225695602,0.20479237169116563,0.037573822444226974,0.04652006342043515,0.04309563383484584,0.09506031527631238,0.23916588508072642,0.3685546633600767,0.27500787681778627,0.2701066786752305,0.05587126972116886,0.5015911717921261,0.17371190515082807,0.2300812680270345,0.05022666524231001,0.09453277981832776,0.09662535050251689,0.4108478622517196
C4,0.07148764225695602,1.0,0.06640056077532525,0.07172525127513403,0.10906411828862198,0.07075954385482981,0.04787052255751919,0.10265079540613067,0.08985593629105772,0.08576701532191827,0.1444055085335336,0.02993851341205728,0.08149027522984041,0.310764240857297,0.09603467720540176,0.0960842495521669,0.07403360003469002,0.11033805551259263,0.06450462244191907
Cz,0.20479237169116563,0.06640056077532525,1.0,0.1681907893823536,0.03404339198905472,0.03994870336757534,0.03225053284297573,0.18494293436543466,0.32327839395464736,0.09666180824568796,0.33979980224979206,0.061498193646323945,0.3873121533404733,0.342372182242904,0.10646179464292839,0.0891813596162272,0.23215292074884772,0.0264772467859425,0.2901041602967974
F3,0.037573822444226974,0.07172525127513403,0.1681907893823536,1.0,0.02698074327567318,0.20651079879313994,0.0314309758544388,0.09347940752934601,0.08640725123456605,0.06957599174338652,0.16528912213015437,0.10239301779208806,0.17979754776780182,0.3261129216899646,0.14805665266338955,0.1650755565793976,0.060175259703973104,0.04263335556064424,0.07257628645809032
F4,0.04652006342043515,0.10906411828862198,0.03404339198905472,0.02698074327567318,1.0,0.03326727397831966,0.26394733066605297,0.03882252482868846,0.10712730731847304,0.27021319297730795,0.17209587577681165,0.09811033665426093,0.1031128894908725,0.02721085581453875,0.07270697342040729,0.12528698215640996,0.09851154804629675,0.05837176637760022,0.09066989880466203
F7,0.04309563383484584,0.07075954385482981,0.03994870336757534,0.20651079879313994,0.03326727397831966,1.0,0.03802095990810737,0.11744790410809532,0.048170805082141145,0.03202022214995356,0.11036761252697197,0.04600339631186348,0.11852543556643157,0.18840038517108437,0.14295349490724898,0.2011011750305699,0.024199446197427033,0.03940210010800104,0.04998479939849772
F8,0.09506031527631238,0.04787052255751919,0.03225053284297573,0.0314309758544388,0.26394733066605297,0.03802095990810737,1.0,0.07255339618704466,0.13727745425100307,0.04208817726556745,0.06325400043338247,0.06586087794426874,0.11198967851361982,0.045779612254897135,0.15319062123136293,0.04110529529559035,0.04054664036039874,0.08455509193011303,0.03757301500042489
Fp1,0.23916588508072642,0.10265079540613067,0.18494293436543466,0.09347940752934601,0.03882252482868846,0.11744790410809532,0.07255339618704466,1.0,0.30755987636259935,0.09102826054109833,0.20523596458550425,0.0648782848642887,0.30825537873367415,0.34959587962458205,0.2560512649841435,0.06359068137413443,0.07179746791712079,0.040049555189921815,0.1925057517736367
Fp2,0.3685546633600767,0.08985593629105772,0.32327839395464736,0.08640725123456605,0.10712730731847304,0.048170805082141145,0.13727745425100307,0.30755987636259935,1.0,0.07269000171597047,0.17168788971184412,0.051059691619317955,0.4144034041525808,0.40078516183900864,0.303609851805424,0.06015430367749037,0.11662681636279668,0.04931114505813875,0.1837699508126203
Fz,0.27500787681778627,0.08576701532191827,0.09666180824568796,0.06957599174338652,0.27021319297730795,0.03202022214995356,0.04208817726556745,0.09102826054109833,0.07269000171597047,1.0,0.4363192479069408,0.16029333234828197,0.0956287095733161,0.08666412375239839,0.05689100112603296,0.08354305746462454,0.03761100995026212,0.08611459596605987,0.4079848118487825
O1,0.2701066786752305,0.1444055085335336,0.33979980224979206,0.16528912213015437,0.17209587577681165,0.11036761252697197,0.06325400043338247,0.20523596458550425,0.17168788971184412,0.4363192479069408,1.0,0.06364070196588413,0.22136438812634615,0.39564705011087786,0.11065462241394178,0.24900271934339357,0.04830637195450197,0.023109130888626945,0.4891968841056681
O2,0.05587126972116886,0.02993851341205728,0.061498193646323945,0.10239301779208806,0.09811033665426093,0.04600339631186348,0.06586087794426874,0.0648782848642887,0.051059691619317955,0.16029333234828197,0.06364070196588413,1.0,0.02885179213737071,0.11769662341938515,0.06713386736378109,0.037894189432791735,0.034271409608412934,0.029196176663318713,0.08414860798122414
P3,0.5015911717921261,0.08149027522984041,0.3873121533404733,0.17979754776780182,0.1031128894908725,0.11852543556643157,0.11198967851361982,0.30825537873367415,0.4144034041525808,0.0956287095733161,0.22136438812634615,0.02885179213737071,1.0,0.30113820544391695,0.4013732301927639,0.0642504746314804,0.26424218858112564,0.07378108741087748,0.3729928539527275
P4,0.17371190515082807,0.310764240857297,0.342372182242904,0.3261129216899646,0.02721085581453875,0.18840038517108437,0.045779612254897135,0.34959587962458205,0.40078516183900864,0.08666412375239839,0.39564705011087786,0.11769662341938515,0.30113820544391695,1.0,0.4093084139932541,0.17872942348270202,0.03345479780322657,0.04309423896512918,0.14481482831253642
Pz,0.2300812680270345,0.09603467720540176,0.10646179464292839,0.14805665266338955,0.07270697342040729,0.14295349490724898,0.15319062123136293,0.2560512649841435,0.303609851805424,0.05689100112603296,0.11065462241394178,0.06713386736378109,0.4013732301927639,0.4093084139932541,1.0,0.09043246042130708,0.04231972274538779,0.09430806572040247,0.1459978822675812
T3,0.05022666524231001,0.0960842495521669,0.0891813596162272,0.1650755565793976,0.12528698215640996,0.2011011750305699,0.04110529529559035,0.06359068137413443,0.06015430367749037,0.08354305746462454,0.24900271934339357,0.037894189432791735,0.0642504746314804,0.17872942348270202,0.09043246042130708,1.0,0.15885163391096963,0.030398381252555617,0.0924977132530751
T4,0.09453277981832776,0.07403360003469002,0.23215292074884772,0.060175259703973104,0.09851154804629675,0.024199446197427033,0.04054664036039874,0.07179746791712079,0.11662681636279668,0.03761100995026212,0.04830637195450197,0.034271409608412934,0.26424218858112564,0.03345479780322657,0.04231972274538779,0.15885163391096963,1.0,0.033834755759721905,0.08108115888511983
T5,0.09662535050251689,0.11033805551259263,0.0264772467859425,0.04263335556064424,0.05837176637760022,0.03940210010800104,0.08455509193011303,0.040049555189921815,0.04931114505813875,0.08611459596605987,0.023109130888626945,0.029196176663318713,0.07378108741087748,0.04309423896512918,0.09430806572040247,0.030398381252555617,0.033834755759721905,1.0,0.07083496839484264
T6,0.4108478622517196,0.06450462244191907,0.2901041602967974,0.07257628645809032,0.09066989880466203,0.04998479939849772,0.03757301500042489,0.1925057517736367,0.1837699508126203,0.4079848118487825,0.4891968841056681,0.08414860798122414,0.3729928539527275,0.14481482831253642,0.1459978822675812,0.0924977132530751,0.08108115888511983,0.07083496839484264,1.0
