,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05799514783443237,0.026748306321953318,0.05711880292188106,0.014576297285584452,0.07875425849755113,0.07333029646956934,0.0837451696587071,0.02265995190080078,0.03940534353911009,0.0032479127015050575,0.008603828768319693,0.012540004161295014,0.045570711234027464,0.02784027365159408,0.022867860991412848,0.07817161236106733,0.02604340195107567,0.03739184888319297
C4,0.05799514783443237,0.0,0.020283891338583545,0.06905739001927653,0.06901220903145595,0.07386147496530814,0.03346847134823228,0.0714387747310715,0.05923978080688599,0.05231483109668038,0.04262894529520216,0.01760521036008088,0.002508896958295538,0.030811134678081657,0.01473626610951315,0.028591369440535787,0.07180700231319653,0.05015264393806762,0.055257191998553515
Cz,0.026748306321953318,0.020283891338583545,0.0,0.02523671092667172,0.04493006993489459,0.06171949604990372,0.10138951163544019,0.029494803422579045,0.042223364666199234,0.009098402071330142,0.06559264977933905,0.003321981848906266,0.04515896288616042,0.0035126186319428716,0.03007436969324716,0.017445677518018236,0.030545752284879622,0.03537460713484249,0.06004683991638378
F3,0.05711880292188106,0.06905739001927653,0.02523671092667172,0.0,0.034663148272151244,0.021424286071203405,0.044776286838605434,0.046731062276188826,0.025738864370456346,0.0337985292153998,0.019614722231549666,0.05195168377936912,0.01794991599770972,0.05449511322662589,0.06569084308765528,0.021141355920201475,0.00614022561748687,0.023177460297201212,0.002865273429285087
F4,0.014576297285584452,0.06901220903145595,0.04493006993489459,0.034663148272151244,0.0,0.08155741941437475,0.09414294444185307,0.048967901740066606,0.027791962431113836,0.004714019263492931,0.007525129700920157,0.0012432883965384977,0.0008688402243858639,0.057748630643385666,0.037024099964293226,0.0265852924071753,0.05936598530103369,0.03369917244194041,0.03436422965802784
F7,0.07875425849755113,0.07386147496530814,0.06171949604990372,0.021424286071203405,0.08155741941437475,0.0,0.10597918613681354,0.0476956395064261,0.03086061813753175,0.041777535525007174,0.02540574648293904,0.031782315211387184,0.004248753300003434,0.09437623711626886,0.044214002751331125,0.023981036283400224,0.030006575323605608,0.009684538949676545,0.014777532421334989
F8,0.07333029646956934,0.03346847134823228,0.10138951163544019,0.044776286838605434,0.09414294444185307,0.10597918613681354,0.0,0.0567773619283733,0.07632911490743019,0.04420194044756503,0.08701709641299195,0.04366689731930613,0.01700654252783936,0.08297084524163757,0.048578498153267445,0.05563973607789155,0.07253950791216034,0.043263094817128055,0.09369283936438119
Fp1,0.0837451696587071,0.0714387747310715,0.029494803422579045,0.046731062276188826,0.048967901740066606,0.0476956395064261,0.0567773619283733,0.0,0.07530356583552046,0.0745273875161437,0.024097158967784457,0.03161071717938737,0.021602016785785872,0.07213940453569204,0.06398862978101795,0.031152170792203976,0.009504184214404004,0.04284407076737437,0.021123387009776992
Fp2,0.02265995190080078,0.05923978080688599,0.042223364666199234,0.025738864370456346,0.027791962431113836,0.03086061813753175,0.07632911490743019,0.07530356583552046,0.0,0.014874612210774317,0.006061578553741369,0.02102384777697291,0.01544059702564367,0.06123797810969964,0.05095084081354064,0.0013687600078527565,0.051256476085364475,0.02736039805897986,0.017690574798569027
Fz,0.03940534353911009,0.05231483109668038,0.009098402071330142,0.0337985292153998,0.004714019263492931,0.041777535525007174,0.04420194044756503,0.0745273875161437,0.014874612210774317,0.0,0.001536362700015597,0.014427139585819804,0.016802162171525286,0.03878793468832681,0.0157722324962462,0.005061016729277973,0.07331651752102283,0.020980841538408724,0.04415295897880011
