,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.11909907087583912,0.38346206232447577,0.2834753241854157,0.3112717516619619,0.2505998214726283,0.31917557627535326,0.4056789869573923,0.3971540485419689,0.18946934283840633,0.03397166626910435,0.2208264303806537,0.2460491199673353,0.31533916863060024,0.2807285250616423,0.22085616175675446,0.15145462345738575,0.2467420624977198,0.04041384197391093
C4,0.11909907087583912,0.0,0.17364568270246475,0.0657189503888438,0.13137239378051888,0.2238326884464402,0.21707788829737748,0.24151455840324404,0.24232265463187966,0.08539813059950313,0.17651885062044967,0.05510147769429183,0.20225457763429985,0.28414703052193174,0.21068458194554965,0.19996745560145593,0.21930402147378222,0.10511077904446199,0.0007805425321267925
Cz,0.38346206232447577,0.17364568270246475,0.0,0.3788538855699096,0.40822458922192634,0.2142735220945581,0.3639035429447433,0.051744278388800344,0.023304516863095502,0.27313091191466576,0.28269796511832307,0.3311814856942891,0.10765710759060448,0.24005891303398263,0.16010352907082243,0.13072403125171328,0.20139785317774583,0.24415175158111863,0.27450620880336196
F3,0.2834753241854157,0.0657189503888438,0.3788538855699096,0.0,0.17022844776512644,0.3963271211918918,0.23508014825475926,0.4344866541077064,0.42588814492116606,0.11359176903270603,0.24872741953599906,0.021568039563962017,0.331346663045216,0.3542025266844622,0.3278023166435952,0.34953616894078954,0.27638930704674847,0.12285710439664993,0.08113909537361726
F4,0.3112717516619619,0.13137239378051888,0.40822458922192634,0.17022844776512644,0.0,0.27993922586455683,0.1246189317011353,0.3008691953031014,0.30294673589168414,0.08245488235260583,0.19233136653932587,0.0840826284961271,0.2436896234686402,0.1863801809359412,0.33514862059957334,0.31987264050087627,0.20420924751349637,0.005855487918234974,0.21259120544502078
F7,0.2505998214726283,0.2238326884464402,0.2142735220945581,0.3963271211918918,0.27993922586455683,0.0,0.28657980434563346,0.32163254738408686,0.3137050102666331,0.15084793796240378,0.08346702108561893,0.3018149696386775,0.209146099098119,0.35461651506136244,0.24814530514453736,0.08003969159000528,0.026494822523495318,0.3048769247083292,0.18680922711379863
F8,0.31917557627535326,0.21707788829737748,0.3639035429447433,0.23508014825475926,0.1246189317011353,0.28657980434563346,0.0,0.26975792143371663,0.26367638977189917,0.02397675329493677,0.14793878477325959,0.13097841315868475,0.23790209490890377,0.1561291917462148,0.3227190227936785,0.2891914672127423,0.21612892082260446,0.08240848449564989,0.24092600060584962
Fp1,0.4056789869573923,0.24151455840324404,0.051744278388800344,0.4344866541077064,0.3008691953031014,0.32163254738408686,0.26975792143371663,0.0,0.12832506091108883,0.15217924105046593,0.25758826371690957,0.33283521140277506,0.05104507892032731,0.36878213950921485,0.06601199864560009,0.15523388904977753,0.17977446970419153,0.320677261774869,0.25581205425041514
Fp2,0.3971540485419689,0.24232265463187966,0.023304516863095502,0.42588814492116606,0.30294673589168414,0.3137050102666331,0.26367638977189917,0.12832506091108883,0.0,0.14514563148354248,0.2857273354517231,0.3400196447584359,0.018502671134352108,0.33326188729095046,0.008860154495337983,0.17884529590264636,0.19267909670519123,0.31479618890435285,0.25279520088391577
Fz,0.18946934283840633,0.08539813059950313,0.27313091191466576,0.11359176903270603,0.08245488235260583,0.15084793796240378,0.02397675329493677,0.15217924105046593,0.14514563148354248,0.0,0.09691806787516347,0.06505729429449443,0.1217486616432799,0.13409667506884568,0.24208062969553373,0.18756136857119815,0.05904980630653023,0.024589652166174657,0.18409159588926868
O1,0.03397166626910435,0.17651885062044967,0.28269796511832307,0.24872741953599906,0.19233136653932587,0.08346702108561893,0.14793878477325959,0.25758826371690957,0.2857273354517231,0.09691806787516347,0.0,0.29299834432529814,0.3449723813607621,0.3350203956942989,0.33763660194527156,0.1263711807045204,0.11242030284656283,0.2967415292933062,0.05030082187895966
O2,0.2208264303806537,0.05510147769429183,0.3311814856942891,0.021568039563962017,0.0840826284961271,0.3018149696386775,0.13097841315868475,0.33283521140277506,0.3400196447584359,0.06505729429449443,0.29299834432529814,0.0,0.30408947765661853,0.32471689266206144,0.36204640380667485,0.31713066187365546,0.2028737597714331,0.11669079970143008,0.12115039995563139
P3,0.2460491199673353,0.20225457763429985,0.10765710759060448,0.331346663045216,0.2436896234686402,0.209146099098119,0.23790209490890377,0.05104507892032731,0.018502671134352108,0.1217486616432799,0.3449723813607621,0.30408947765661853,0.0,0.22019370696900495,0.02422851312846104,0.10602057956766488,0.23123008238770096,0.2733864259176072,0.15414203836467225
P4,0.31533916863060024,0.28414703052193174,0.24005891303398263,0.3542025266844622,0.1863801809359412,0.35461651506136244,0.1561291917462148,0.36878213950921485,0.33326188729095046,0.13409667506884568,0.3350203956942989,0.32471689266206144,0.22019370696900495,0.0,0.24175391485168365,0.3054357854258311,0.278954393230152,0.270202201751569,0.23401424286593042
Pz,0.2807285250616423,0.21068458194554965,0.16010352907082243,0.3278023166435952,0.33514862059957334,0.24814530514453736,0.3227190227936785,0.06601199864560009,0.008860154495337983,0.24208062969553373,0.33763660194527156,0.36204640380667485,0.02422851312846104,0.24175391485168365,0.0,0.057171531726404094,0.21243426553349828,0.29437758835610445,0.15099624961500613
T3,0.22085616175675446,0.19996745560145593,0.13072403125171328,0.34953616894078954,0.31987264050087627,0.08003969159000528,0.2891914672127423,0.15523388904977753,0.17884529590264636,0.18756136857119815,0.1263711807045204,0.31713066187365546,0.10602057956766488,0.3054357854258311,0.057171531726404094,0.0,0.045095163674859357,0.32209134456160327,0.19797055708265746
T4,0.15145462345738575,0.21930402147378222,0.20139785317774583,0.27638930704674847,0.20420924751349637,0.026494822523495318,0.21612892082260446,0.17977446970419153,0.19267909670519123,0.05904980630653023,0.11242030284656283,0.2028737597714331,0.23123008238770096,0.278954393230152,0.21243426553349828,0.045095163674859357,0.0,0.280598115780202,0.1332272871947404
T5,0.2467420624977198,0.10511077904446199,0.24415175158111863,0.12285710439664993,0.005855487918234974,0.3048769247083292,0.08240848449564989,0.320677261774869,0.31479618890435285,0.024589652166174657,0.2967415292933062,0.11669079970143008,0.2733864259176072,0.270202201751569,0.29437758835610445,0.32209134456160327,0.280598115780202,0.0,0.0806876855766769
T6,0.04041384197391093,0.0007805425321267925,0.27450620880336196,0.08113909537361726,0.21259120544502078,0.18680922711379863,0.24092600060584962,0.25581205425041514,0.25279520088391577,0.18409159588926868,0.05030082187895966,0.12115039995563139,0.15414203836467225,0.23401424286593042,0.15099624961500613,0.19797055708265746,0.1332272871947404,0.0806876855766769,0.0
