,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9674598265062501,0.3786386663911309,0.9115718746385252,0.9892638030531477,0.6570225580797912,0.8917004908783281,0.9800135576207718,0.989592300040305,0.9127222907858079,0.7075328623068009,0.9505152716982913,0.7574563865335436,0.9589634624825173,0.1463873075916316,0.3287293917898183,0.5687476759511741,0.991309794345662,0.4815062852751064
C4,0.9674598265062501,1.0,0.46764503931349455,0.948099037762678,0.95065547013203,0.6491242576006372,0.8118057268835508,0.9780067064904941,0.958703281226915,0.9527825795192769,0.7879268489807766,0.9711214864424548,0.6546805994662444,0.9850059347824832,0.20810594213880415,0.25630166283270334,0.6433373943685298,0.9600676521090159,0.5511841308061343
Cz,0.3786386663911309,0.46764503931349455,1.0,0.6557853145579993,0.32749538750173796,0.1500149425701691,0.14894970736300142,0.43273877497161833,0.32912910894512076,0.6506531643729639,0.8762112899498855,0.5667571059855921,0.07750062943717591,0.5464447849405963,0.8668818521792981,0.06458641692946789,0.9367735390801797,0.3422961458659651,0.9197424725381017
F3,0.9115718746385252,0.948099037762678,0.6557853145579993,1.0,0.8717457241248816,0.5194685271804801,0.6656756718132814,0.9312447549305035,0.874713853573156,0.9991592039645375,0.9246345223130689,0.9862228601676658,0.48625269009889494,0.9818742330354178,0.36984007811600356,0.1752611914778623,0.8145589445803719,0.884747264781288,0.7325008387619659
F4,0.9892638030531477,0.95065547013203,0.32749538750173796,0.8717457241248816,1.0,0.671185932796436,0.9268450251649385,0.9690290332322335,0.9943546313574384,0.8732417985782899,0.6504650458534472,0.9143205418637317,0.8061223705562472,0.9371149316152242,0.11088992371565687,0.3701239526115842,0.511908277612218,0.9888341450831817,0.41382677985103555
F7,0.6570225580797912,0.6491242576006372,0.1500149425701691,0.5194685271804801,0.671185932796436,1.0,0.6977010292149254,0.6571310373394602,0.679748214666834,0.5283990338006325,0.3528487425901692,0.5561392389756942,0.6749267039224964,0.6021605338164635,0.04440038567993903,0.2915238946478489,0.2680239952499009,0.6696138376536597,0.185512980800933
F8,0.8917004908783281,0.8118057268835508,0.14894970736300142,0.6656756718132814,0.9268450251649385,0.6977010292149254,1.0,0.8439781274998589,0.9234033303060359,0.6690112170060302,0.41316699596805806,0.7351311733656349,0.9502234613661754,0.7655008040539294,0.041134864009363996,0.50642662730885,0.29023940815294363,0.9097624579042923,0.21571097877423032
Fp1,0.9800135576207718,0.9780067064904941,0.43273877497161833,0.9312447549305035,0.9690290332322335,0.6571310373394602,0.8439781274998589,1.0,0.9728564313366947,0.9339613529779108,0.7536998002690398,0.9541915216442386,0.6985269884798296,0.9758475713896196,0.17444821720365902,0.2847782070446751,0.6225499400192944,0.9706437089470684,0.5158308931275433
Fp2,0.989592300040305,0.958703281226915,0.32912910894512076,0.874713853573156,0.9943546313574384,0.679748214666834,0.9234033303060359,0.9728564313366947,1.0,0.8771612261782515,0.6546011853973964,0.9172439266390128,0.8019980379555518,0.939999456380538,0.11190468996296486,0.36068907096472036,0.5130863139272485,0.990272407989002,0.41727209565518714
Fz,0.9127222907858079,0.9527825795192769,0.6506531643729639,0.9991592039645375,0.8732417985782899,0.5283990338006325,0.6690112170060302,0.9339613529779108,0.8771612261782515,1.0,0.9224422386286356,0.9869419737353555,0.49022432853488945,0.9838932244910903,0.36427027185222227,0.17595678461622974,0.8106953096651075,0.8873354165788259,0.727422554218603
O1,0.7075328623068009,0.7879268489807766,0.8762112899498855,0.9246345223130689,0.6504650458534472,0.3528487425901692,0.41316699596805806,0.7536998002690398,0.6546011853973964,0.9224422386286356,1.0,0.8672476911515612,0.2538790734973663,0.8513348699699937,0.614196124068637,0.08269051523082419,0.9551963026978855,0.6685525191348262,0.8987961115221795
O2,0.9505152716982913,0.9711214864424548,0.5667571059855921,0.9862228601676658,0.9143205418637317,0.5561392389756942,0.7351311733656349,0.9541915216442386,0.9172439266390128,0.9869419737353555,0.8672476911515612,1.0,0.5667337335165146,0.9852558377288894,0.29702731504551916,0.22245298945975356,0.7429328435098792,0.9278683817337906,0.6724065075296664
P3,0.7574563865335436,0.6546805994662444,0.07750062943717591,0.48625269009889494,0.8061223705562472,0.6749267039224964,0.9502234613661754,0.6985269884798296,0.8019980379555518,0.49022432853488945,0.2538790734973663,0.5667337335165146,1.0,0.5944979673773598,0.06343076322731622,0.5779722767481328,0.16646089209771514,0.788308077303667,0.11771970681908706
P4,0.9589634624825173,0.9850059347824832,0.5464447849405963,0.9818742330354178,0.9371149316152242,0.6021605338164635,0.7655008040539294,0.9758475713896196,0.939999456380538,0.9838932244910903,0.8513348699699937,0.9852558377288894,0.5944979673773598,1.0,0.2633824850018487,0.22484125222112142,0.7226156863210469,0.9427429644066765,0.6187730605390519
Pz,0.1463873075916316,0.20810594213880415,0.8668818521792981,0.36984007811600356,0.11088992371565687,0.04440038567993903,0.041134864009363996,0.17444821720365902,0.11190468996296486,0.36427027185222227,0.614196124068637,0.29702731504551916,0.06343076322731622,0.2633824850018487,1.0,0.1068447850878293,0.7027616348222324,0.12299538215138887,0.771641616088957
T3,0.3287293917898183,0.25630166283270334,0.06458641692946789,0.1752611914778623,0.3701239526115842,0.2915238946478489,0.50642662730885,0.2847782070446751,0.36068907096472036,0.17595678461622974,0.08269051523082419,0.22245298945975356,0.5779722767481328,0.22484125222112142,0.1068447850878293,1.0,0.06356121362933739,0.35746597700696264,0.05712895544100537
T4,0.5687476759511741,0.6433373943685298,0.9367735390801797,0.8145589445803719,0.511908277612218,0.2680239952499009,0.29023940815294363,0.6225499400192944,0.5130863139272485,0.8106953096651075,0.9551963026978855,0.7429328435098792,0.16646089209771514,0.7226156863210469,0.7027616348222324,0.06356121362933739,1.0,0.526580561146582,0.9302365623207253
T5,0.991309794345662,0.9600676521090159,0.3422961458659651,0.884747264781288,0.9888341450831817,0.6696138376536597,0.9097624579042923,0.9706437089470684,0.990272407989002,0.8873354165788259,0.6685525191348262,0.9278683817337906,0.788308077303667,0.9427429644066765,0.12299538215138887,0.35746597700696264,0.526580561146582,1.0,0.4401831574511029
T6,0.4815062852751064,0.5511841308061343,0.9197424725381017,0.7325008387619659,0.41382677985103555,0.185512980800933,0.21571097877423032,0.5158308931275433,0.41727209565518714,0.727422554218603,0.8987961115221795,0.6724065075296664,0.11771970681908706,0.6187730605390519,0.771641616088957,0.05712895544100537,0.9302365623207253,0.4401831574511029,1.0
