,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.14529530322535947,0.0324813535894627,0.30161985640569927,0.09682760854348049,0.20593306827152016,0.01008045533157977,0.06509361261638448,0.21568880596943762,0.19061038709348438,0.08548721512614434,0.1496655214808823,0.10675584692590381,0.1961790417786964,0.09685400858594459,0.034137567372419964,0.09961770342109916,0.008761482432353536,0.08851144526770144
C4,0.14529530322535947,0.0,0.16180787350698922,0.11732227266496646,0.09052369996736785,0.15719605029265227,0.10290168822537601,0.013193462354653808,0.16186318090411395,0.021108009295765603,0.03870831150847716,0.08328429687353205,0.11860367721684496,0.15729876634774884,0.0007366593060289259,0.016018594057127983,0.02575541615505546,0.11323186605589373,0.13633285835965803
Cz,0.0324813535894627,0.16180787350698922,0.0,0.08216776379898018,0.03743612663538934,0.11094550423527008,0.07172517465622888,0.10690744962819329,0.001701593193062784,0.054168543156924466,0.10508037744959205,0.0677156701614048,0.054933466872528466,0.0792300751363469,0.0923234156238866,0.1640427399951346,0.014864363475761155,0.08633570887229733,0.04548311668175295
F3,0.30161985640569927,0.11732227266496646,0.08216776379898018,0.0,0.12970177516051323,0.011781994286257874,0.09374269994685396,0.019021336087038085,0.1662972674389241,0.030146536044160375,0.04888113284141668,0.05130065606255734,0.12118060587863426,0.13777598178264094,0.09026068533012865,0.09596483285815066,0.07521325108973857,0.06980208563963855,0.012037367165228298
F4,0.09682760854348049,0.09052369996736785,0.03743612663538934,0.12970177516051323,0.0,0.08916133974262001,0.04560244181851975,0.011533794066616124,0.04424030397836322,0.05348010786685546,0.007954607561597904,0.08558876402184391,0.038470129394248716,0.10466563671182348,0.05263059951055451,0.054744492782318285,0.06176776495601463,0.02496026394007622,0.028333191715618065
F7,0.20593306827152016,0.15719605029265227,0.11094550423527008,0.011781994286257874,0.08916133974262001,0.0,0.0749242353797474,0.007787714624753744,0.10824802093604097,0.016290852568872707,0.0066835285829954265,0.006948740945085574,0.08497825483411563,0.02331798936779179,0.038725681881623994,0.057580080860871956,0.059909365619932875,0.059092520368457115,0.0589589415643595
F8,0.01008045533157977,0.10290168822537601,0.07172517465622888,0.09374269994685396,0.04560244181851975,0.0749242353797474,0.0,0.04314310143589577,0.10692575785652376,0.08145747377538774,0.07261263451467889,0.00048105600994273283,0.014782549222136402,0.12308200907891918,0.14332410084173242,0.023660015944726664,0.12956990473259264,0.018455792995975148,0.015825003794129693
Fp1,0.06509361261638448,0.013193462354653808,0.10690744962819329,0.019021336087038085,0.011533794066616124,0.007787714624753744,0.04314310143589577,0.0,0.014549104300726347,0.01359380429438108,0.1254878801534836,0.05252753154106143,0.04626001293738338,0.03374661468011635,0.1415384142085904,0.06314929495694317,0.06025669697372535,0.05473776306755123,0.08797365766489645
Fp2,0.21568880596943762,0.16186318090411395,0.001701593193062784,0.1662972674389241,0.04424030397836322,0.10824802093604097,0.10692575785652376,0.014549104300726347,0.0,0.06790994597748788,0.016972186130697783,0.07810626805324636,0.09101487737329242,0.18131171512535885,0.05086844754415346,0.03271559867175848,0.11657834981004826,0.012227277251080469,0.05457789875455347
Fz,0.19061038709348438,0.021108009295765603,0.054168543156924466,0.030146536044160375,0.05348010786685546,0.016290852568872707,0.08145747377538774,0.01359380429438108,0.06790994597748788,0.0,0.12717311453207225,0.010397007976108773,0.1164873781018876,0.06229550021608901,0.1663502556179314,0.027215415194025268,0.1363379856372074,0.05428140167706479,0.0331811233927012
O1,0.08548721512614434,0.03870831150847716,0.10508037744959205,0.04888113284141668,0.007954607561597904,0.0066835285829954265,0.07261263451467889,0.1254878801534836,0.016972186130697783,0.12717311453207225,0.0,0.06269148563779449,0.049321333559976976,0.07833112106809162,0.18953053701163927,0.018489367569090608,0.036291727815245624,0.04955342882956123,0.00032559338019458507
O2,0.1496655214808823,0.08328429687353205,0.0677156701614048,0.05130065606255734,0.08558876402184391,0.006948740945085574,0.00048105600994273283,0.05252753154106143,0.07810626805324636,0.010397007976108773,0.06269148563779449,0.0,0.044100289448596515,0.003716664497929948,0.059427878612064854,0.11837390388474965,0.048598724358097145,0.036080159929540334,0.015560182317784816
P3,0.10675584692590381,0.11860367721684496,0.054933466872528466,0.12118060587863426,0.038470129394248716,0.08497825483411563,0.014782549222136402,0.04626001293738338,0.09101487737329242,0.1164873781018876,0.049321333559976976,0.044100289448596515,0.0,0.16910489705266082,0.1492881110393288,0.007751639089518303,0.16428615293512636,0.02018186555154156,0.04143881819124929
P4,0.1961790417786964,0.15729876634774884,0.0792300751363469,0.13777598178264094,0.10466563671182348,0.02331798936779179,0.12308200907891918,0.03374661468011635,0.18131171512535885,0.06229550021608901,0.07833112106809162,0.003716664497929948,0.16910489705266082,0.0,0.010764272739389657,0.08988194987621952,0.10224852570301803,0.04510813806383423,0.06371432769587829
Pz,0.09685400858594459,0.0007366593060289259,0.0923234156238866,0.09026068533012865,0.05263059951055451,0.038725681881623994,0.14332410084173242,0.1415384142085904,0.05086844754415346,0.1663502556179314,0.18953053701163927,0.059427878612064854,0.1492881110393288,0.010764272739389657,0.0,0.006768214338218079,0.15305024636663733,0.0011506627987475982,0.07361452217674719
T3,0.034137567372419964,0.016018594057127983,0.1640427399951346,0.09596483285815066,0.054744492782318285,0.057580080860871956,0.023660015944726664,0.06314929495694317,0.03271559867175848,0.027215415194025268,0.018489367569090608,0.11837390388474965,0.007751639089518303,0.08988194987621952,0.006768214338218079,0.0,0.07661464227179843,0.05351207253075147,0.1088649503199779
T4,0.09961770342109916,0.02575541615505546,0.014864363475761155,0.07521325108973857,0.06176776495601463,0.059909365619932875,0.12956990473259264,0.06025669697372535,0.11657834981004826,0.1363379856372074,0.036291727815245624,0.048598724358097145,0.16428615293512636,0.10224852570301803,0.15305024636663733,0.07661464227179843,0.0,0.03258533963635236,0.0204265610879319
