,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.22257792290114115,0.056220079867478595,0.3702335658891818,0.02419982443715251,0.053928864082293713,0.35664587358207006,0.47924435043498825,0.5071931046948692,0.03298644963157676,0.39293194046620233,0.3555485846222241,0.16768507211775838,0.11990440387220666,0.1986160064539517,0.03829398568022495,0.10471446526758975,0.02207501237335201,0.18223047667514727
C4,0.22257792290114115,1.0,0.10788111241667982,0.1800192166570798,0.08819560153611279,0.06541988926243573,0.23278311577346975,0.1736319941708139,0.2119794102777328,0.05787067897912681,0.26077299182946434,0.20354279366276987,0.08681928364365574,0.08217930743875179,0.11345051412418933,0.13623529930510164,0.10809002376963442,0.06321707446002799,0.1154402549574934
Cz,0.056220079867478595,0.10788111241667982,1.0,0.2307546473518453,0.3247282291313864,0.5034540134964939,0.12263263956418369,0.0885073169569862,0.164637113112667,0.5196999903764863,0.3313393929015837,0.2759443300244508,0.0797383249723895,0.18571431490464185,0.27025085969541324,0.09868159812855477,0.2841948400627976,0.32585363243488946,0.34939353944785856
F3,0.3702335658891818,0.1800192166570798,0.2307546473518453,1.0,0.08329982743318595,0.15961065612530304,0.3361534150580222,0.8312141684080643,0.8106465861064323,0.12010493575472361,0.8305663594992582,0.8529500684255901,0.23641708279888807,0.2217084889903401,0.4845835981655436,0.1071271378892493,0.2170488326443218,0.08217614197995816,0.2446870053354471
F4,0.02419982443715251,0.08819560153611279,0.3247282291313864,0.08329982743318595,1.0,0.42169258293865186,0.10952041949795689,0.044048127043896455,0.12119733533001255,0.681810417096172,0.17388628365623385,0.11220185184456306,0.1461570372228851,0.1939867476717552,0.35427002406806524,0.09580433989341273,0.15226896839316176,0.47524572688860267,0.27440672058890575
F7,0.053928864082293713,0.06541988926243573,0.5034540134964939,0.15961065612530304,0.42169258293865186,1.0,0.09808336058191645,0.06293015757304508,0.17201244164951005,0.6797695677827811,0.24520677666532598,0.15056447552388832,0.04151010923927699,0.38936356689282303,0.5142398962276793,0.12952302270013943,0.6879671544062029,0.8297815578929889,0.7815519522577634
F8,0.35664587358207006,0.23278311577346975,0.12263263956418369,0.3361534150580222,0.10952041949795689,0.09808336058191645,1.0,0.39803989143601126,0.4878310141511621,0.06816338746702502,0.4170553764390611,0.3574620708182581,0.131927742621493,0.22440860822806283,0.2771728890704285,0.08780655143568689,0.10246956464519542,0.07032225084003318,0.1635852966980736
Fp1,0.47924435043498825,0.1736319941708139,0.0885073169569862,0.8312141684080643,0.044048127043896455,0.06293015757304508,0.39803989143601126,1.0,0.8771299054294371,0.0513811679296735,0.7224900691808959,0.7557385829426219,0.1768388780478484,0.29888537945049265,0.39340570903225863,0.07583186001810625,0.10930158315866123,0.046318392332706924,0.139158557130416
Fp2,0.5071931046948692,0.2119794102777328,0.164637113112667,0.8106465861064323,0.12119733533001255,0.17201244164951005,0.4878310141511621,0.8771299054294371,1.0,0.12347229551337748,0.8171024820552073,0.7889820197993942,0.17625276966606768,0.22859179041198976,0.553557366414462,0.10626238972157621,0.21283540024984302,0.11190385376616686,0.27331625520699715
Fz,0.03298644963157676,0.05787067897912681,0.5196999903764863,0.12010493575472361,0.681810417096172,0.6797695677827811,0.06816338746702502,0.0513811679296735,0.12347229551337748,1.0,0.1966842867126543,0.12981183600008211,0.06557973535291864,0.27915591784114047,0.43540887968757297,0.10730080460736618,0.31766306395310706,0.6410536945441524,0.3995043309997945
O1,0.39293194046620233,0.26077299182946434,0.3313393929015837,0.8305663594992582,0.17388628365623385,0.24520677666532598,0.4170553764390611,0.7224900691808959,0.8171024820552073,0.1966842867126543,1.0,0.8468333281209287,0.16556779401117555,0.17460128461670923,0.5397695721886235,0.09801305923949098,0.2089730682752145,0.1578856869508826,0.34052848545115155
O2,0.3555485846222241,0.20354279366276987,0.2759443300244508,0.8529500684255901,0.11220185184456306,0.15056447552388832,0.3574620708182581,0.7557385829426219,0.7889820197993942,0.12981183600008211,0.8468333281209287,1.0,0.23120171471940607,0.2532833956510824,0.4744960353167619,0.0874439043390284,0.20385907533284633,0.0812604702976382,0.20104082423648684
P3,0.16768507211775838,0.08681928364365574,0.0797383249723895,0.23641708279888807,0.1461570372228851,0.04151010923927699,0.131927742621493,0.1768388780478484,0.17625276966606768,0.06557973535291864,0.16556779401117555,0.23120171471940607,1.0,0.08565553722877801,0.08416096741271943,0.03426343790267263,0.20849040735282146,0.040477428367273346,0.0744658837409096
P4,0.11990440387220666,0.08217930743875179,0.18571431490464185,0.2217084889903401,0.1939867476717552,0.38936356689282303,0.22440860822806283,0.29888537945049265,0.22859179041198976,0.27915591784114047,0.17460128461670923,0.2532833956510824,0.08565553722877801,1.0,0.124870138780709,0.10986659524823619,0.18709861234116856,0.478188347540968,0.3482864536927601
Pz,0.1986160064539517,0.11345051412418933,0.27025085969541324,0.4845835981655436,0.35427002406806524,0.5142398962276793,0.2771728890704285,0.39340570903225863,0.553557366414462,0.43540887968757297,0.5397695721886235,0.4744960353167619,0.08416096741271943,0.124870138780709,1.0,0.14345938293629618,0.4581775646804909,0.44727912917872514,0.5166811817092019
T3,0.03829398568022495,0.13623529930510164,0.09868159812855477,0.1071271378892493,0.09580433989341273,0.12952302270013943,0.08780655143568689,0.07583186001810625,0.10626238972157621,0.10730080460736618,0.09801305923949098,0.0874439043390284,0.03426343790267263,0.10986659524823619,0.14345938293629618,1.0,0.1630467422343824,0.12905747031332265,0.12043149755521945
T4,0.10471446526758975,0.10809002376963442,0.2841948400627976,0.2170488326443218,0.15226896839316176,0.6879671544062029,0.10246956464519542,0.10930158315866123,0.21283540024984302,0.31766306395310706,0.2089730682752145,0.20385907533284633,0.20849040735282146,0.18709861234116856,0.4581775646804909,0.1630467422343824,1.0,0.4562181942472827,0.5770787034053267
T5,0.02207501237335201,0.06321707446002799,0.32585363243488946,0.08217614197995816,0.47524572688860267,0.8297815578929889,0.07032225084003318,0.046318392332706924,0.11190385376616686,0.6410536945441524,0.1578856869508826,0.0812604702976382,0.040477428367273346,0.478188347540968,0.44727912917872514,0.12905747031332265,0.4562181942472827,1.0,0.7085211823713331
T6,0.18223047667514727,0.1154402549574934,0.34939353944785856,0.2446870053354471,0.27440672058890575,0.7815519522577634,0.1635852966980736,0.139158557130416,0.27331625520699715,0.3995043309997945,0.34052848545115155,0.20104082423648684,0.0744658837409096,0.3482864536927601,0.5166811817092019,0.12043149755521945,0.5770787034053267,0.7085211823713331,1.0
