,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005285226784645486,0.16714701924825517,0.09650283352845863,0.08602926411008772,0.10491190549300557,0.10173688649896638,0.1045392348029552,0.08204378167926984,0.005426986410532672,0.08542061780534464,0.07289631835050324,0.13353876096975995,0.07383513091042275,0.13464643071772744,0.02414532612526651,0.10832810752065157,0.14007860411061013,0.10372476103667871
C4,0.005285226784645486,0.0,0.03902003146876305,0.0015139159252069182,0.10233539351930654,0.04230136738026048,0.01363782400034611,0.0267515417805384,0.04217903034488417,0.047196127746251405,0.08343891964863284,0.03795082707822435,0.02139187569847894,0.050523835644516825,0.038202541695709843,0.02933493621772477,0.03433332060795247,0.10442324686025806,0.12946048442674613
Cz,0.16714701924825517,0.03902003146876305,0.0,0.06769085511036098,0.10544543551808372,0.11866932576840311,0.060359774937211556,0.05611307109691934,0.00905842951052796,0.023847910752855396,0.010511668779913986,0.08604179143396225,0.04507727195687825,0.1129916460215906,0.05048981967556638,0.20400704132990494,0.06217617797163367,0.091526586390278,0.09826884657644872
F3,0.09650283352845863,0.0015139159252069182,0.06769085511036098,0.0,0.041385348492365026,0.04284641021852249,0.18406061882949623,0.0015273770830693206,0.1896728271563024,0.05247219701590872,0.030638631368983368,0.03672157196599974,0.2077214212466799,0.1357698612520045,0.1097725594114578,0.07301290836108908,0.1333283453176499,0.12550871123547339,0.23928598103422546
F4,0.08602926411008772,0.10233539351930654,0.10544543551808372,0.041385348492365026,0.0,0.040832467267802736,0.008303733001714398,0.01148113262826077,0.007617778415536507,0.07070621470422828,0.17189245694379574,0.09989433353753406,0.03249473948319102,0.07066431023057665,0.01694141844171362,0.01240723673318196,0.07384551546758104,0.06443214147587775,0.011596554047272186
F7,0.10491190549300557,0.04230136738026048,0.11866932576840311,0.04284641021852249,0.040832467267802736,0.0,0.17095981971843371,0.011638827827423957,0.1574308413792422,0.042863757953273296,0.009749898428337967,0.022131027058997613,0.1712590068934561,0.07673232744868928,0.0869152611636899,0.08686831029104912,0.08959681180899864,0.15764634525348997,0.23491411169352827
F8,0.10173688649896638,0.01363782400034611,0.060359774937211556,0.18406061882949623,0.008303733001714398,0.17095981971843371,0.0,0.1174967372208297,0.08537239957342793,0.039549306308035825,0.10320743866036935,0.17464875997641127,0.0886664287405836,0.08304890487735454,0.09969662933401337,0.14166639366850464,0.060468544085241153,0.06585242793459652,0.15272284999185218
Fp1,0.1045392348029552,0.0267515417805384,0.05611307109691934,0.0015273770830693206,0.01148113262826077,0.011638827827423957,0.1174967372208297,0.0,0.11017467361292299,0.11926579805507584,0.021618460380116628,0.008808631573912058,0.11615976433017199,0.094284347007356,0.1271156701613249,0.06839920789798644,0.06660598573403446,0.05292146077852152,0.19036005468907097
Fp2,0.08204378167926984,0.04217903034488417,0.00905842951052796,0.1896728271563024,0.007617778415536507,0.1574308413792422,0.08537239957342793,0.11017467361292299,0.0,0.07198889467793262,0.14396365798450406,0.15514780223144017,0.03436202638432868,0.007084564168230095,0.1060387589359904,0.05378880155960445,0.030447906355213324,0.11454007030487684,0.1900681458119454
Fz,0.005426986410532672,0.047196127746251405,0.023847910752855396,0.05247219701590872,0.07070621470422828,0.042863757953273296,0.039549306308035825,0.11926579805507584,0.07198889467793262,0.0,0.029428634988532452,0.04212145639273654,0.042816415068409754,0.10868278689808966,0.01742865093510529,0.08894218130694224,0.007905587141673416,0.019023729139122283,0.08762097020610225
