,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.04233465843779364,0.14377702228420827,0.048985067154572466,0.1816592629568237,0.3171136679461561,0.2574282249508017,0.22568595167810632,0.45836353812617386,0.2946680545316641,0.22843870175171013,0.544169914151535,0.3877325849988486,0.10487020682243278,0.2380075601572279,0.36514073273783604,0.2372155485327251,0.0878333561363529,0.36707822431209086
C4,0.04233465843779364,1.0,0.7249531117578175,0.6980491618985664,0.14139964868131483,0.15128815725684963,0.546503878289597,0.5097803082547874,0.3281900186197817,0.2285898879132141,0.11184677121775449,0.10761791428962147,0.22623842220514526,0.7246751658444646,0.04066093413602084,0.24298661968884935,0.35752682152484777,0.5203701706275915,0.0616548316735412
Cz,0.14377702228420827,0.7249531117578175,1.0,0.5718638773920723,0.305419407930183,0.05678005447055296,0.7443000576314824,0.6514492529825499,0.5488077129188651,0.3468139503359359,0.10136857912467112,0.05656140073578971,0.42841131053008935,0.7686091149748281,0.0653730210068994,0.3558945679267463,0.4182026324425563,0.48943601509393175,0.08327570361250673
F3,0.048985067154572466,0.6980491618985664,0.5718638773920723,1.0,0.2877963981043351,0.18744003601002523,0.5141847226615661,0.5348357375926331,0.34249095147534475,0.07439580929675411,0.23218406989180723,0.24947465450366782,0.29554662540763116,0.7148902780735145,0.03597525548639315,0.1264205001324093,0.12459890898737025,0.6131225003565329,0.14204320674191953
F4,0.1816592629568237,0.14139964868131483,0.305419407930183,0.2877963981043351,1.0,0.047041474951111495,0.5151297855547112,0.42413231964071696,0.5566822469262266,0.07492846116673298,0.2085968873571476,0.08719032520650978,0.5186783314955706,0.4263422599297666,0.08061343409933548,0.1055550336994028,0.05372298663283342,0.2855510571626431,0.0850081924642525
F7,0.3171136679461561,0.15128815725684963,0.05678005447055296,0.18744003601002523,0.047041474951111495,1.0,0.04380929543536252,0.04064681123507867,0.08143537670915085,0.08755087073463083,0.16395879163966937,0.4052727600693088,0.05533461090559214,0.062080735297554604,0.07673947126329865,0.14955043643455498,0.04398338884578096,0.382840534605912,0.12999047815948697
F8,0.2574282249508017,0.546503878289597,0.7443000576314824,0.5141847226615661,0.5151297855547112,0.04380929543536252,1.0,0.7786191457127487,0.8317612573702576,0.28610524546984134,0.15193625317143164,0.0788586400116472,0.6355169188451425,0.7926560389746399,0.1469750324676763,0.34930222117672133,0.29506694178853005,0.4385236917175423,0.09095245819374712
Fp1,0.22568595167810632,0.5097803082547874,0.6514492529825499,0.5348357375926331,0.42413231964071696,0.04064681123507867,0.7786191457127487,1.0,0.7398606670925468,0.22073207298926842,0.17743642281860614,0.08681970277864177,0.546225677580119,0.722934719265844,0.09596522158458222,0.30594882245897626,0.22111085846534312,0.3475327346460082,0.0858611586383576
Fp2,0.45836353812617386,0.3281900186197817,0.5488077129188651,0.34249095147534475,0.5566822469262266,0.08143537670915085,0.8317612573702576,0.7398606670925468,1.0,0.2677580737311994,0.16572170029167527,0.1415000668705297,0.7105642063335365,0.6519734170297824,0.24343457891224984,0.4231865713075373,0.29179208588857913,0.23729538064263908,0.12257863554201948
Fz,0.2946680545316641,0.2285898879132141,0.3468139503359359,0.07439580929675411,0.07492846116673298,0.08755087073463083,0.28610524546984134,0.22073207298926842,0.2677580737311994,1.0,0.3684549563685037,0.36575674498534594,0.17924445417566687,0.20108655164802222,0.2695884146518642,0.5395422578259601,0.6483169095181104,0.069998058823065,0.3588262810971964
