,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07093253968253968,0.07217261904761904,0.09176587301587301,0.10788690476190477,0.1029265873015873,0.033482142857142856,0.03447420634920635,0.013640873015873016,0.06820436507936507,0.0818452380952381,0.06919642857142858,0.003472222222222222,0.06646825396825397,0.054563492063492064,0.056051587301587304,0.0763888888888889,0.008928571428571428,0.044890873015873016
C4,0.07093253968253968,0.0,0.012648809523809524,0.01636904761904762,0.05406746031746032,0.004712301587301587,0.030009920634920636,0.004464285714285714,0.000496031746031746,0.01711309523809524,0.01066468253968254,0.007936507936507936,0.000992063492063492,0.030753968253968252,0.016865079365079364,0.0,0.008680555555555556,0.019345238095238096,0.010168650793650794
Cz,0.07217261904761904,0.012648809523809524,0.0,0.03422619047619048,0.005952380952380952,0.02628968253968254,0.05803571428571429,0.04836309523809524,0.009672619047619048,0.039186507936507936,0.026041666666666668,0.022817460317460316,0.011656746031746032,0.05505952380952381,0.05282738095238095,0.03968253968253968,0.006696428571428571,0.00992063492063492,0.047867063492063495
F3,0.09176587301587301,0.01636904761904762,0.03422619047619048,0.0,0.06374007936507936,0.03521825396825397,0.000744047619047619,0.006200396825396825,0.000248015873015873,0.019345238095238096,0.03943452380952381,0.000744047619047619,0.008432539682539682,0.008680555555555556,0.004216269841269841,0.005704365079365079,0.028769841269841268,0.005704365079365079,0.021577380952380952
F4,0.10788690476190477,0.05406746031746032,0.005952380952380952,0.06374007936507936,0.0,0.041666666666666664,0.047867063492063495,0.02554563492063492,0.040426587301587304,0.037698412698412696,0.037450396825396824,0.003472222222222222,0.029265873015873016,0.07688492063492064,0.046130952380952384,0.05853174603174603,0.0441468253968254,0.003224206349206349,0.041666666666666664
F7,0.1029265873015873,0.004712301587301587,0.02628968253968254,0.03521825396825397,0.041666666666666664,0.0,0.053323412698412696,0.015873015873015872,0.005952380952380952,0.002232142857142857,0.010168650793650794,0.01711309523809524,0.003968253968253968,0.04513888888888889,0.056299603174603176,0.030257936507936508,0.027529761904761904,0.018601190476190476,0.03422619047619048
F8,0.033482142857142856,0.030009920634920636,0.05803571428571429,0.000744047619047619,0.047867063492063495,0.053323412698412696,0.0,0.01984126984126984,0.0,0.057539682539682536,0.04935515873015873,0.01314484126984127,0.003472222222222222,0.02628968253968254,0.008928571428571428,0.008680555555555556,0.03819444444444445,0.003720238095238095,0.013392857142857142
Fp1,0.03447420634920635,0.004464285714285714,0.04836309523809524,0.006200396825396825,0.02554563492063492,0.015873015873015872,0.01984126984126984,0.0,0.019593253968253968,0.01066468253968254,0.01314484126984127,0.004216269841269841,0.014136904761904762,0.017361111111111112,0.006696428571428571,0.000744047619047619,0.05133928571428571,0.004712301587301587,0.000248015873015873
Fp2,0.013640873015873016,0.000496031746031746,0.009672619047619048,0.000248015873015873,0.040426587301587304,0.005952380952380952,0.0,0.019593253968253968,0.0,0.009176587301587302,0.017361111111111112,0.002728174603174603,0.010416666666666666,0.009672619047619048,0.002728174603174603,0.00496031746031746,0.024057539682539684,0.009424603174603174,0.003224206349206349
Fz,0.06820436507936507,0.01711309523809524,0.039186507936507936,0.019345238095238096,0.037698412698412696,0.002232142857142857,0.057539682539682536,0.01066468253968254,0.009176587301587302,0.0,0.0220734126984127,0.006696428571428571,0.010416666666666666,0.030009920634920636,0.034970238095238096,0.03720238095238095,0.015873015873015872,0.008432539682539682,0.016865079365079364
O1,0.0818452380952381,0.01066468253968254,0.026041666666666668,0.03943452380952381,0.037450396825396824,0.010168650793650794,0.04935515873015873,0.01314484126984127,0.017361111111111112,0.0220734126984127,0.0,0.01314484126984127,0.005456349206349206,0.05109126984126984,0.028025793650793652,0.04290674603174603,0.009672619047619048,0.019097222222222224,0.037450396825396824
O2,0.06919642857142858,0.007936507936507936,0.022817460317460316,0.000744047619047619,0.003472222222222222,0.01711309523809524,0.01314484126984127,0.004216269841269841,0.002728174603174603,0.006696428571428571,0.01314484126984127,0.0,0.018601190476190476,0.008432539682539682,0.01314484126984127,0.026537698412698412,0.017609126984126984,0.01636904761904762,0.006944444444444444
P3,0.003472222222222222,0.000992063492063492,0.011656746031746032,0.008432539682539682,0.029265873015873016,0.003968253968253968,0.003472222222222222,0.014136904761904762,0.010416666666666666,0.010416666666666666,0.005456349206349206,0.018601190476190476,0.0,0.013888888888888888,0.003720238095238095,0.000992063492063492,0.013640873015873016,0.03571428571428571,0.012896825396825396
P4,0.06646825396825397,0.030753968253968252,0.05505952380952381,0.008680555555555556,0.07688492063492064,0.04513888888888889,0.02628968253968254,0.017361111111111112,0.009672619047619048,0.030009920634920636,0.05109126984126984,0.008432539682539682,0.013888888888888888,0.0,0.018601190476190476,0.001984126984126984,0.040674603174603176,0.003720238095238095,0.006696428571428571
Pz,0.054563492063492064,0.016865079365079364,0.05282738095238095,0.004216269841269841,0.046130952380952384,0.056299603174603176,0.008928571428571428,0.006696428571428571,0.002728174603174603,0.034970238095238096,0.028025793650793652,0.01314484126984127,0.003720238095238095,0.018601190476190476,0.0,0.004464285714285714,0.04017857142857143,0.006200396825396825,0.017857142857142856
T3,0.056051587301587304,0.0,0.03968253968253968,0.005704365079365079,0.05853174603174603,0.030257936507936508,0.008680555555555556,0.000744047619047619,0.00496031746031746,0.03720238095238095,0.04290674603174603,0.026537698412698412,0.000992063492063492,0.001984126984126984,0.004464285714285714,0.0,0.017857142857142856,0.009424603174603174,0.021825396825396824
T4,0.0763888888888889,0.008680555555555556,0.006696428571428571,0.028769841269841268,0.0441468253968254,0.027529761904761904,0.03819444444444445,0.05133928571428571,0.024057539682539684,0.015873015873015872,0.009672619047619048,0.017609126984126984,0.013640873015873016,0.040674603174603176,0.04017857142857143,0.017857142857142856,0.0,0.015376984126984126,0.025793650793650792
T5,0.008928571428571428,0.019345238095238096,0.00992063492063492,0.005704365079365079,0.003224206349206349,0.018601190476190476,0.003720238095238095,0.004712301587301587,0.009424603174603174,0.008432539682539682,0.019097222222222224,0.01636904761904762,0.03571428571428571,0.003720238095238095,0.006200396825396825,0.009424603174603174,0.015376984126984126,0.0,0.001984126984126984
T6,0.044890873015873016,0.010168650793650794,0.047867063492063495,0.021577380952380952,0.041666666666666664,0.03422619047619048,0.013392857142857142,0.000248015873015873,0.003224206349206349,0.016865079365079364,0.037450396825396824,0.006944444444444444,0.012896825396825396,0.006696428571428571,0.017857142857142856,0.021825396825396824,0.025793650793650792,0.001984126984126984,0.0
