,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.020966603569476886,0.014325602509041524,0.0037942469433994578,0.022475959851428955,0.024540019573676033,0.03510966300767869,0.006750308727131536,0.02451367843254992,0.000979532510475748,0.011231487172596002,0.005080802394042024,0.025558610209105104,0.0006847762055570631,0.01151205518564998,0.0014884830106385225,0.006877110511689918,0.07422631363827699,0.003543100411563827
C4,0.020966603569476886,0.0,0.010786600964080907,0.02753993549054671,0.00479488218195952,0.021546121126020827,0.01369381040807643,0.014663337706949388,0.002853873974304602,0.02354203331916155,0.018500258594749196,0.03484473704640118,0.01504199824898307,0.025130072635905654,0.004551959957644728,0.005477939912600398,0.002711638027235728,0.004812189234662768,0.0034650209185765864
Cz,0.014325602509041524,0.010786600964080907,0.0,0.011464375848446064,0.02178331549264746,0.004005568640239605,0.023700294250896585,0.013711257810006535,0.018531069076152505,0.01146252599816102,0.006125507982245204,0.007926090368947281,0.03037920373202429,0.013639205941738763,0.023848596895967283,0.018762253081342824,0.01728988315834525,0.019525763506736717,0.020862640930353355
F3,0.0037942469433994578,0.02753993549054671,0.011464375848446064,0.0,0.016602947541816952,0.01151622726701453,0.021102832435013954,0.002337001396443679,0.016119005593391602,0.0312512350529771,0.01773638132504847,0.0023053301173966236,0.02301911589430539,0.019126875214503417,0.008169587636442103,0.0016435703263578288,0.0008027629830942434,0.022423438200215758,0.012445238614176771
F4,0.022475959851428955,0.00479488218195952,0.02178331549264746,0.016602947541816952,0.0,0.02030341373979511,0.038701624012757764,0.02356746744049732,0.005129894304046828,0.013468567311462527,0.021210175938212176,0.011424249729120584,0.03242737283947978,0.01636443676236838,0.014961565731189517,0.004248484970234277,0.015303956233016048,0.035387730068718745,0.0017366244270154152
F7,0.024540019573676033,0.021546121126020827,0.004005568640239605,0.01151622726701453,0.02030341373979511,0.0,0.02194481532231468,0.030765596332767275,0.026691091413627074,0.011275156288173167,0.0059818288027358064,0.013105114298131403,0.008464522535677265,0.02135437371875658,0.006875124090935074,0.01273753250816186,0.004791749893646825,0.015054436558186527,0.007481912490079058
F8,0.03510966300767869,0.01369381040807643,0.023700294250896585,0.021102832435013954,0.038701624012757764,0.02194481532231468,0.0,0.03248364247293628,0.03850939651448251,0.019033207392643584,0.02130755867697853,0.021124087673826675,0.01882971465967581,0.022662397629113824,0.02030604097489887,7.721610063995741e-06,0.017893735722987643,0.024003337067446884,0.011372868965720045
Fp1,0.006750308727131536,0.014663337706949388,0.013711257810006535,0.002337001396443679,0.02356746744049732,0.030765596332767275,0.03248364247293628,0.0,0.026280796282008634,0.0001455325882135739,0.01606294461880672,0.0003602377903237392,0.03163402699262625,0.005123616732177816,0.0033392729011482323,0.004218057347245085,0.00689078059184846,0.03866090928311956,0.006472452744228195
Fp2,0.02451367843254992,0.002853873974304602,0.018531069076152505,0.016119005593391602,0.005129894304046828,0.026691091413627074,0.03850939651448251,0.026280796282008634,0.0,0.013206788392460821,0.018396976594853922,0.011731537883476927,0.03235706162697347,0.014463242168561596,0.012147525326499231,0.004457014730060402,0.01176452647666714,0.03470189213393971,4.359008163459389e-05
Fz,0.000979532510475748,0.02354203331916155,0.01146252599816102,0.0312512350529771,0.013468567311462527,0.011275156288173167,0.019033207392643584,0.0001455325882135739,0.013206788392460821,0.0,0.01973722484647476,0.008742309356235331,0.021224468459784766,0.012615331555531416,0.00754262422975007,0.00010574387209329305,0.0008216072896358392,0.019250621679791753,0.010860988893454156
O1,0.011231487172596002,0.018500258594749196,0.006125507982245204,0.01773638132504847,0.021210175938212176,0.0059818288027358064,0.02130755867697853,0.01606294461880672,0.018396976594853922,0.01973722484647476,0.0,0.007017926094967086,0.024645716452323864,0.021078798279733305,0.00428336485536128,0.004069947259507747,0.028905236511976518,0.020927104529992885,0.029262221496805744
O2,0.005080802394042024,0.03484473704640118,0.007926090368947281,0.0023053301173966236,0.011424249729120584,0.013105114298131403,0.021124087673826675,0.0003602377903237392,0.011731537883476927,0.008742309356235331,0.007017926094967086,0.0,0.018475278525964322,0.02069614775424828,0.008745547203171292,0.002994348834574342,0.0023636402096665686,0.02640857159792204,0.01159850493162372
