,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.014136904761904762,0.034970238095238096,0.12648809523809523,0.01636904761904762,0.056051587301587304,0.09250992063492064,0.0496031746031746,0.04861111111111111,0.04836309523809524,0.050595238095238096,0.061755952380952384,0.015376984126984126,0.0248015873015873,0.027529761904761904,0.1297123015873016,0.008928571428571428,0.04117063492063492,0.06324404761904762
C4,0.014136904761904762,0.0,0.07539682539682539,0.15873015873015872,0.03373015873015873,0.17137896825396826,0.029265873015873016,0.07837301587301587,0.07093253968253968,0.10838293650793651,0.00496031746031746,0.08655753968253968,0.09945436507936507,0.140625,0.05357142857142857,0.05009920634920635,0.09027777777777778,0.012896825396825396,0.17633928571428573
Cz,0.034970238095238096,0.07539682539682539,0.0,0.10218253968253968,0.09697420634920635,0.1111111111111111,0.10615079365079365,0.14558531746031747,0.10515873015873016,0.03521825396825397,0.020089285714285716,0.01240079365079365,0.09449404761904762,0.11359126984126984,0.08878968253968254,0.0716765873015873,0.013392857142857142,0.1056547619047619,0.042162698412698416
F3,0.12648809523809523,0.15873015873015872,0.10218253968253968,0.0,0.016617063492063492,0.024057539682539684,0.03720238095238095,0.015376984126984126,0.03050595238095238,0.022817460317460316,0.023561507936507936,0.004464285714285714,0.037450396825396824,0.1076388888888889,0.07614087301587301,0.03993055555555555,0.023065476190476192,0.05828373015873016,0.05505952380952381
F4,0.01636904761904762,0.03373015873015873,0.09697420634920635,0.016617063492063492,0.0,0.02628968253968254,0.030257936507936508,0.07787698412698413,0.010168650793650794,0.040426587301587304,0.05084325396825397,0.023561507936507936,0.06919642857142858,0.04935515873015873,0.08506944444444445,0.024305555555555556,0.013392857142857142,0.04439484126984127,0.001488095238095238
F7,0.056051587301587304,0.17137896825396826,0.1111111111111111,0.024057539682539684,0.02628968253968254,0.0,0.03993055555555555,0.012896825396825396,0.027529761904761904,0.023809523809523808,0.04290674603174603,0.031994047619047616,0.00248015873015873,0.011656746031746032,0.04241071428571429,0.0220734126984127,0.01240079365079365,0.001984126984126984,0.07465277777777778
F8,0.09250992063492064,0.029265873015873016,0.10615079365079365,0.03720238095238095,0.030257936507936508,0.03993055555555555,0.0,0.031746031746031744,0.030753968253968252,0.023809523809523808,0.08903769841269842,0.061507936507936505,0.01636904761904762,0.000248015873015873,0.041914682539682536,0.07539682539682539,0.04563492063492063,0.03125,0.021825396825396824
Fp1,0.0496031746031746,0.07837301587301587,0.14558531746031747,0.015376984126984126,0.07787698412698413,0.012896825396825396,0.031746031746031744,0.0,0.0339781746031746,0.019097222222222224,0.053323412698412696,0.05257936507936508,0.04241071428571429,0.025049603174603176,0.040426587301587304,0.019345238095238096,0.10094246031746032,0.043402777777777776,0.05555555555555555
Fp2,0.04861111111111111,0.07093253968253968,0.10515873015873016,0.03050595238095238,0.010168650793650794,0.027529761904761904,0.030753968253968252,0.0339781746031746,0.0,0.019097222222222224,0.07762896825396826,0.01314484126984127,0.05505952380952381,0.10466269841269842,0.08482142857142858,0.00744047619047619,0.053075396825396824,0.049107142857142856,0.0
Fz,0.04836309523809524,0.10838293650793651,0.03521825396825397,0.022817460317460316,0.040426587301587304,0.023809523809523808,0.023809523809523808,0.019097222222222224,0.019097222222222224,0.0,0.06572420634920635,0.000496031746031746,0.018601190476190476,0.08978174603174603,0.10813492063492064,0.09995039682539683,0.09523809523809523,0.038938492063492064,0.000496031746031746
