,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.017191819910791693,0.015312381900542831,0.011051405847691093,0.026349689610128856,0.02391302746862773,0.011787127284971758,0.008930968810050387,0.04823427638190098,0.014950877868264776,0.04157151864412068,0.02061528178427506,0.04203536535785694,0.027559883932139827,0.02602729469742556,0.029809484467342356,0.0460820108455217,0.05997810313319763,0.020782245381007695
C4,0.017191819910791693,0.0,0.03461231456040897,0.0526938709385222,0.05684008427383902,0.04694843984359327,0.05731553596039472,0.08236034482828228,0.008781209506182755,0.02926804343017494,0.028779122029111467,0.030121087542016343,0.053029632445832704,0.007459083978041868,0.03792536581151468,0.06670879583624151,0.051926265757225275,0.03331061311725562,0.057215270566156114
Cz,0.015312381900542831,0.03461231456040897,0.0,0.02150595791600454,0.06956644328120179,0.017584475076324445,0.04987543046090869,0.08032522773316714,0.03151328660761009,0.004217507958914615,0.004409490398471073,0.011045708183870634,0.027373333287002716,0.006496429699965804,0.00887200830754889,0.06838063282266836,0.005839459221707682,0.019923541451143396,0.0928180822928828
F3,0.011051405847691093,0.0526938709385222,0.02150595791600454,0.0,0.046198479605144394,0.0044818483704958416,0.030372779324534947,0.03551498674737046,0.027954448725062604,0.018942717562108826,0.04568320572362188,0.0007877708068372812,0.03280176719650243,0.020593553590772737,0.0223144524546337,0.04349288531381347,0.039308868434996265,0.011231746943583669,0.0537283312307503
F4,0.026349689610128856,0.05684008427383902,0.06956644328120179,0.046198479605144394,0.0,0.04107203104325124,0.03865377174621447,0.08709675361287757,0.030129732271847773,0.025285682502132603,0.010965379212752428,0.02085632896245619,0.03654838274332363,0.038913798940107006,0.033222331017947006,0.01206304094681731,0.03492599606294609,0.03381361981335411,0.01275333424270117
F7,0.02391302746862773,0.04694843984359327,0.017584475076324445,0.0044818483704958416,0.04107203104325124,0.0,0.05082578341619157,0.00878087317751373,0.04012909336784309,0.02891650100676049,0.07080934881036281,0.011818743808225772,0.03479220962098138,0.04093148587269636,0.037301323923986864,0.041152359162351555,0.05913022956395563,0.004063488694155321,0.03245447996577209
F8,0.011787127284971758,0.05731553596039472,0.04987543046090869,0.030372779324534947,0.03865377174621447,0.05082578341619157,0.0,0.03684852070841951,0.021796028973809493,0.019633263872445253,0.03475105588232711,0.03923713823185881,0.028583785465400354,0.019801905907652673,0.0459300293061699,0.04398901012609296,0.007553262675888351,0.017897371882348013,0.04735956597019432
Fp1,0.008930968810050387,0.08236034482828228,0.08032522773316714,0.03551498674737046,0.08709675361287757,0.00878087317751373,0.03684852070841951,0.0,0.05899417531822787,0.012137565979004441,0.05880108630900772,0.007617874111161883,0.06563077401408855,0.07260300365856003,0.014852472650443992,0.06915841831410276,0.06253727075036027,0.06545092723195758,0.029311449598443014
Fp2,0.04823427638190098,0.008781209506182755,0.03151328660761009,0.027954448725062604,0.030129732271847773,0.04012909336784309,0.021796028973809493,0.05899417531822787,0.0,0.04319646003122428,0.0035950149858510654,0.0556126977501666,0.018840423566050497,0.018097779940311125,0.02586475806131291,0.013083254898473434,0.017710464368562377,0.012179381684706076,0.018239448282900476
Fz,0.014950877868264776,0.02926804343017494,0.004217507958914615,0.018942717562108826,0.025285682502132603,0.02891650100676049,0.019633263872445253,0.012137565979004441,0.04319646003122428,0.0,0.023564705632876777,0.05700171874839092,0.027270454296460172,0.02419376233022868,0.03979119117395972,0.04133893003696062,0.0025356760473921754,0.010541134516574043,0.04350668622033571
O1,0.04157151864412068,0.028779122029111467,0.004409490398471073,0.04568320572362188,0.010965379212752428,0.07080934881036281,0.03475105588232711,0.05880108630900772,0.0035950149858510654,0.023564705632876777,0.0,0.08546594768398288,0.021163876533831474,0.01829766361197214,0.06885639330099744,0.008352803637173209,0.029991166702151125,0.020646706915768785,0.0019796694613498276
