,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08220832623202144,0.009778952132889903,0.01381617541699861,0.002921826412836275,0.062345430860392535,0.069645853605867,0.05937116564014694,0.04582635774288742,0.01697709279601252,0.11308011650595466,0.04013585615813096,0.024575672730302763,0.04404272983184938,0.04093845218570047,0.018832335743482382,0.10637559082120536,0.035013617743919326,0.03269001250240366
C4,0.08220832623202144,0.0,0.03129158445114866,0.02543331813871126,0.10558788302118928,0.05040752446779145,0.026101051298768902,0.0256817050156984,0.03520326996623462,0.058521722267859885,0.1437498694511435,0.07251941327596682,0.0751511183544589,0.02173213584009584,0.11524712623004021,0.032321224368214954,0.01345989375142625,0.0330419833343509,0.011548802569156486
Cz,0.009778952132889903,0.03129158445114866,0.0,0.009903259585954829,0.10490879716935923,0.007793867847876411,0.07874951583733956,0.01033115264579864,0.06262013584878778,0.00935692193892706,0.047163205549612376,0.0025870432480602874,0.06749600550049355,0.07149626100368876,0.026436439070380943,0.06232338908854293,0.2011711559965022,0.03024819460066503,0.029466193222535225
F3,0.01381617541699861,0.02543331813871126,0.009903259585954829,0.0,0.07762468375027567,0.00716110985877718,0.06407770637077581,0.002894208028735043,0.08908582297074291,0.05286659472906376,0.0847380709284,0.022946338209722646,0.02971350264387759,0.02185533230351626,0.015028999871746135,0.020039746004612658,0.0635756184810151,0.08264105616418414,0.027991553386234172
F4,0.002921826412836275,0.10558788302118928,0.10490879716935923,0.07762468375027567,0.0,0.12899986690021273,0.004315307033406959,0.09903593000062012,0.021561075624309287,0.08934692247303755,0.030321999815178437,0.052710443223685156,0.020388799930235863,0.034021590628056785,0.005653233183193007,0.06009565019318829,0.09139111130732291,0.09870963519615929,0.1164350403623466
F7,0.062345430860392535,0.05040752446779145,0.007793867847876411,0.00716110985877718,0.12899986690021273,0.0,0.03209635520733827,0.04561497933949095,0.014366923883798587,0.03704862766427676,0.05816792778842132,0.03546675159755187,0.11581817768966726,0.04098353148928293,0.0184785161684429,0.06025338106628317,0.12006611165399499,0.01762962557966889,0.006271100032053575
F8,0.069645853605867,0.026101051298768902,0.07874951583733956,0.06407770637077581,0.004315307033406959,0.03209635520733827,0.0,0.03735792555794811,0.02321675025400695,0.06600030630177124,0.032959306926523255,0.012215120379412277,0.05026681766164183,0.0384961735892062,0.030495968600936448,0.06018807911869009,0.15080393579698578,0.13387650128195044,0.08085350599566778
Fp1,0.05937116564014694,0.0256817050156984,0.01033115264579864,0.002894208028735043,0.09903593000062012,0.04561497933949095,0.03735792555794811,0.0,0.023306927672255614,0.05202736996962712,0.11679805632027679,0.07772683571136586,0.08878372734018623,0.04792351361549622,0.044265697269819514,0.03326343199528564,0.09224673272097599,0.06209632122128009,0.009349901496814248
Fp2,0.04582635774288742,0.03520326996623462,0.06262013584878778,0.08908582297074291,0.021561075624309287,0.014366923883798587,0.02321675025400695,0.023306927672255614,0.0,0.11342570349044351,0.06615830613446419,0.040179254061064776,0.021358736726690475,0.06543550764139236,0.006875929870164564,0.0474302485350448,0.0834237135290785,0.10124662982037645,0.05139848816327964
Fz,0.01697709279601252,0.058521722267859885,0.00935692193892706,0.05286659472906376,0.08934692247303755,0.03704862766427676,0.06600030630177124,0.05202736996962712,0.11342570349044351,0.0,0.06768699618178847,0.007911507539715071,0.05316858418456088,0.026547430599548016,0.019969086100469734,0.009877219949453443,0.0933435161796677,0.0616485569963112,0.08935628376361814
