,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.12546800443821943,0.4664488198421626,0.340565622182775,0.6291575168081772,0.26247287780715256,0.29830629613963405,0.4807920977308442,0.754129872944919,0.20872240668199069,0.045796614525112085,0.07459648188777955,0.44253293415190403,0.7722535696188084,0.6248319909652095,0.34123518278500575,0.2087516773334756,0.630965591742345,0.5917932018164387
C4,0.12546800443821943,1.0,0.39325824719997715,0.07124942289576654,0.2528043281904448,0.08841110980258385,0.07254783104535847,0.09545302489004082,0.15532239616063193,0.07945778248184723,0.1418947755293472,0.09561797201369539,0.2429110054602855,0.09028709679988582,0.10160496400808487,0.07653248799982848,0.1162119176458821,0.350593273986287,0.03135755054568587
Cz,0.4664488198421626,0.39325824719997715,1.0,0.1116267833236644,0.5955484304676778,0.0630827185821794,0.07617211715342882,0.16940058346328915,0.4458327992894945,0.10352024969074491,0.15126131570337223,0.15512108514450337,0.5370275442208113,0.4543127673239289,0.3897312742149321,0.08143306954177648,0.14086469190365675,0.5472561565569134,0.12242795779788483
F3,0.340565622182775,0.07124942289576654,0.1116267833236644,1.0,0.36313056134706523,0.48544874084292367,0.5304671709210561,0.8370103804626466,0.6250308514778293,0.6624540682495554,0.21623037977853704,0.4840044466133362,0.26369069648022986,0.2824761478411023,0.3783555206119707,0.59731744059413,0.5318630671107197,0.19288048786006723,0.30508772302215226
F4,0.6291575168081772,0.2528043281904448,0.5955484304676778,0.36313056134706523,1.0,0.1798574209391747,0.379368801831287,0.4232576802515683,0.6356067901832643,0.1323804080763923,0.06411681600572613,0.07076917531728709,0.7756877948614533,0.740365774099825,0.7801179069950572,0.21696780833493298,0.12660402098134435,0.5277550718357393,0.406051975199555
F7,0.26247287780715256,0.08841110980258385,0.0630827185821794,0.48544874084292367,0.1798574209391747,1.0,0.4749349538403827,0.4070509698338986,0.2924162487866613,0.6266904444068018,0.14143304815895777,0.37139206129306357,0.1607567161300779,0.3109410907301246,0.3226433167274862,0.7317190431631487,0.6503767988890794,0.11638548131134178,0.45802346786844617
F8,0.29830629613963405,0.07254783104535847,0.07617211715342882,0.5304671709210561,0.379368801831287,0.4749349538403827,1.0,0.48904499629458553,0.38999518990580473,0.4671195921371747,0.06329070938389639,0.24106428834995447,0.3581529338957954,0.43379907461800815,0.5112740606426297,0.5220994395853916,0.4232350888078704,0.10788107272615122,0.3768814342117365
Fp1,0.4807920977308442,0.09545302489004082,0.16940058346328915,0.8370103804626466,0.4232576802515683,0.4070509698338986,0.48904499629458553,1.0,0.7397202363469229,0.6260817046175023,0.20310007186928017,0.4526828997047848,0.281866415451576,0.3463782697044435,0.40330045773458834,0.6244144320599224,0.5347813763630914,0.2823686258706481,0.3719506452527968
Fp2,0.754129872944919,0.15532239616063193,0.4458327992894945,0.6250308514778293,0.6356067901832643,0.2924162487866613,0.38999518990580473,0.7397202363469229,1.0,0.3330392844710539,0.07129355910645982,0.18568109258481166,0.49065284238552437,0.5938209877699052,0.5956492044412999,0.3965657250613218,0.2677546215002177,0.5257002242783498,0.41292748969430226
Fz,0.20872240668199069,0.07945778248184723,0.10352024969074491,0.6624540682495554,0.1323804080763923,0.6266904444068018,0.4671195921371747,0.6260817046175023,0.3330392844710539,1.0,0.35407699414485816,0.7519763050154988,0.10348832708896975,0.15613832659571414,0.20262969113575138,0.87742830099847,0.9047111442792565,0.09031778484417818,0.30091102213028625
O1,0.045796614525112085,0.1418947755293472,0.15126131570337223,0.21623037977853704,0.06411681600572613,0.14143304815895777,0.06329070938389639,0.20310007186928017,0.07129355910645982,0.35407699414485816,1.0,0.34446369710098435,0.12403650152146882,0.05014902335981005,0.03579301074984895,0.25429937806593345,0.3799773522253912,0.069133727913621,0.0654615802414287
O2,0.07459648188777955,0.09561797201369539,0.15512108514450337,0.4840044466133362,0.07076917531728709,0.37139206129306357,0.24106428834995447,0.4526828997047848,0.18568109258481166,0.7519763050154988,0.34446369710098435,1.0,0.07665407655557528,0.05387998066590306,0.07956250875060457,0.5781331077293667,0.649609559901091,0.06790876442681638,0.11529012359168356
P3,0.44253293415190403,0.2429110054602855,0.5370275442208113,0.26369069648022986,0.7756877948614533,0.1607567161300779,0.3581529338957954,0.281866415451576,0.49065284238552437,0.10348832708896975,0.12403650152146882,0.07665407655557528,1.0,0.5476182636382443,0.7182272089483612,0.15235440981527443,0.08858072761764418,0.36913526805226865,0.23005169700678563
P4,0.7722535696188084,0.09028709679988582,0.4543127673239289,0.2824761478411023,0.740365774099825,0.3109410907301246,0.43379907461800815,0.3463782697044435,0.5938209877699052,0.15613832659571414,0.05014902335981005,0.05387998066590306,0.5476182636382443,1.0,0.7965315620174703,0.31815959338747535,0.19436532419463184,0.5020608225885733,0.6322686043689741
Pz,0.6248319909652095,0.10160496400808487,0.3897312742149321,0.3783555206119707,0.7801179069950572,0.3226433167274862,0.5112740606426297,0.40330045773458834,0.5956492044412999,0.20262969113575138,0.03579301074984895,0.07956250875060457,0.7182272089483612,0.7965315620174703,1.0,0.3343184454504578,0.20544675079608946,0.4100888874948627,0.4314444249749206
T3,0.34123518278500575,0.07653248799982848,0.08143306954177648,0.59731744059413,0.21696780833493298,0.7317190431631487,0.5220994395853916,0.6244144320599224,0.3965657250613218,0.87742830099847,0.25429937806593345,0.5781331077293667,0.15235440981527443,0.31815959338747535,0.3343184454504578,1.0,0.9355388255471011,0.15892061290013543,0.5188487864089513
T4,0.2087516773334756,0.1162119176458821,0.14086469190365675,0.5318630671107197,0.12660402098134435,0.6503767988890794,0.4232350888078704,0.5347813763630914,0.2677546215002177,0.9047111442792565,0.3799773522253912,0.649609559901091,0.08858072761764418,0.19436532419463184,0.20544675079608946,0.9355388255471011,1.0,0.09960239801400898,0.3809921819514201
T5,0.630965591742345,0.350593273986287,0.5472561565569134,0.19288048786006723,0.5277550718357393,0.11638548131134178,0.10788107272615122,0.2823686258706481,0.5257002242783498,0.09031778484417818,0.069133727913621,0.06790876442681638,0.36913526805226865,0.5020608225885733,0.4100888874948627,0.15892061290013543,0.09960239801400898,1.0,0.38359703844603177
T6,0.5917932018164387,0.03135755054568587,0.12242795779788483,0.30508772302215226,0.406051975199555,0.45802346786844617,0.3768814342117365,0.3719506452527968,0.41292748969430226,0.30091102213028625,0.0654615802414287,0.11529012359168356,0.23005169700678563,0.6322686043689741,0.4314444249749206,0.5188487864089513,0.3809921819514201,0.38359703844603177,1.0
