,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.13147724606547112,0.053273404486992075,0.07333871468788032,0.035774571915827,0.055038954069325775,0.02751111328008599,0.020325572989312833,0.04025787347623724,0.028946308557945662,0.00873144168111764,0.07889208906243034,0.10203315078960377,0.01356422213755225,0.008294243254685278,0.09186827749746013,0.008606122811656892,0.02105640962146686,0.16097919460088686
C4,0.13147724606547112,0.0,0.008924282002055759,0.0025519725724408456,0.024600179643092798,0.1342163932860797,0.05469745074206463,0.06596937085746493,0.0068638962217630805,0.05040612461439021,0.025917104707586076,0.10867147993521886,0.04741392346671514,0.12172010486759395,0.04835931569426389,0.11445490165874297,0.05077736689201369,0.02325441364902318,0.15141890241580616
Cz,0.053273404486992075,0.008924282002055759,0.0,0.040743286685457646,0.010857843061316375,0.16294410017531838,0.060382980603574984,0.06653542696095412,0.02600645495078073,0.0009566041622379981,0.10076759917468638,0.06677966721550103,0.11575869539548318,0.027212069047386423,0.1301731039365877,0.0710965756743164,0.01177865086641467,0.0849673537525076,0.03873145234648605
F3,0.07333871468788032,0.0025519725724408456,0.040743286685457646,0.0,0.017126540548616037,0.07555193014945098,0.03882386006736087,0.04230816828542315,0.03180177974666877,0.07329831472137799,0.03974405840908025,0.06920832947381246,0.012269206684050312,0.021937563953138502,0.03725773626142305,0.033183157379331335,0.03464981424458197,0.09120948206587624,0.12341318884725014
F4,0.035774571915827,0.024600179643092798,0.010857843061316375,0.017126540548616037,0.0,0.06973910083101272,0.10057387618866978,0.027052218755437268,0.05461424920982594,0.09886694767852854,0.026363804421534767,0.029508275689294032,0.00048379825557847876,0.08763045275223721,0.059542140791733617,0.023549823840150953,0.0671669570400936,0.052384115196701275,0.0297388487138818
F7,0.055038954069325775,0.1342163932860797,0.16294410017531838,0.07555193014945098,0.06973910083101272,0.0,0.07130534831278729,0.07741292362867269,0.007714825033190961,0.10846727848536754,0.14424395343434843,0.14530618405239595,0.11143409020742567,0.02920245235142666,0.0704292215580637,0.08939050346280186,0.10908651233379654,0.011268825377077733,0.10430980953642079
F8,0.02751111328008599,0.05469745074206463,0.060382980603574984,0.03882386006736087,0.10057387618866978,0.07130534831278729,0.0,0.006896597103513268,0.0932554254886621,0.15193931525643237,0.10320615226633453,0.030623772719376715,0.15464337491870075,0.09003194973508957,0.0007518137713026273,0.11534678933339361,0.16648586348550173,0.04711895430364269,0.14878672756880584
Fp1,0.020325572989312833,0.06596937085746493,0.06653542696095412,0.04230816828542315,0.027052218755437268,0.07741292362867269,0.006896597103513268,0.0,0.037267132728916456,0.0973927373211825,0.083237771011315,0.05879761107743198,0.04479411524955777,0.043293359799322854,0.008986401261125244,0.08718027758364233,0.09789577326761235,0.005051084750699677,0.0488881074823989
Fp2,0.04025787347623724,0.0068638962217630805,0.02600645495078073,0.03180177974666877,0.05461424920982594,0.007714825033190961,0.0932554254886621,0.037267132728916456,0.0,0.029728601598413368,0.03930491072643178,0.030528749240880164,0.03613076729986022,0.10301741944666307,0.05537976922511249,0.021468621208619785,0.06747742438430754,0.01757552514699712,0.04474704444698061
Fz,0.028946308557945662,0.05040612461439021,0.0009566041622379981,0.07329831472137799,0.09886694767852854,0.10846727848536754,0.15193931525643237,0.0973927373211825,0.029728601598413368,0.0,0.048330189415188234,0.061512466978011986,0.11302342389216194,0.10350715214786177,0.12654172751312046,0.021672990654709227,0.01063412851314617,0.0986639023550423,0.03256229811779534
