,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.11433531746031746,0.041666666666666664,0.10639880952380952,0.07738095238095238,0.01066468253968254,0.041666666666666664,0.08630952380952381,0.061507936507936505,0.049107142857142856,0.028025793650793652,0.008928571428571428,0.06969246031746032,0.11631944444444445,0.07539682539682539,0.04861111111111111,0.012152777777777778,0.00496031746031746,0.03720238095238095
C4,0.11433531746031746,0.0,0.034970238095238096,0.01984126984126984,0.03373015873015873,0.05927579365079365,0.010912698412698412,0.005456349206349206,0.023561507936507936,0.03050595238095238,0.027281746031746032,0.10714285714285714,0.048859126984126984,0.04265873015873016,0.041914682539682536,0.04389880952380952,0.018849206349206348,0.029017857142857144,0.06522817460317461
Cz,0.041666666666666664,0.034970238095238096,0.0,0.11011904761904762,0.0920138888888889,0.13690476190476192,0.07316468253968254,0.07242063492063493,0.050595238095238096,0.08779761904761904,0.09970238095238096,0.10367063492063493,0.028273809523809524,0.08382936507936507,0.0441468253968254,0.011160714285714286,0.05282738095238095,0.003968253968253968,0.03273809523809524
F3,0.10639880952380952,0.01984126984126984,0.11011904761904762,0.0,0.061507936507936505,0.14186507936507936,0.003472222222222222,0.007192460317460317,0.10143849206349206,0.06597222222222222,0.03373015873015873,0.17857142857142858,0.10664682539682539,0.16592261904761904,0.10491071428571429,0.06770833333333333,0.03125,0.07837301587301587,0.13566468253968253
F4,0.07738095238095238,0.03373015873015873,0.0920138888888889,0.061507936507936505,0.0,0.18030753968253968,0.045882936507936505,0.06944444444444445,0.06870039682539683,0.024305555555555556,0.03844246031746032,0.16071428571428573,0.06746031746031746,0.01240079365079365,0.08953373015873016,0.056051587301587304,0.004216269841269841,0.08333333333333333,0.1440972222222222
F7,0.01066468253968254,0.05927579365079365,0.13690476190476192,0.14186507936507936,0.18030753968253968,0.0,0.11656746031746032,0.07242063492063493,0.03422619047619048,0.12797619047619047,0.1307043650793651,0.07192460317460317,0.1480654761904762,0.16021825396825398,0.17336309523809523,0.09350198412698413,0.057539682539682536,0.05828373015873016,0.06597222222222222
F8,0.041666666666666664,0.010912698412698412,0.07316468253968254,0.003472222222222222,0.045882936507936505,0.11656746031746032,0.0,0.012648809523809524,0.05853174603174603,0.027529761904761904,0.053323412698412696,0.11507936507936507,0.05580357142857143,0.040674603174603176,0.06944444444444445,0.0763888888888889,0.046378968253968256,0.12227182539682539,0.1371527777777778
Fp1,0.08630952380952381,0.005456349206349206,0.07242063492063493,0.007192460317460317,0.06944444444444445,0.07242063492063493,0.012648809523809524,0.0,0.043154761904761904,0.04017857142857143,0.00992063492063492,0.12648809523809523,0.0679563492063492,0.051587301587301584,0.07192460317460317,0.057291666666666664,0.009424603174603174,0.06994047619047619,0.0873015873015873
Fp2,0.061507936507936505,0.023561507936507936,0.050595238095238096,0.10143849206349206,0.06870039682539683,0.03422619047619048,0.05853174603174603,0.043154761904761904,0.0,0.0662202380952381,0.09995039682539683,0.042162698412698416,0.05084325396825397,0.0642361111111111,0.057787698412698416,0.03869047619047619,0.05927579365079365,0.05357142857142857,0.05233134920634921
Fz,0.049107142857142856,0.03050595238095238,0.08779761904761904,0.06597222222222222,0.024305555555555556,0.12797619047619047,0.027529761904761904,0.04017857142857143,0.0662202380952381,0.0,0.05406746031746032,0.11979166666666667,0.059027777777777776,0.00744047619047619,0.05282738095238095,0.01711309523809524,0.0220734126984127,0.034722222222222224,0.07738095238095238
O1,0.028025793650793652,0.027281746031746032,0.09970238095238096,0.03373015873015873,0.03844246031746032,0.1307043650793651,0.053323412698412696,0.00992063492063492,0.09995039682539683,0.05406746031746032,0.0,0.12078373015873016,0.06969246031746032,0.0818452380952381,0.07837301587301587,0.10813492063492064,0.03447420634920635,0.06324404761904762,0.12896825396825398
O2,0.008928571428571428,0.10714285714285714,0.10367063492063493,0.17857142857142858,0.16071428571428573,0.07192460317460317,0.11507936507936507,0.12648809523809523,0.042162698412698416,0.11979166666666667,0.12078373015873016,0.0,0.12996031746031747,0.18303571428571427,0.15476190476190477,0.0882936507936508,0.053323412698412696,0.07291666666666667,0.12450396825396826
