,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07465277777777778,0.05257936507936508,0.0798611111111111,0.11383928571428571,0.06746031746031746,0.1185515873015873,0.06299603174603174,0.0716765873015873,0.07192460317460317,0.09573412698412699,0.045882936507936505,0.11359126984126984,0.08258928571428571,0.12723214285714285,0.06845238095238096,0.1039186507936508,0.14484126984126985,0.1691468253968254
C4,0.07465277777777778,0.0,0.014384920634920634,0.09697420634920635,0.07936507936507936,0.12003968253968254,0.08506944444444445,0.04389880952380952,0.0679563492063492,0.048859126984126984,0.09796626984126984,0.1572420634920635,0.017609126984126984,0.05084325396825397,0.0642361111111111,0.010416666666666666,0.01240079365079365,0.0920138888888889,0.04985119047619048
Cz,0.05257936507936508,0.014384920634920634,0.0,0.11011904761904762,0.10615079365079365,0.12549603174603174,0.1307043650793651,0.012152777777777778,0.15476190476190477,0.0662202380952381,0.16741071428571427,0.1775793650793651,0.08060515873015874,0.07390873015873016,0.059027777777777776,0.043154761904761904,0.06721230158730158,0.08159722222222222,0.018105158730158732
F3,0.0798611111111111,0.09697420634920635,0.11011904761904762,0.0,0.02703373015873016,0.18328373015873015,0.10863095238095238,0.030257936507936508,0.13442460317460317,0.05282738095238095,0.140625,0.21106150793650794,0.13690476190476192,0.14087301587301587,0.10838293650793651,0.07837301587301587,0.019345238095238096,0.059027777777777776,0.14012896825396826
F4,0.11383928571428571,0.07936507936507936,0.10615079365079365,0.02703373015873016,0.0,0.13988095238095238,0.08333333333333333,0.004712301587301587,0.09846230158730158,0.027281746031746032,0.0744047619047619,0.17881944444444445,0.10912698412698413,0.14310515873015872,0.15376984126984128,0.13368055555555555,0.008928571428571428,0.1039186507936508,0.14831349206349206
F7,0.06746031746031746,0.12003968253968254,0.12549603174603174,0.18328373015873015,0.13988095238095238,0.0,0.1433531746031746,0.05555555555555555,0.04365079365079365,0.14459325396825398,0.19469246031746032,0.09672619047619048,0.140625,0.1827876984126984,0.18427579365079366,0.09945436507936507,0.043154761904761904,0.12698412698412698,0.14434523809523808
F8,0.1185515873015873,0.08506944444444445,0.1307043650793651,0.10863095238095238,0.08333333333333333,0.1433531746031746,0.0,0.060515873015873016,0.10639880952380952,0.06547619047619048,0.08854166666666667,0.1440972222222222,0.13640873015873015,0.13467261904761904,0.14558531746031747,0.08903769841269842,0.06572420634920635,0.21453373015873015,0.14087301587301587
Fp1,0.06299603174603174,0.04389880952380952,0.012152777777777778,0.030257936507936508,0.004712301587301587,0.05555555555555555,0.060515873015873016,0.0,0.10912698412698413,0.06646825396825397,0.051587301587301584,0.10317460317460317,0.025297619047619048,0.04265873015873016,0.03869047619047619,0.020833333333333332,0.11731150793650794,0.017361111111111112,0.039186507936507936
Fp2,0.0716765873015873,0.0679563492063492,0.15476190476190477,0.13442460317460317,0.09846230158730158,0.04365079365079365,0.10639880952380952,0.10912698412698413,0.0,0.13640873015873015,0.17906746031746032,0.06101190476190476,0.16691468253968253,0.14484126984126985,0.15376984126984128,0.08258928571428571,0.11359126984126984,0.14211309523809523,0.11458333333333333
Fz,0.07192460317460317,0.048859126984126984,0.0662202380952381,0.05282738095238095,0.027281746031746032,0.14459325396825398,0.06547619047619048,0.06646825396825397,0.13640873015873015,0.0,0.09027777777777778,0.1974206349206349,0.001984126984126984,0.05853174603174603,0.047619047619047616,0.05505952380952381,0.07911706349206349,0.016617063492063492,0.09722222222222222
O1,0.09573412698412699,0.09796626984126984,0.16741071428571427,0.140625,0.0744047619047619,0.19469246031746032,0.08854166666666667,0.051587301587301584,0.17906746031746032,0.09027777777777778,0.0,0.2435515873015873,0.13293650793650794,0.17708333333333334,0.13293650793650794,0.16989087301587302,0.06870039682539683,0.09871031746031746,0.1892361111111111
O2,0.045882936507936505,0.1572420634920635,0.1775793650793651,0.21106150793650794,0.17881944444444445,0.09672619047619048,0.1440972222222222,0.10317460317460317,0.06101190476190476,0.1974206349206349,0.2435515873015873,0.0,0.1597222222222222,0.18824404761904762,0.18824404761904762,0.1765873015873016,0.125,0.17733134920634921,0.20932539682539683
P3,0.11359126984126984,0.017609126984126984,0.08060515873015874,0.13690476190476192,0.10912698412698413,0.140625,0.13640873015873015,0.025297619047619048,0.16691468253968253,0.001984126984126984,0.13293650793650794,0.1597222222222222,0.0,0.057539682539682536,0.017609126984126984,0.01240079365079365,0.04811507936507937,0.0441468253968254,0.053323412698412696
P4,0.08258928571428571,0.05084325396825397,0.07390873015873016,0.14087301587301587,0.14310515873015872,0.1827876984126984,0.13467261904761904,0.04265873015873016,0.14484126984126985,0.05853174603174603,0.17708333333333334,0.18824404761904762,0.057539682539682536,0.0,0.02976190476190476,0.009424603174603174,0.06994047619047619,0.0689484126984127,0.09399801587301587
