,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04342558371749788,0.05274469269778847,0.06774173408218283,0.02564721930993029,0.011295242917425553,0.012994884291560444,0.01167563108668389,0.0028499611432473053,0.004591285614633439,0.008072805928156318,0.0005507048422211076,0.02738158824768882,0.010743062194889227,0.007156990283672661,0.033601588495377456,0.05333599827892274,0.02322678072226108,0.011943845249477144
C4,0.04342558371749788,0.0,0.020881896729397064,0.007045312567226084,0.06941332414581593,0.05251060501238633,0.049305731566153914,0.0760458759916871,0.06081044016018642,0.07024602929856476,0.07358159996253351,0.08253330953482875,0.04219454550041115,0.043547691247390434,0.03640504104590305,0.05474544344913404,0.07548028758375136,0.025481270714374466,9.809866289548223e-05
Cz,0.05274469269778847,0.020881896729397064,0.0,0.03202770624925565,0.037806613748540704,0.044110804493317696,0.05809854572239566,0.050974195876156446,0.09251083941908776,0.03244156606098833,0.05087754098224886,0.03182118627562643,0.009495731977066643,0.06436126866444206,0.025159608504069373,0.05808211773753927,0.040649484791685044,0.03104743510788573,0.030762764256020852
F3,0.06774173408218283,0.007045312567226084,0.03202770624925565,0.0,0.005561662020095798,0.007852545597865858,0.021096798473265215,0.013343654259769551,0.017030068437051793,0.003042847667210494,0.015426685333241315,0.003925018418602198,0.03634978124100382,0.009513535419917875,0.061806801930732624,0.0009241291206401133,0.022094781019899715,0.029600949395646507,0.047198609159178145
F4,0.02564721930993029,0.06941332414581593,0.037806613748540704,0.005561662020095798,0.0,0.04211446639223328,0.07766131270521819,0.018219684403686886,0.049738762095231176,0.017566595044896913,0.0010070365969761755,0.07625000529291309,0.004387753752731115,0.07044408936440368,0.04999816472602651,0.02315998423659291,0.005224864174231453,0.03865830022580627,0.03632974229386232
F7,0.011295242917425553,0.05251060501238633,0.044110804493317696,0.007852545597865858,0.04211446639223328,0.0,0.04942519855531377,0.018790370434345942,0.05073186898147026,0.025890914538169937,0.005128251559429933,0.06435623518566727,0.013046098538032732,0.04981760593223044,0.05745809040996822,0.033523489696208726,0.03754632943746632,0.03203467182555534,0.042184944590739445
F8,0.012994884291560444,0.049305731566153914,0.05809854572239566,0.021096798473265215,0.07766131270521819,0.04942519855531377,0.0,0.07587508214085287,0.00802039350703107,0.08892262183429996,0.06674427552152798,0.09410644666922977,0.007606451241856536,0.011712340103821278,0.03830579346700052,0.05805394826534436,0.04270836486544027,0.008739205781990184,0.044005042784281224
Fp1,0.01167563108668389,0.0760458759916871,0.050974195876156446,0.013343654259769551,0.018219684403686886,0.018790370434345942,0.07587508214085287,0.0,0.0600421798854487,0.0063986491920496776,0.0069049161251597225,0.08127455986442034,0.013424711597642166,0.06574692213299498,0.06573150627627763,0.02910827089162582,0.029943943531264235,0.03544819491629125,0.023452905193224568
Fp2,0.0028499611432473053,0.06081044016018642,0.09251083941908776,0.017030068437051793,0.049738762095231176,0.05073186898147026,0.00802039350703107,0.0600421798854487,0.0,0.0641776107530922,0.05297662327687243,0.08447388499595894,0.008229789558630372,0.009110247690951647,0.04215816122279919,0.05834923482097341,0.05040512326806219,0.0006287915117434539,0.032562782336699105
Fz,0.004591285614633439,0.07024602929856476,0.03244156606098833,0.003042847667210494,0.017566595044896913,0.025890914538169937,0.08892262183429996,0.0063986491920496776,0.0641776107530922,0.0,0.031152370723533985,0.06511736802573634,0.0006146325225540056,0.06862939705837824,0.06697321463789375,0.025900059969459162,0.018909726739418486,0.054493116826960314,0.02890999502472945
O1,0.008072805928156318,0.07358159996253351,0.05087754098224886,0.015426685333241315,0.0010070365969761755,0.005128251559429933,0.06674427552152798,0.0069049161251597225,0.05297662327687243,0.031152370723533985,0.0,0.06211835524742702,0.00550441137438224,0.05680189643698848,0.06223346496156501,0.011613356057427776,0.01822547058491798,0.04002598720337573,0.020543184255035592
O2,0.0005507048422211076,0.08253330953482875,0.03182118627562643,0.003925018418602198,0.07625000529291309,0.06435623518566727,0.09410644666922977,0.08127455986442034,0.08447388499595894,0.06511736802573634,0.06211835524742702,0.0,0.004736795384040777,0.07606626126359187,0.08491691692034997,0.07749394448162854,0.0757345484033967,0.07985379961866494,0.013553547074161905
P3,0.02738158824768882,0.04219454550041115,0.009495731977066643,0.03634978124100382,0.004387753752731115,0.013046098538032732,0.007606451241856536,0.013424711597642166,0.008229789558630372,0.0006146325225540056,0.00550441137438224,0.004736795384040777,0.0,0.00726963986061979,0.03985897652426815,0.0006603930083211722,0.009366085589554164,0.01751482292561098,0.006026118891237961
P4,0.010743062194889227,0.043547691247390434,0.06436126866444206,0.009513535419917875,0.07044408936440368,0.04981760593223044,0.011712340103821278,0.06574692213299498,0.009110247690951647,0.06862939705837824,0.05680189643698848,0.07606626126359187,0.00726963986061979,0.0,0.0491191258746623,0.06633306900868759,0.04717394101088247,0.004514632400920607,0.04099895222834002
Pz,0.007156990283672661,0.03640504104590305,0.025159608504069373,0.061806801930732624,0.04999816472602651,0.05745809040996822,0.03830579346700052,0.06573150627627763,0.04215816122279919,0.06697321463789375,0.06223346496156501,0.08491691692034997,0.03985897652426815,0.0491191258746623,0.0,0.059352883129758706,0.037116802728825095,0.0699605239532053,0.020625431256641742
T3,0.033601588495377456,0.05474544344913404,0.05808211773753927,0.0009241291206401133,0.02315998423659291,0.033523489696208726,0.05805394826534436,0.02910827089162582,0.05834923482097341,0.025900059969459162,0.011613356057427776,0.07749394448162854,0.0006603930083211722,0.06633306900868759,0.059352883129758706,0.0,0.009099120696939524,0.00932432322677404,0.04206043104638618
T4,0.05333599827892274,0.07548028758375136,0.040649484791685044,0.022094781019899715,0.005224864174231453,0.03754632943746632,0.04270836486544027,0.029943943531264235,0.05040512326806219,0.018909726739418486,0.01822547058491798,0.0757345484033967,0.009366085589554164,0.04717394101088247,0.037116802728825095,0.009099120696939524,0.0,0.02940704249165126,0.04941791922281022
