,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.006696428571428571,0.017857142857142856,0.003224206349206349,0.03844246031746032,0.011904761904761904,0.004712301587301587,0.040674603174603176,0.03695436507936508,0.028273809523809524,0.006448412698412698,0.013392857142857142,0.016617063492063492,0.000992063492063492,0.0339781746031746,0.005208333333333333,0.02058531746031746,0.016617063492063492,0.032242063492063495
C4,0.006696428571428571,0.0,0.015376984126984126,0.00744047619047619,0.008928571428571428,0.047371031746031744,0.00496031746031746,0.060515873015873016,0.019345238095238096,0.012896825396825396,0.019345238095238096,0.019097222222222224,0.022569444444444444,0.019593253968253968,0.016121031746031748,0.025049603174603176,0.01711309523809524,0.015625,0.004712301587301587
Cz,0.017857142857142856,0.015376984126984126,0.0,0.0,0.060515873015873016,0.007688492063492063,0.053075396825396824,0.031001984126984128,0.040674603174603176,0.003472222222222222,0.005456349206349206,0.019593253968253968,0.00744047619047619,0.036458333333333336,0.004464285714285714,0.003472222222222222,0.011160714285714286,0.042162698412698416,0.047619047619047616
F3,0.003224206349206349,0.00744047619047619,0.0,0.0,0.054811507936507936,0.018601190476190476,0.06398809523809523,0.005208333333333333,0.021825396825396824,0.020089285714285716,0.007688492063492063,0.01240079365079365,0.023065476190476192,0.013640873015873016,0.031994047619047616,0.013640873015873016,0.01066468253968254,0.034722222222222224,0.029017857142857144
F4,0.03844246031746032,0.008928571428571428,0.060515873015873016,0.054811507936507936,0.0,0.06994047619047619,0.01636904761904762,0.07762896825396826,0.0726686507936508,0.03149801587301587,0.023561507936507936,0.06349206349206349,0.033234126984126984,0.08754960317460317,0.04389880952380952,0.0441468253968254,0.061755952380952384,0.03819444444444445,0.022817460317460316
F7,0.011904761904761904,0.047371031746031744,0.007688492063492063,0.018601190476190476,0.06994047619047619,0.0,0.061507936507936505,0.10367063492063493,0.09895833333333333,0.031994047619047616,0.014384920634920634,0.047867063492063495,0.007688492063492063,0.062003968253968256,0.003968253968253968,0.0248015873015873,0.01240079365079365,0.027777777777777776,0.04017857142857143
F8,0.004712301587301587,0.00496031746031746,0.053075396825396824,0.06398809523809523,0.01636904761904762,0.061507936507936505,0.0,0.04092261904761905,0.053323412698412696,0.053323412698412696,0.032242063492063495,0.05406746031746032,0.05555555555555555,0.06994047619047619,0.09151785714285714,0.05406746031746032,0.06374007936507936,0.034970238095238096,0.029265873015873016
Fp1,0.040674603174603176,0.060515873015873016,0.031001984126984128,0.005208333333333333,0.07762896825396826,0.10367063492063493,0.04092261904761905,0.0,0.031994047619047616,0.08779761904761904,0.03373015873015873,0.030753968253968252,0.05530753968253968,0.02703373015873016,0.002728174603174603,0.04836309523809524,0.03720238095238095,0.024057539682539684,0.030009920634920636
Fp2,0.03695436507936508,0.019345238095238096,0.040674603174603176,0.021825396825396824,0.0726686507936508,0.09895833333333333,0.053323412698412696,0.031994047619047616,0.0,0.06969246031746032,0.00496031746031746,0.06547619047619048,0.014384920634920634,0.06274801587301587,0.005208333333333333,0.057539682539682536,0.022321428571428572,0.03670634920634921,0.034722222222222224
Fz,0.028273809523809524,0.012896825396825396,0.003472222222222222,0.020089285714285716,0.03149801587301587,0.031994047619047616,0.053323412698412696,0.08779761904761904,0.06969246031746032,0.0,0.001984126984126984,0.052083333333333336,0.01711309523809524,0.04836309523809524,0.005456349206349206,0.016617063492063492,0.008432539682539682,0.016865079365079364,0.01711309523809524
O1,0.006448412698412698,0.019345238095238096,0.005456349206349206,0.007688492063492063,0.023561507936507936,0.014384920634920634,0.032242063492063495,0.03373015873015873,0.00496031746031746,0.001984126984126984,0.0,0.006696428571428571,0.06274801587301587,0.000992063492063492,0.006696428571428571,0.006944444444444444,0.005704365079365079,0.010416666666666666,0.000496031746031746
O2,0.013392857142857142,0.019097222222222224,0.019593253968253968,0.01240079365079365,0.06349206349206349,0.047867063492063495,0.05406746031746032,0.030753968253968252,0.06547619047619048,0.052083333333333336,0.006696428571428571,0.0,0.01314484126984127,0.008928571428571428,0.016121031746031748,0.028521825396825396,0.001488095238095238,0.010416666666666666,0.012152777777777778
