,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.8466334651874632,0.6754526818508855,0.2839902864690345,0.10264852021571291,0.16106138364717262,0.07236046006202596,0.28301981100999396,0.563579528470267,0.44967702794060044,0.05021436653526398,0.12423419737987619,0.17086338710104315,0.2876278001130492,0.29111828305308635,0.5570396558341131,0.4295892470590334,0.6512415651580128,0.06901813471318301
C4,0.8466334651874632,1.0,0.6050789539513383,0.3592430055679207,0.12391804455793864,0.21670211240686382,0.10295043935167573,0.39507153037360976,0.4371794985805904,0.310728912075445,0.05770018425825217,0.07275344803152956,0.05306232108313162,0.3589506072676173,0.4124882245612232,0.7756333300339094,0.6346645320570091,0.7787050245543031,0.06511824072810377
Cz,0.6754526818508855,0.6050789539513383,1.0,0.08554427813611297,0.07822097748034951,0.08686901491629104,0.07559704291313578,0.09922565507611852,0.5710358275156329,0.6579344298676401,0.08475134042056012,0.14884568341229323,0.10099043962598946,0.08422153408146701,0.09784254998714279,0.28933542124206985,0.34948190374667437,0.3075587387713013,0.08559055114958003
F3,0.2839902864690345,0.3592430055679207,0.08554427813611297,1.0,0.3559043859099096,0.6477080334231685,0.3481615629127018,0.5687981801474349,0.0646402590903029,0.05052558696419136,0.16016252279002663,0.1859842942272301,0.04220970849167142,0.7475007525994765,0.7572974821521781,0.5800686693652508,0.438646922321568,0.5957825110070707,0.4398314792239876
F4,0.10264852021571291,0.12391804455793864,0.07822097748034951,0.3559043859099096,1.0,0.49031187185597275,0.1714009408028841,0.3652582981145908,0.06469086148261223,0.28275466567255186,0.4581331512126632,0.0498499379381665,0.07982470455353687,0.33031489505240497,0.39346587698027863,0.28892262114282796,0.12276259940873956,0.2925220774201139,0.23573222796532614
F7,0.16106138364717262,0.21670211240686382,0.08686901491629104,0.6477080334231685,0.49031187185597275,1.0,0.5049096681534067,0.6455533362091538,0.08350903713485318,0.1902947583107711,0.24617660180299009,0.274579708832284,0.07765904285496067,0.7447409591404058,0.7977722227872768,0.4683305558178813,0.30696396521629943,0.44593453063656774,0.58154060905718
F8,0.07236046006202596,0.10295043935167573,0.07559704291313578,0.3481615629127018,0.1714009408028841,0.5049096681534067,1.0,0.42361536439093783,0.11122706496887032,0.13870774903031904,0.10633746586663563,0.2865870454685427,0.19557218633755274,0.4458739705847821,0.5097876546082949,0.2501665129972431,0.2123497916920301,0.18739407729541552,0.366801296178479
Fp1,0.28301981100999396,0.39507153037360976,0.09922565507611852,0.5687981801474349,0.3652582981145908,0.6455533362091538,0.42361536439093783,1.0,0.07715612882990208,0.08308610610318959,0.17699363316615166,0.11806543621273508,0.049350894656285046,0.6916496657760034,0.7612523544271974,0.6383532595465177,0.4640700944179897,0.5971986738986164,0.3499706046531271
Fp2,0.563579528470267,0.4371794985805904,0.5710358275156329,0.0646402590903029,0.06469086148261223,0.08350903713485318,0.11122706496887032,0.07715612882990208,1.0,0.4577403973410237,0.023052536735207598,0.3447117583909862,0.22529075588408082,0.070690060977805,0.0767715872716683,0.1835085778587421,0.1595275200062749,0.2164563413874732,0.17512510139917375
Fz,0.44967702794060044,0.310728912075445,0.6579344298676401,0.05052558696419136,0.28275466567255186,0.1902947583107711,0.13870774903031904,0.08308610610318959,0.4577403973410237,1.0,0.22132542407867822,0.19657918049664913,0.06362512014339786,0.07519819903921492,0.10004951634872734,0.06992759651889281,0.13013023639269242,0.08421031499274204,0.20955785865844395
