,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06633592686506903,0.31916750212490336,0.08221684931314091,0.1192308032161183,0.10600429683865864,0.23086763574409144,0.5354044197254695,0.2939886260853864,0.2685364841230841,0.10764860993357986,0.10460920144874768,0.30236717609007835,0.18268889894541832,0.18983050715074748,0.14759482146917252,0.10926115671749013,0.12650994172910338,0.09894834364186887
C4,0.06633592686506903,1.0,0.2353728105354335,0.5288135761788503,0.4330134657176014,0.46808214979292045,0.24527499449061654,0.0710542165364852,0.21420682193626242,0.21332126719437322,0.20611816026192933,0.47204328784680755,0.3769944671078828,0.5001002207791838,0.5522209187693149,0.27801991250691704,0.1029057053279393,0.22984767433132333,0.556797533863775
Cz,0.31916750212490336,0.2353728105354335,1.0,0.6455187703929264,0.3267022894856979,0.5981846283964528,0.06365781997466774,0.4480335913204019,0.6643088852260393,0.8694625043680664,0.27982906954639736,0.12022118092780189,0.7673928990508547,0.8293883462106008,0.6891542791373078,0.1310238080187999,0.15751893092057123,0.1000494530315332,0.26577210565370674
F3,0.08221684931314091,0.5288135761788503,0.6455187703929264,1.0,0.6079886249992356,0.5929883403768329,0.1991908357364816,0.19951755396064488,0.37657072042955125,0.6747264286964059,0.5211235199168042,0.17699444298938247,0.7693374214358342,0.8637914545205608,0.8547744881805416,0.2671210622459459,0.0840208562687348,0.23948541495506018,0.4470823437353389
F4,0.1192308032161183,0.4330134657176014,0.3267022894856979,0.6079886249992356,1.0,0.5311378220290378,0.6253448341336131,0.08888951632032492,0.12570522814128,0.3611884971484013,0.6931760518892132,0.3017435087363752,0.5155308817872016,0.5330645920860182,0.6580291172453389,0.5978776538125438,0.09219127181559535,0.6025940877989273,0.6552990900102937
F7,0.10600429683865864,0.46808214979292045,0.5981846283964528,0.5929883403768329,0.5311378220290378,1.0,0.12666635384839178,0.060123267670198495,0.516649233481576,0.4632813642712897,0.29430438646563345,0.45488677301475805,0.5523368011947579,0.6851102311564676,0.6712144179103625,0.368195697176151,0.06280170705489557,0.24731567731174944,0.6516718048343187
F8,0.23086763574409144,0.24527499449061654,0.06365781997466774,0.1991908357364816,0.6253448341336131,0.12666635384839178,1.0,0.17795524698178272,0.09409680851458893,0.059693125341258826,0.5480231923807248,0.2095697128682671,0.1278608037274396,0.11164429831861211,0.21448868043179717,0.5157254204850719,0.0796840164640249,0.6560271117971332,0.42966395451307116
Fp1,0.5354044197254695,0.0710542165364852,0.4480335913204019,0.19951755396064488,0.08888951632032492,0.060123267670198495,0.17795524698178272,1.0,0.25966723126801244,0.47382996184531195,0.07706115258908489,0.1524903411019635,0.3564538310526703,0.2823821206672399,0.2221751014260883,0.15838971816697484,0.30577865456796116,0.11463552882544922,0.07958888720651455
Fp2,0.2939886260853864,0.21420682193626242,0.6643088852260393,0.37657072042955125,0.12570522814128,0.516649233481576,0.09409680851458893,0.25966723126801244,1.0,0.479581276811964,0.09217866200841303,0.20431899312556515,0.4378693857965065,0.5281166740602685,0.4021573477350516,0.07649298753949439,0.057494143704361816,0.05509006513064129,0.23672169898815537
Fz,0.2685364841230841,0.21332126719437322,0.8694625043680664,0.6747264286964059,0.3611884971484013,0.4632813642712897,0.059693125341258826,0.47382996184531195,0.479581276811964,1.0,0.33881482165043314,0.08546274387571808,0.7951158785713768,0.7761383624023926,0.690460587216727,0.12603675137103082,0.24962202713411372,0.08818395115689805,0.18342350389677517
