,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08194152922272412,0.0641788696228701,0.15704914512316442,0.04299378560790553,0.040698823690717416,0.18245137411962825,0.36703110269856165,0.26090597891173123,0.0673280700644488,0.10865827574682911,0.11992003061818403,0.052160846333204454,0.05875300910967442,0.04428890022736167,0.08419880962509904,0.03076072881986855,0.039304485166993294,0.030558200092247828
C4,0.08194152922272412,1.0,0.06222586055438611,0.04488396163474911,0.09302788790664349,0.163022595706078,0.06748614534580728,0.058998725819027036,0.11279430756400902,0.11008622998895394,0.05405444213014342,0.04138982028855665,0.08624862292598463,0.08437142267265856,0.22038757122587446,0.33710786290939215,0.315583572447978,0.16358179069549308,0.1419389537251013
Cz,0.0641788696228701,0.06222586055438611,1.0,0.21400871947455694,0.590800652697707,0.6372333661817638,0.23890288502106904,0.029208363374116128,0.1229146423876982,0.7703409255932222,0.4143452672882827,0.21582264994340097,0.0742938616884762,0.4386938223033859,0.35531940633055614,0.15922959900718286,0.3784783496219049,0.4915276592881262,0.4357587388741141
F3,0.15704914512316442,0.04488396163474911,0.21400871947455694,1.0,0.1275157376399042,0.16145827926142764,0.02581689700219297,0.6477415538974257,0.5985377451748357,0.2077777932574242,0.7188243627522444,0.7848978206931452,0.08114415474343305,0.06711678129709374,0.3301336521833204,0.06358839574978402,0.1948700301184121,0.1066106773321638,0.13974405199668452
F4,0.04299378560790553,0.09302788790664349,0.590800652697707,0.1275157376399042,1.0,0.620369569090121,0.10928029318025091,0.03491893968951092,0.1819742849869334,0.8156961794108321,0.35176911256662957,0.1736140308459517,0.241441414353628,0.40188446004695383,0.5487403539383355,0.26838321999606657,0.36897575275874545,0.6027164108265711,0.44730398495693463
F7,0.040698823690717416,0.163022595706078,0.6372333661817638,0.16145827926142764,0.620369569090121,1.0,0.1525915207672563,0.03884094374788672,0.211302576674234,0.8242022119098201,0.3719925894682297,0.14185382777925382,0.0431830947396891,0.6522222333509464,0.6774261628570285,0.40766116827193793,0.7936074158998369,0.910652199615598,0.8553005930319929
F8,0.18245137411962825,0.06748614534580728,0.23890288502106904,0.02581689700219297,0.10928029318025091,0.1525915207672563,1.0,0.15954309833110872,0.1511331844936873,0.15236609729175538,0.04918614815402018,0.06119600768969519,0.14857507918255464,0.2590430469806496,0.07270399291719752,0.06325014125191741,0.137939383239227,0.08014492474264284,0.11545195540210115
Fp1,0.36703110269856165,0.058998725819027036,0.029208363374116128,0.6477415538974257,0.03491893968951092,0.03884094374788672,0.15954309833110872,1.0,0.7996070320304308,0.04139791416870858,0.47843776734064025,0.612093494783878,0.0486851099518881,0.12453409457384557,0.23857860005152323,0.0763481774027158,0.0811534324668703,0.04385271536683745,0.04598252564521597
Fp2,0.26090597891173123,0.11279430756400902,0.1229146423876982,0.5985377451748357,0.1819742849869334,0.211302576674234,0.1511331844936873,0.7996070320304308,1.0,0.1947181800993951,0.6416110744364533,0.6274625785180663,0.021036081010117523,0.08500686772894367,0.5403686014343149,0.21323461560777562,0.2759908208121715,0.2137629301258297,0.22474217963282336
Fz,0.0673280700644488,0.11008622998895394,0.7703409255932222,0.2077777932574242,0.8156961794108321,0.8242022119098201,0.15236609729175538,0.04139791416870858,0.1947181800993951,1.0,0.419958629627157,0.20595371533430235,0.10905668579428515,0.48322901248226807,0.6270781491925606,0.2962395766878415,0.532829377194888,0.7261336204148305,0.5963905919396995
