,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5028098106147162,0.5987366415489569,0.06867849923227286,0.1725423366827758,0.19888097055300663,0.5273693185328623,0.542316038190314,0.609649234341497,0.6018112104117542,0.059642205381158504,0.2846185063011827,0.3514604951019096,0.7380217454755963,0.626664713287317,0.18172592101303697,0.4424978229945196,0.14071787143417686,0.2997245326786807
C4,0.5028098106147162,1.0,0.6011295670361116,0.129920753325537,0.28492733708106793,0.05312859627339437,0.6072736194059722,0.31589105259899863,0.552167899115965,0.5210746840103784,0.020683338773857488,0.10670221809786404,0.2814627562322194,0.6419251541797228,0.4755027035414902,0.31709818834743186,0.25448361260984936,0.36253694538460485,0.3450526167382229
Cz,0.5987366415489569,0.6011295670361116,1.0,0.2584931491763941,0.15158169403660135,0.08480655861627984,0.6897724709533185,0.5272876674520928,0.8002558168086824,0.8028113084939448,0.035638627578972744,0.1590846470435735,0.5173630567515463,0.7982876485615283,0.6616870438375914,0.43911590005218243,0.4309610374476343,0.25699739964282453,0.5450820693801025
F3,0.06867849923227286,0.129920753325537,0.2584931491763941,1.0,0.06145090314053939,0.08366249091721564,0.2220604063214056,0.2237160777391627,0.2107372898290071,0.358133493717735,0.023464060256607685,0.027461516293436024,0.18028424925003583,0.1341989091923555,0.30491200940736296,0.20449425160067383,0.10774206057147366,0.15509541989715894,0.38465556577568993
F4,0.1725423366827758,0.28492733708106793,0.15158169403660135,0.06145090314053939,1.0,0.035280976252750965,0.29804043212576337,0.09150367637482186,0.1402588699359539,0.17812210385896352,0.07973697906624036,0.024979366523154023,0.05193179966343991,0.13014009004396176,0.24191756419904703,0.13436592702827446,0.0513639189770379,0.11005512334083059,0.17355496779869045
F7,0.19888097055300663,0.05312859627339437,0.08480655861627984,0.08366249091721564,0.035280976252750965,1.0,0.08926718177666171,0.22991589692693468,0.09034841088658886,0.10375359784974986,0.02767485085720426,0.02506619840567353,0.04172222502170293,0.08057703851917959,0.22000974362357387,0.025550053057315548,0.11195903390555755,0.051765558563763144,0.1060583976821434
F8,0.5273693185328623,0.6072736194059722,0.6897724709533185,0.2220604063214056,0.29804043212576337,0.08926718177666171,1.0,0.42321120175411464,0.7251913755504974,0.6041950972110993,0.0481741402423715,0.21275666580918592,0.43994920141324145,0.7106928673410399,0.5712466500853353,0.347247969747999,0.43557172276248574,0.3387939775372288,0.4032085548687975
Fp1,0.542316038190314,0.31589105259899863,0.5272876674520928,0.2237160777391627,0.09150367637482186,0.22991589692693468,0.42321120175411464,1.0,0.4561421480670252,0.6098596485611856,0.04163064078337246,0.09855218823441025,0.356163906963244,0.4874455436034545,0.6478431732737857,0.2097899630543017,0.36528508457044045,0.15070415745573307,0.4158932229451083
Fp2,0.609649234341497,0.552167899115965,0.8002558168086824,0.2107372898290071,0.1402588699359539,0.09034841088658886,0.7251913755504974,0.4561421480670252,1.0,0.6716401620157937,0.08542118583349083,0.2896138496750465,0.5772780516444203,0.8355161370824836,0.6178507819210303,0.39083339942130696,0.5316397941150113,0.2552164538853019,0.4092205020651603
Fz,0.6018112104117542,0.5210746840103784,0.8028113084939448,0.358133493717735,0.17812210385896352,0.10375359784974986,0.6041950972110993,0.6098596485611856,0.6716401620157937,1.0,0.09801391786749084,0.11143558130398677,0.6191220027706453,0.6589256219940035,0.7241768105535155,0.40955288758512276,0.40176333853050566,0.25339994455832326,0.6585419646009224
