,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.6021472499041212,0.5877875191507095,0.653509979691473,0.9207756651497173,0.9275799483899508,0.7415581156412102,0.7765123367932006,0.87790896814234,0.9519569883875136,0.7465736570826786,0.5743542197747508,0.09524606568137314,0.8903619229723337,0.532628061170679,0.14890480977330917,0.5613034322039144,0.9005135046212843,0.5930052040885617
C4,0.6021472499041212,1.0,0.7409124945279104,0.44641358174989176,0.7257029248751716,0.6531988745047433,0.5405835124383092,0.5505914605093919,0.6373371930255907,0.5144857777306099,0.7653934295616663,0.4100490390292433,0.07698093742678012,0.7618510669370668,0.36500110209638936,0.4368317020522466,0.304610510184608,0.46262560222133775,0.5399966040256132
Cz,0.5877875191507095,0.7409124945279104,1.0,0.40989143793394733,0.7570329232256656,0.7275445055394905,0.6686514696286223,0.5956421997016124,0.7233730053530588,0.48036925531624036,0.8664539750947098,0.39795720726636663,0.054127212130602155,0.758510326646254,0.37947439797153815,0.5467689242373064,0.37421980648368586,0.38156631838292904,0.7869694239093806
F3,0.653509979691473,0.44641358174989176,0.40989143793394733,1.0,0.5768609007104958,0.5959267141653153,0.5501218228955137,0.6060188096466315,0.5767850102406656,0.6910016172481679,0.4668327590453756,0.536699781594452,0.10402796753218581,0.6371811560784294,0.43707072604798386,0.1252058147357549,0.49347677893478165,0.5465614575716176,0.36639411705606223
F4,0.9207756651497173,0.7257029248751716,0.7570329232256656,0.5768609007104958,1.0,0.9515223020755055,0.7466188896998006,0.7823470591678309,0.8919188339041266,0.818541251087261,0.8813057513843455,0.5332984186100234,0.05804622127553535,0.9078662631130626,0.4607865745528852,0.2871611104892096,0.5337659176089836,0.7556888786698533,0.7415737756257397
F7,0.9275799483899508,0.6531988745047433,0.7275445055394905,0.5959267141653153,0.9515223020755055,1.0,0.7287067424961543,0.8317209163433065,0.9328754408096358,0.8537032752599726,0.8903649993946166,0.5340216745805513,0.056177331459893835,0.8978424566720188,0.41752629471743746,0.26542770849054625,0.5618012786947227,0.7560885000337784,0.7513928803603372
F8,0.7415581156412102,0.5405835124383092,0.6686514696286223,0.5501218228955137,0.7466188896998006,0.7287067424961543,1.0,0.5925743742849828,0.6941450304710685,0.7225444760414403,0.6268277922544561,0.6151073440694219,0.11935130300636417,0.8037126044427708,0.6348620545527887,0.2204536631974905,0.572334735393697,0.5552590555639626,0.577625751739041
Fp1,0.7765123367932006,0.5505914605093919,0.5956421997016124,0.6060188096466315,0.7823470591678309,0.8317209163433065,0.5925743742849828,1.0,0.7863068015991369,0.7255630222199372,0.7566704809885595,0.44362057912255304,0.05461263344525354,0.733873405071169,0.3152010693957735,0.23818279225548128,0.4602481246407024,0.6116153658445991,0.6358343089988762
Fp2,0.87790896814234,0.6373371930255907,0.7233730053530588,0.5767850102406656,0.8919188339041266,0.9328754408096358,0.6941450304710685,0.7863068015991369,1.0,0.8062165755438935,0.8780067953378102,0.5023281664200782,0.053521047837577745,0.8632911976021821,0.40027918541452473,0.294760890544555,0.5043980103944633,0.7031635825081971,0.7455168907560542
Fz,0.9519569883875136,0.5144857777306099,0.48036925531624036,0.6910016172481679,0.818541251087261,0.8537032752599726,0.7225444760414403,0.7255630222199372,0.8062165755438935,1.0,0.6283914803190459,0.61514918678494,0.14398081584873762,0.843166621944952,0.5762671190882246,0.09862122866355903,0.61722819871121,0.8809567715929325,0.4915030022790117
