,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.032242063492063495,0.006696428571428571,0.03546626984126984,0.041914682539682536,0.005456349206349206,0.03720238095238095,0.02058531746031746,0.000496031746031746,0.032242063492063495,0.00992063492063492,0.01984126984126984,0.06225198412698413,0.002232142857142857,0.04513888888888889,0.000744047619047619,0.03546626984126984,0.032242063492063495,0.003224206349206349
C4,0.032242063492063495,0.0,0.026041666666666668,0.001736111111111111,0.007688492063492063,0.012152777777777778,0.019593253968253968,0.014136904761904762,0.022321428571428572,0.016121031746031748,0.008432539682539682,0.006944444444444444,0.006944444444444444,0.007192460317460317,0.023809523809523808,0.012152777777777778,0.005208333333333333,0.001488095238095238,0.011160714285714286
Cz,0.006696428571428571,0.026041666666666668,0.0,0.006448412698412698,0.008928571428571428,0.022321428571428572,0.015625,0.003472222222222222,0.005208333333333333,0.02058531746031746,0.003472222222222222,0.003968253968253968,0.018849206349206348,0.007192460317460317,0.01636904761904762,0.006944444444444444,0.003224206349206349,0.002976190476190476,0.006944444444444444
F3,0.03546626984126984,0.001736111111111111,0.006448412698412698,0.0,0.00818452380952381,0.001984126984126984,0.013392857142857142,0.02132936507936508,0.01240079365079365,0.013640873015873016,0.03373015873015873,0.02976190476190476,0.008680555555555556,0.02628968253968254,0.002728174603174603,0.01066468253968254,0.036458333333333336,0.033482142857142856,0.034722222222222224
F4,0.041914682539682536,0.007688492063492063,0.008928571428571428,0.00818452380952381,0.0,0.000744047619047619,0.003472222222222222,0.025297619047619048,0.025297619047619048,0.03422619047619048,0.00744047619047619,0.002976190476190476,0.005704365079365079,0.009176587301587302,0.036210317460317464,0.0,0.011160714285714286,0.002728174603174603,0.01066468253968254
F7,0.005456349206349206,0.012152777777777778,0.022321428571428572,0.001984126984126984,0.000744047619047619,0.0,0.00744047619047619,0.009672619047619048,0.020089285714285716,0.00992063492063492,0.000992063492063492,0.004216269841269841,0.016865079365079364,0.012896825396825396,0.00818452380952381,0.028769841269841268,0.002976190476190476,0.003720238095238095,0.02976190476190476
F8,0.03720238095238095,0.019593253968253968,0.015625,0.013392857142857142,0.003472222222222222,0.00744047619047619,0.0,0.029017857142857144,0.021081349206349208,0.037450396825396824,0.009672619047619048,0.020089285714285716,0.010912698412698412,0.03125,0.003968253968253968,0.06398809523809523,0.028769841269841268,0.00248015873015873,0.006448412698412698
Fp1,0.02058531746031746,0.014136904761904762,0.003472222222222222,0.02132936507936508,0.025297619047619048,0.009672619047619048,0.029017857142857144,0.0,0.000992063492063492,0.004712301587301587,0.017361111111111112,0.006944444444444444,0.04141865079365079,0.008680555555555556,0.017857142857142856,0.012896825396825396,0.010416666666666666,0.018601190476190476,0.023561507936507936
Fp2,0.000496031746031746,0.022321428571428572,0.005208333333333333,0.01240079365079365,0.025297619047619048,0.020089285714285716,0.021081349206349208,0.000992063492063492,0.0,0.00818452380952381,0.025793650793650792,0.011656746031746032,0.000496031746031746,0.012896825396825396,0.002728174603174603,0.044890873015873016,0.000496031746031746,0.01066468253968254,0.014632936507936508
Fz,0.032242063492063495,0.016121031746031748,0.02058531746031746,0.013640873015873016,0.03422619047619048,0.00992063492063492,0.037450396825396824,0.004712301587301587,0.00818452380952381,0.0,0.03447420634920635,0.019593253968253968,0.038938492063492064,0.032242063492063495,0.006200396825396825,0.030257936507936508,0.031001984126984128,0.021825396825396824,0.012896825396825396
