,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1697780532466453,0.7503177990453597,0.4143402660858738,0.5448393908273501,0.4698542247605293,0.5430710329304669,0.5257766289216916,0.07330867135380773,0.2582713109192871,0.7749686559608386,0.47218775647172784,0.7819405480238091,0.04567457801086916,0.5403415124995262,0.6574735328392787,0.5865147844159517,0.5347950003561762,0.4694263961006216
C4,0.1697780532466453,1.0,0.4243504955376247,0.4339883580252859,0.3707472481087471,0.5225329592867456,0.06041218892751605,0.44600342490610867,0.28082569070470625,0.4552658606781757,0.38886602542141285,0.5341243451426534,0.12543461115400878,0.1438883349815017,0.02566920081308882,0.3683614775959855,0.28326464589250255,0.30545770240211173,0.441301394544808
Cz,0.7503177990453597,0.4243504955376247,1.0,0.6205121328933004,0.7716520198476922,0.7637604003264735,0.48093251916339336,0.7760379573080739,0.06986159833202915,0.49084854418421664,0.8273556612380367,0.6952714641207294,0.6935427026988819,0.06644080543539102,0.34412977507641557,0.7803414210855036,0.6026274171030553,0.7497219715251058,0.687271422293184
F3,0.4143402660858738,0.4339883580252859,0.6205121328933004,1.0,0.6968241145662001,0.6115596482219121,0.15714361790603484,0.46769140762520994,0.3867666934154322,0.9075616513960407,0.663637804126356,0.9229114719486896,0.25897043336599784,0.4721005485232168,0.03080493725131241,0.5100053394873104,0.34534000539812904,0.7674645857534486,0.8640851820220133
F4,0.5448393908273501,0.3707472481087471,0.7716520198476922,0.6968241145662001,1.0,0.790751531030524,0.38517891960518036,0.8273174927041624,0.17114874151402884,0.5031548567252055,0.646504484319952,0.6821457501492233,0.6241813130870646,0.10303338274698914,0.17445672255183164,0.6519661074261179,0.32647189372305596,0.8077480368970279,0.6553871583087204
F7,0.4698542247605293,0.5225329592867456,0.7637604003264735,0.6115596482219121,0.790751531030524,1.0,0.34469660345271436,0.8453695142588519,0.15819584343652876,0.509047656548614,0.6084795916062683,0.6347775561979286,0.5475289857877585,0.09002497555672132,0.17199674989632108,0.6968788533111011,0.3612096175804956,0.6879420008411562,0.5850762660007062
F8,0.5430710329304669,0.06041218892751605,0.48093251916339336,0.15714361790603484,0.38517891960518036,0.34469660345271436,1.0,0.4626286009709979,0.10136577932092876,0.06885718780943231,0.3374010561418601,0.15914703738987473,0.7188988833360787,0.09022437385917143,0.5633930608296995,0.40719024197905923,0.24551279755012903,0.40090800640194096,0.19370698960916782
Fp1,0.5257766289216916,0.44600342490610867,0.7760379573080739,0.46769140762520994,0.8273174927041624,0.8453695142588519,0.4626286009709979,1.0,0.07437098016625529,0.32601113302300766,0.576103483311809,0.5249671469173137,0.7069859162150216,0.062205208949461764,0.30327415720192596,0.6711059411467937,0.33835770714457175,0.653057572399917,0.49290872183904555
Fp2,0.07330867135380773,0.28082569070470625,0.06986159833202915,0.3867666934154322,0.17114874151402884,0.15819584343652876,0.10136577932092876,0.07437098016625529,1.0,0.4841442524826414,0.062384429428020506,0.3104479125497051,0.07891726651188066,0.5431980887743129,0.45620093571931414,0.04887944980156831,0.04460867781312514,0.2086970746248462,0.2789626649883907
Fz,0.2582713109192871,0.4552658606781757,0.49084854418421664,0.9075616513960407,0.5031548567252055,0.509047656548614,0.06885718780943231,0.32601113302300766,0.4841442524826414,1.0,0.5354125803070847,0.8534606153970599,0.11787991286344576,0.5842530502318133,0.027670770694164636,0.38113726383186636,0.2902694309411945,0.6134307808968091,0.7855048905762411
O1,0.7749686559608386,0.38886602542141285,0.8273556612380367,0.663637804126356,0.646504484319952,0.6084795916062683,0.3374010561418601,0.576103483311809,0.062384429428020506,0.5354125803070847,1.0,0.7332419407669838,0.5633268404773182,0.11665436042272324,0.2897573384618107,0.7038996707790758,0.7001820523737228,0.6144391227383001,0.6529081718708017
O2,0.47218775647172784,0.5341243451426534,0.6952714641207294,0.9229114719486896,0.6821457501492233,0.6347775561979286,0.15914703738987473,0.5249671469173137,0.3104479125497051,0.8534606153970599,0.7332419407669838,1.0,0.30644599399192773,0.40550500778827564,0.04045298109028941,0.5273033121409307,0.4010492519325406,0.7218233205721963,0.8726367583001333
P3,0.7819405480238091,0.12543461115400878,0.6935427026988819,0.25897043336599784,0.6241813130870646,0.5475289857877585,0.7188988833360787,0.7069859162150216,0.07891726651188066,0.11787991286344576,0.5633268404773182,0.30644599399192773,1.0,0.040957319284708575,0.6758577755655932,0.6105841607446297,0.3493357545842684,0.5228398679371875,0.33729131295025583
