,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.23000932629738943,0.7329014522336754,0.4546693902812883,0.5854393795651788,0.547702282274678,0.3710983030134676,0.5175744419300135,0.029473630645635813,0.30399077421102044,0.720331718362765,0.5364601479160902,0.7108122422151685,0.041922066902980684,0.41866980952538074,0.6268881041972476,0.48016184582677046,0.4988576034870792,0.4610009646103389
C4,0.23000932629738943,1.0,0.5392662244957365,0.290454768634407,0.417314588183031,0.5779279428508189,0.1393000798836891,0.5334989817528627,0.15761571637521793,0.26247852040463665,0.40451269050409155,0.4051775739758107,0.22831034693641652,0.07676642615400547,0.11595099198758799,0.4721881216543691,0.3989339284368975,0.31269229410075244,0.29919024912248476
Cz,0.7329014522336754,0.5392662244957365,1.0,0.5682690829880391,0.7422503095476358,0.8149930630907578,0.39482069121593016,0.7085278999703167,0.12097623476518748,0.47897010946358837,0.717910682865827,0.6729878474303435,0.6029602187976704,0.06885362992828055,0.2914665772123796,0.7957941448396086,0.6000522943022787,0.6893422344371439,0.577457508552587
F3,0.4546693902812883,0.290454768634407,0.5682690829880391,1.0,0.5674906961367479,0.4843414218276636,0.1091948093783889,0.308127230448839,0.5255384320434112,0.90578424015213,0.6106252020792361,0.9037420513724641,0.19638402612521302,0.42104757746852267,0.022158638298730663,0.4263076894007087,0.3192192007286347,0.6603577048531677,0.8087129049960006
F4,0.5854393795651788,0.417314588183031,0.7422503095476358,0.5674906961367479,1.0,0.863487668230514,0.4340709749532877,0.8070672526825645,0.18455825858711725,0.3867521405039127,0.5730754490530734,0.5937191599261106,0.6548538529791418,0.09016701050977662,0.22795944718705408,0.7247125593265119,0.35156589251653975,0.7023855937518428,0.4660592800141002
F7,0.547702282274678,0.5779279428508189,0.8149930630907578,0.4843414218276636,0.863487668230514,1.0,0.43717966549134135,0.8843736603298558,0.1482247657692647,0.3838075079211086,0.564494804531561,0.5514064222113535,0.6554049033555424,0.09881303062423595,0.2921383089232327,0.8307845300382256,0.446894459096043,0.6590695568854484,0.4447335987241027
F8,0.3710983030134676,0.1393000798836891,0.39482069121593016,0.1091948093783889,0.4340709749532877,0.43717966549134135,1.0,0.49754010180427183,0.021112418484098557,0.06346984028787259,0.18338382972631012,0.11995636551599415,0.5414351582038409,0.15940084368955532,0.40333733506491215,0.42215856303866106,0.18712959919062136,0.34653643798104233,0.11266097770847804
Fp1,0.5175744419300135,0.5334989817528627,0.7085278999703167,0.308127230448839,0.8070672526825645,0.8843736603298558,0.49754010180427183,1.0,0.06777278032543313,0.2055619850923588,0.45358721700519394,0.3891270099939164,0.7334646221690396,0.1351026658420621,0.4030252957417863,0.7305264064554989,0.34351608918227833,0.524702136834152,0.30223344059119583
Fp2,0.029473630645635813,0.15761571637521793,0.12097623476518748,0.5255384320434112,0.18455825858711725,0.1482247657692647,0.021112418484098557,0.06777278032543313,1.0,0.5880392786970461,0.09468446517582153,0.4392087887975009,0.027657247335803103,0.46896104536567845,0.3430522894469432,0.05744100709416182,0.031065300921409692,0.31680341961512604,0.43153819373717334
Fz,0.30399077421102044,0.26247852040463665,0.47897010946358837,0.90578424015213,0.3867521405039127,0.3838075079211086,0.06346984028787259,0.2055619850923588,0.5880392786970461,1.0,0.4829522381847057,0.8171224981334643,0.09552256904426427,0.4913139591906648,0.042253319270584795,0.33217039012113053,0.2833994463189787,0.5716048909369135,0.780891482815353
O1,0.720331718362765,0.40451269050409155,0.717910682865827,0.6106252020792361,0.5730754490530734,0.564494804531561,0.18338382972631012,0.45358721700519394,0.09468446517582153,0.4829522381847057,1.0,0.6651773601633263,0.4191156112604009,0.08199023284095044,0.21307890339420119,0.6190091187210998,0.6378573920031338,0.4709215657084889,0.49462521016961697
O2,0.5364601479160902,0.4051775739758107,0.6729878474303435,0.9037420513724641,0.5937191599261106,0.5514064222113535,0.11995636551599415,0.3891270099939164,0.4392087887975009,0.8171224981334643,0.6651773601633263,1.0,0.271752068144068,0.3421861655672554,0.02665256992149615,0.4784565064308608,0.3633325609470982,0.6441166017405469,0.8322744991950027
P3,0.7108122422151685,0.22831034693641652,0.6029602187976704,0.19638402612521302,0.6548538529791418,0.6554049033555424,0.5414351582038409,0.7334646221690396,0.027657247335803103,0.09552256904426427,0.4191156112604009,0.271752068144068,1.0,0.06795093053222977,0.6349621927923312,0.6386624749231131,0.2678111089716405,0.4287482594753962,0.23877545525634303
P4,0.041922066902980684,0.07676642615400547,0.06885362992828055,0.42104757746852267,0.09016701050977662,0.09881303062423595,0.15940084368955532,0.1351026658420621,0.46896104536567845,0.4913139591906648,0.08199023284095044,0.3421861655672554,0.06795093053222977,1.0,0.3600021259640701,0.07340075870611,0.04813525152659135,0.14244661987595614,0.4018109797954362
Pz,0.41866980952538074,0.11595099198758799,0.2914665772123796,0.022158638298730663,0.22795944718705408,0.2921383089232327,0.40333733506491215,0.4030252957417863,0.3430522894469432,0.042253319270584795,0.21307890339420119,0.02665256992149615,0.6349621927923312,0.3600021259640701,1.0,0.40074766010869595,0.2996642331855116,0.07939602904520217,0.022525992333661784
T3,0.6268881041972476,0.4721881216543691,0.7957941448396086,0.4263076894007087,0.7247125593265119,0.8307845300382256,0.42215856303866106,0.7305264064554989,0.05744100709416182,0.33217039012113053,0.6190091187210998,0.4784565064308608,0.6386624749231131,0.07340075870611,0.40074766010869595,1.0,0.5937241795231984,0.5482632922806336,0.3687665866106493
T4,0.48016184582677046,0.3989339284368975,0.6000522943022787,0.3192192007286347,0.35156589251653975,0.446894459096043,0.18712959919062136,0.34351608918227833,0.031065300921409692,0.2833994463189787,0.6378573920031338,0.3633325609470982,0.2678111089716405,0.04813525152659135,0.2996642331855116,0.5937241795231984,1.0,0.2888139183345825,0.26379396807041977
T5,0.4988576034870792,0.31269229410075244,0.6893422344371439,0.6603577048531677,0.7023855937518428,0.6590695568854484,0.34653643798104233,0.524702136834152,0.31680341961512604,0.5716048909369135,0.4709215657084889,0.6441166017405469,0.4287482594753962,0.14244661987595614,0.07939602904520217,0.5482632922806336,0.2888139183345825,1.0,0.6227541178579524
T6,0.4610009646103389,0.29919024912248476,0.577457508552587,0.8087129049960006,0.4660592800141002,0.4447335987241027,0.11266097770847804,0.30223344059119583,0.43153819373717334,0.780891482815353,0.49462521016961697,0.8322744991950027,0.23877545525634303,0.4018109797954362,0.022525992333661784,0.3687665866106493,0.26379396807041977,0.6227541178579524,1.0
