,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.26802954940292273,0.47008308400136467,0.24340009174520494,0.5040147147554391,0.488792957298323,0.42088057326134487,0.4948035937929872,0.2867057842558308,0.4960297400624507,0.47729598408857155,0.17468931339899343,0.6726903358463119,0.5582092046987448,0.07482366809467765,0.5482831623694759,0.3486921170954586,0.2821696690577428,0.23796283991162073
C4,0.26802954940292273,1.0,0.46469870714055883,0.44540860798866044,0.6453175478466081,0.47040046568132793,0.6457364608279168,0.6938231928634531,0.34600194968562054,0.6571621666546329,0.5893190431860102,0.3342005859843358,0.3470011621980644,0.44427424598722126,0.08442234936249678,0.5604765456342509,0.6662650162457522,0.7527251985563619,0.05639810260839968
Cz,0.47008308400136467,0.46469870714055883,1.0,0.2541587519180951,0.38315049733254686,0.29029094308773157,0.3546466490391355,0.45584149287429193,0.21209624734461532,0.365675195016125,0.33727035898985513,0.13162835646675386,0.41164507467226846,0.334400430622807,0.12433516948274216,0.36303154748217475,0.36198266728004497,0.29066003869382473,0.1474520528379671
F3,0.24340009174520494,0.44540860798866044,0.2541587519180951,1.0,0.38620545693704117,0.20160662807884577,0.32279463035288053,0.5330175111533353,0.14634563727952105,0.551921289838118,0.4218464768048639,0.5794380526874822,0.5687587926864783,0.20838579893775125,0.21786331876166828,0.34064345777031346,0.21593485651159505,0.45784481238384506,0.11403254412594606
F4,0.5040147147554391,0.6453175478466081,0.38315049733254686,0.38620545693704117,1.0,0.8653087484143976,0.9153295878972161,0.8909632070350186,0.5799198575111976,0.9511784017599695,0.9747950076373444,0.4672875940953853,0.6176178330063345,0.8413900481163294,0.10377206851351126,0.9505028254078988,0.8496094626389455,0.7307553200066328,0.03640040579212886
F7,0.488792957298323,0.47040046568132793,0.29029094308773157,0.20160662807884577,0.8653087484143976,1.0,0.892787990270466,0.6623076902455989,0.7710130154575824,0.7624981828841659,0.8373327220727214,0.2861728830242366,0.45651569461078406,0.9447109183241732,0.24225503653856087,0.9186398201665211,0.7669940921447963,0.6391356857176899,0.10185442903283103
F8,0.42088057326134487,0.6457364608279168,0.3546466490391355,0.32279463035288053,0.9153295878972161,0.892787990270466,1.0,0.7930057778314806,0.7266048962348871,0.8560843099126197,0.8952181490059259,0.37044936850082383,0.49535497207309975,0.8839835762229776,0.18189497290342652,0.9194918532836497,0.8198052988797084,0.7992513700121537,0.052441910577955525
Fp1,0.4948035937929872,0.6938231928634531,0.45584149287429193,0.5330175111533353,0.8909632070350186,0.6623076902455989,0.7930057778314806,1.0,0.4093575476572373,0.9128540013721146,0.8841950202868406,0.5235844475371798,0.6861297863652224,0.6661642374420395,0.07040190916261428,0.8270241102021686,0.7049485492068847,0.7132964151022718,0.03305790349986535
Fp2,0.2867057842558308,0.34600194968562054,0.21209624734461532,0.14634563727952105,0.5799198575111976,0.7710130154575824,0.7266048962348871,0.4093575476572373,1.0,0.47650773822234854,0.5710315459405878,0.1746303482270514,0.2447632806816893,0.780563649363772,0.380406536265245,0.6491363543507803,0.5920118423717512,0.4952398515120837,0.12203281344750858
Fz,0.4960297400624507,0.6571621666546329,0.365675195016125,0.551921289838118,0.9511784017599695,0.7624981828841659,0.8560843099126197,0.9128540013721146,0.47650773822234854,1.0,0.9468147102293689,0.5643244732516615,0.7126147552631099,0.736583882804371,0.09202266973369015,0.901352738182118,0.7203552757513344,0.7698285589856276,0.035577086894738146
O1,0.47729598408857155,0.5893190431860102,0.33727035898985513,0.4218464768048639,0.9747950076373444,0.8373327220727214,0.8952181490059259,0.8841950202868406,0.5710315459405878,0.9468147102293689,1.0,0.5268622941025879,0.6563744554324917,0.8382974435865689,0.10249095709821061,0.93397641176488,0.7756463671990842,0.7098327040101459,0.03626778309067922
O2,0.17468931339899343,0.3342005859843358,0.13162835646675386,0.5794380526874822,0.4672875940953853,0.2861728830242366,0.37044936850082383,0.5235844475371798,0.1746303482270514,0.5643244732516615,0.5268622941025879,1.0,0.41070075757930624,0.2681739504828717,0.06406429578090542,0.39120149994304826,0.31859045684922893,0.4475659430778583,0.20438685180606259
P3,0.6726903358463119,0.3470011621980644,0.41164507467226846,0.5687587926864783,0.6176178330063345,0.45651569461078406,0.49535497207309975,0.6861297863652224,0.2447632806816893,0.7126147552631099,0.6563744554324917,0.41070075757930624,1.0,0.5188168316312364,0.13249105524827653,0.6222176652226069,0.3264380454376783,0.40920624942760037,0.09256962366300835
P4,0.5582092046987448,0.44427424598722126,0.334400430622807,0.20838579893775125,0.8413900481163294,0.9447109183241732,0.8839835762229776,0.6661642374420395,0.780563649363772,0.736583882804371,0.8382974435865689,0.2681739504828717,0.5188168316312364,1.0,0.23131461724621888,0.9142908145398821,0.7080635932327588,0.5957738750814595,0.15888339991049735
Pz,0.07482366809467765,0.08442234936249678,0.12433516948274216,0.21786331876166828,0.10377206851351126,0.24225503653856087,0.18189497290342652,0.07040190916261428,0.380406536265245,0.09202266973369015,0.10249095709821061,0.06406429578090542,0.13249105524827653,0.23131461724621888,1.0,0.14032426111040944,0.141849225577767,0.1429352161863388,0.03975601838581918
T3,0.5482831623694759,0.5604765456342509,0.36303154748217475,0.34064345777031346,0.9505028254078988,0.9186398201665211,0.9194918532836497,0.8270241102021686,0.6491363543507803,0.901352738182118,0.93397641176488,0.39120149994304826,0.6222176652226069,0.9142908145398821,0.14032426111040944,1.0,0.7609269161348691,0.7107806556125474,0.07081086787690578
T4,0.3486921170954586,0.6662650162457522,0.36198266728004497,0.21593485651159505,0.8496094626389455,0.7669940921447963,0.8198052988797084,0.7049485492068847,0.5920118423717512,0.7203552757513344,0.7756463671990842,0.31859045684922893,0.3264380454376783,0.7080635932327588,0.141849225577767,0.7609269161348691,1.0,0.6274030983290355,0.020874047593879595
T5,0.2821696690577428,0.7527251985563619,0.29066003869382473,0.45784481238384506,0.7307553200066328,0.6391356857176899,0.7992513700121537,0.7132964151022718,0.4952398515120837,0.7698285589856276,0.7098327040101459,0.4475659430778583,0.40920624942760037,0.5957738750814595,0.1429352161863388,0.7107806556125474,0.6274030983290355,1.0,0.05060627211634654
T6,0.23796283991162073,0.05639810260839968,0.1474520528379671,0.11403254412594606,0.03640040579212886,0.10185442903283103,0.052441910577955525,0.03305790349986535,0.12203281344750858,0.035577086894738146,0.03626778309067922,0.20438685180606259,0.09256962366300835,0.15888339991049735,0.03975601838581918,0.07081086787690578,0.020874047593879595,0.05060627211634654,1.0
