,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.0413717599610504,0.07754509141552665,0.06687710178187213,0.14211435813100431,0.08012489979121887,0.11644299198795789,0.1405449606033163,0.11100268701522857,0.2141520984630889,0.03128064955282367,0.15079254699364386,0.0539695140125953,0.13155996872669698,0.10046474404016623,0.11378718817230907,0.09702310766722509,0.34644091182827624,0.022176614501480264
C4,0.0413717599610504,1.0,0.6495851813883219,0.4412928221276549,0.09267912778901383,0.10762533122688403,0.3829473407056556,0.2703985525930566,0.16578830314231252,0.1525633898998237,0.0688160715364516,0.02321219024941551,0.396344531804351,0.37194030948140133,0.23060395406427037,0.036915901046874366,0.296751898158838,0.07487683716109965,0.681970147261866
Cz,0.07754509141552665,0.6495851813883219,1.0,0.36892930362792925,0.08241572483340331,0.13043089659048063,0.7477410561373182,0.5145653949866488,0.3159996230952053,0.038601412274035386,0.029943401754795432,0.017043972265230304,0.3794180560012115,0.7250328543846052,0.15115494002715893,0.022590071329915522,0.14439679161586375,0.23067765258486767,0.799927978353175
F3,0.06687710178187213,0.4412928221276549,0.36892930362792925,1.0,0.11243447068668751,0.3258173399640146,0.3732031892358169,0.41296530071265025,0.3752276980083827,0.2213960147821732,0.20373482791820507,0.2673246034531349,0.06162404621509658,0.12167485306567344,0.33019775740392326,0.027463490511111542,0.02986811414991149,0.04206781291050926,0.6104421458350578
F4,0.14211435813100431,0.09267912778901383,0.08241572483340331,0.11243447068668751,1.0,0.12249690313730187,0.03124930420144228,0.1281613940349688,0.05369012697446492,0.6873574705293705,0.07851510809825013,0.15533528236412522,0.2519766882019079,0.16141946119781764,0.5118809484740364,0.04976376836142626,0.0974855460410649,0.303559548842385,0.06727186827873398
F7,0.08012489979121887,0.10762533122688403,0.13043089659048063,0.3258173399640146,0.12249690313730187,1.0,0.1730348703402816,0.44535443025416377,0.31620620360244395,0.08728553575846786,0.22737053569267845,0.11614858482197551,0.025635793620908932,0.028850767460571226,0.06977675634682641,0.033588561033599966,0.11362018888137121,0.24030352540463454,0.15394139950905425
F8,0.11644299198795789,0.3829473407056556,0.7477410561373182,0.3732031892358169,0.03124930420144228,0.1730348703402816,1.0,0.659436429304697,0.5457333745140512,0.018442763904241384,0.1330387142359157,0.04314745959327822,0.16889332695656065,0.5545937000426783,0.1218354553785489,0.031325844640494496,0.026634635973507726,0.3544465400058538,0.6894361547129537
Fp1,0.1405449606033163,0.2703985525930566,0.5145653949866488,0.41296530071265025,0.1281613940349688,0.44535443025416377,0.659436429304697,1.0,0.6820140811125288,0.05950724789837375,0.23815929921152243,0.0800935358887648,0.09915633018660645,0.3177293881759244,0.054638107597034996,0.05334334976239671,0.06619196550213854,0.47436789216601327,0.5054310139461728
Fp2,0.11100268701522857,0.16578830314231252,0.3159996230952053,0.3752276980083827,0.05369012697446492,0.31620620360244395,0.5457333745140512,0.6820140811125288,1.0,0.04557496721524634,0.2573060442467273,0.14252409032767016,0.025377452259789973,0.1117582163346943,0.11661715223310228,0.03365264262207931,0.06495947358346467,0.2626970476760161,0.35110209781449536
Fz,0.2141520984630889,0.1525633898998237,0.038601412274035386,0.2213960147821732,0.6873574705293705,0.08728553575846786,0.018442763904241384,0.05950724789837375,0.04557496721524634,1.0,0.07307786070889911,0.16879260761247913,0.052237203827008444,0.040102618988588835,0.6886094773569589,0.06782744480748719,0.1435905948266557,0.34367623943294456,0.11350332159127655
