,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.029513888888888888,0.0220734126984127,0.03546626984126984,0.01314484126984127,0.02976190476190476,0.016121031746031748,0.03298611111111111,0.013392857142857142,0.025793650793650792,0.036458333333333336,0.022321428571428572,0.021825396825396824,0.028025793650793652,0.03149801587301587,0.018601190476190476,0.017857142857142856,0.03546626984126984,0.03422619047619048
C4,0.029513888888888888,0.0,0.005208333333333333,0.023065476190476192,0.01711309523809524,0.016617063492063492,0.040674603174603176,0.00744047619047619,0.060267857142857144,0.05952380952380952,0.030753968253968252,0.034722222222222224,0.017857142857142856,0.029513888888888888,0.00248015873015873,0.03050595238095238,0.0220734126984127,0.0,0.03720238095238095
Cz,0.0220734126984127,0.005208333333333333,0.0,0.03993055555555555,0.0339781746031746,0.021825396825396824,0.014384920634920634,0.01488095238095238,0.0220734126984127,0.04563492063492063,0.017857142857142856,0.044642857142857144,0.05009920634920635,0.003472222222222222,0.01711309523809524,0.005456349206349206,0.000992063492063492,0.021577380952380952,0.003968253968253968
F3,0.03546626984126984,0.023065476190476192,0.03993055555555555,0.0,0.012648809523809524,0.005704365079365079,0.04017857142857143,0.016865079365079364,0.02976190476190476,0.07366071428571429,0.06324404761904762,0.046378968253968256,0.006200396825396825,0.004464285714285714,0.04117063492063492,0.061507936507936505,0.015873015873015872,0.016865079365079364,0.052083333333333336
F4,0.01314484126984127,0.01711309523809524,0.0339781746031746,0.012648809523809524,0.0,0.017857142857142856,0.006448412698412698,0.005704365079365079,0.021825396825396824,0.009176587301587302,0.04513888888888889,0.013392857142857142,0.03050595238095238,0.006696428571428571,0.010912698412698412,0.010912698412698412,0.004712301587301587,0.028769841269841268,0.03943452380952381
F7,0.02976190476190476,0.016617063492063492,0.021825396825396824,0.005704365079365079,0.017857142857142856,0.0,0.038938492063492064,0.026785714285714284,0.01636904761904762,0.02554563492063492,0.043402777777777776,0.07713293650793651,0.02976190476190476,0.019593253968253968,0.004216269841269841,0.007192460317460317,0.03968253968253968,0.036458333333333336,0.046378968253968256
F8,0.016121031746031748,0.040674603174603176,0.014384920634920634,0.04017857142857143,0.006448412698412698,0.038938492063492064,0.0,0.031994047619047616,0.09499007936507936,0.043402777777777776,0.015376984126984126,0.000248015873015873,0.00496031746031746,0.015128968253968254,0.005704365079365079,0.04265873015873016,0.007192460317460317,0.03546626984126984,0.034970238095238096
Fp1,0.03298611111111111,0.00744047619047619,0.01488095238095238,0.016865079365079364,0.005704365079365079,0.026785714285714284,0.031994047619047616,0.0,0.04117063492063492,0.0441468253968254,0.049107142857142856,0.06101190476190476,0.005704365079365079,0.03050595238095238,0.009176587301587302,0.026785714285714284,0.03373015873015873,0.028769841269841268,0.057539682539682536
Fp2,0.013392857142857142,0.060267857142857144,0.0220734126984127,0.02976190476190476,0.021825396825396824,0.01636904761904762,0.09499007936507936,0.04117063492063492,0.0,0.03968253968253968,0.09375,0.07738095238095238,0.00496031746031746,0.003472222222222222,0.002232142857142857,0.025297619047619048,0.010912698412698412,0.031746031746031744,0.062003968253968256
Fz,0.025793650793650792,0.05952380952380952,0.04563492063492063,0.07366071428571429,0.009176587301587302,0.02554563492063492,0.043402777777777776,0.0441468253968254,0.03968253968253968,0.0,0.08085317460317461,0.09325396825396826,0.04117063492063492,0.026785714285714284,0.018353174603174604,0.01711309523809524,0.031994047619047616,0.00496031746031746,0.06919642857142858
O1,0.036458333333333336,0.030753968253968252,0.017857142857142856,0.06324404761904762,0.04513888888888889,0.043402777777777776,0.015376984126984126,0.049107142857142856,0.09375,0.08085317460317461,0.0,0.004712301587301587,0.0689484126984127,0.046378968253968256,0.048859126984126984,0.002728174603174603,0.033482142857142856,0.00248015873015873,0.013888888888888888
O2,0.022321428571428572,0.034722222222222224,0.044642857142857144,0.046378968253968256,0.013392857142857142,0.07713293650793651,0.000248015873015873,0.06101190476190476,0.07738095238095238,0.09325396825396826,0.004712301587301587,0.0,0.0496031746031746,0.03298611111111111,0.044642857142857144,0.026537698412698412,0.009672619047619048,0.006448412698412698,0.001984126984126984
P3,0.021825396825396824,0.017857142857142856,0.05009920634920635,0.006200396825396825,0.03050595238095238,0.02976190476190476,0.00496031746031746,0.005704365079365079,0.00496031746031746,0.04117063492063492,0.0689484126984127,0.0496031746031746,0.0,0.003472222222222222,0.008928571428571428,0.012152777777777778,0.015625,0.060267857142857144,0.044890873015873016
P4,0.028025793650793652,0.029513888888888888,0.003472222222222222,0.004464285714285714,0.006696428571428571,0.019593253968253968,0.015128968253968254,0.03050595238095238,0.003472222222222222,0.026785714285714284,0.046378968253968256,0.03298611111111111,0.003472222222222222,0.0,0.026041666666666668,0.02976190476190476,0.018105158730158732,0.007192460317460317,0.03670634920634921
Pz,0.03149801587301587,0.00248015873015873,0.01711309523809524,0.04117063492063492,0.010912698412698412,0.004216269841269841,0.005704365079365079,0.009176587301587302,0.002232142857142857,0.018353174603174604,0.048859126984126984,0.044642857142857144,0.008928571428571428,0.026041666666666668,0.0,0.008432539682539682,0.000248015873015873,0.008928571428571428,0.04712301587301587
T3,0.018601190476190476,0.03050595238095238,0.005456349206349206,0.061507936507936505,0.010912698412698412,0.007192460317460317,0.04265873015873016,0.026785714285714284,0.025297619047619048,0.01711309523809524,0.002728174603174603,0.026537698412698412,0.012152777777777778,0.02976190476190476,0.008432539682539682,0.0,0.00818452380952381,0.010912698412698412,0.03249007936507937
T4,0.017857142857142856,0.0220734126984127,0.000992063492063492,0.015873015873015872,0.004712301587301587,0.03968253968253968,0.007192460317460317,0.03373015873015873,0.010912698412698412,0.031994047619047616,0.033482142857142856,0.009672619047619048,0.015625,0.018105158730158732,0.000248015873015873,0.00818452380952381,0.0,0.029265873015873016,0.03546626984126984
T5,0.03546626984126984,0.0,0.021577380952380952,0.016865079365079364,0.028769841269841268,0.036458333333333336,0.03546626984126984,0.028769841269841268,0.031746031746031744,0.00496031746031746,0.00248015873015873,0.006448412698412698,0.060267857142857144,0.007192460317460317,0.008928571428571428,0.010912698412698412,0.029265873015873016,0.0,0.008928571428571428
T6,0.03422619047619048,0.03720238095238095,0.003968253968253968,0.052083333333333336,0.03943452380952381,0.046378968253968256,0.034970238095238096,0.057539682539682536,0.062003968253968256,0.06919642857142858,0.013888888888888888,0.001984126984126984,0.044890873015873016,0.03670634920634921,0.04712301587301587,0.03249007936507937,0.03546626984126984,0.008928571428571428,0.0
