,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.003224206349206349,0.02058531746031746,0.017361111111111112,0.049107142857142856,0.000248015873015873,0.04712301587301587,0.008928571428571428,0.015376984126984126,0.021081349206349208,0.001488095238095238,0.034970238095238096,0.004712301587301587,0.024553571428571428,0.04935515873015873,0.06324404761904762,0.005456349206349206,0.04017857142857143,0.01636904761904762
C4,0.003224206349206349,0.0,0.059027777777777776,0.05133928571428571,0.020089285714285716,0.005208333333333333,0.041666666666666664,0.08159722222222222,0.07242063492063493,0.058779761904761904,0.026537698412698412,0.025049603174603176,0.05381944444444445,0.03869047619047619,0.05803571428571429,0.024305555555555556,0.009672619047619048,0.10342261904761904,0.04365079365079365
Cz,0.02058531746031746,0.059027777777777776,0.0,0.04365079365079365,0.034970238095238096,0.0642361111111111,0.014632936507936508,0.028273809523809524,0.029513888888888888,0.003224206349206349,0.03373015873015873,0.013640873015873016,0.000248015873015873,0.014136904761904762,0.037450396825396824,0.01488095238095238,0.041666666666666664,0.03050595238095238,0.016865079365079364
F3,0.017361111111111112,0.05133928571428571,0.04365079365079365,0.0,0.021825396825396824,0.03670634920634921,0.07043650793650794,0.05257936507936508,0.07242063492063493,0.047619047619047616,0.06274801587301587,0.03447420634920635,0.11507936507936507,0.001240079365079365,0.041666666666666664,0.014384920634920634,0.07316468253968254,0.1029265873015873,0.035962301587301584
F4,0.049107142857142856,0.020089285714285716,0.034970238095238096,0.021825396825396824,0.0,0.03249007936507937,0.013640873015873016,0.023065476190476192,0.017361111111111112,0.06820436507936507,0.039186507936507936,0.06374007936507936,0.012152777777777778,0.03273809523809524,0.012648809523809524,0.008928571428571428,0.041914682539682536,0.023065476190476192,0.017609126984126984
F7,0.000248015873015873,0.005208333333333333,0.0642361111111111,0.03670634920634921,0.03249007936507937,0.0,0.05357142857142857,0.016865079365079364,0.046378968253968256,0.006448412698412698,0.03546626984126984,0.001488095238095238,0.09424603174603174,0.017609126984126984,0.051835317460317464,0.012896825396825396,0.040426587301587304,0.078125,0.06944444444444445
F8,0.04712301587301587,0.041666666666666664,0.014632936507936508,0.07043650793650794,0.013640873015873016,0.05357142857142857,0.0,0.06398809523809523,0.062003968253968256,0.0339781746031746,0.053323412698412696,0.0954861111111111,0.012152777777777778,0.07093253968253968,0.04365079365079365,0.061507936507936505,0.027281746031746032,0.02976190476190476,0.07564484126984126
Fp1,0.008928571428571428,0.08159722222222222,0.028273809523809524,0.05257936507936508,0.023065476190476192,0.016865079365079364,0.06398809523809523,0.0,0.036458333333333336,0.047867063492063495,0.06274801587301587,0.028025793650793652,0.07018849206349206,0.08035714285714286,0.04538690476190476,0.036210317460317464,0.00248015873015873,0.06969246031746032,0.03819444444444445
Fp2,0.015376984126984126,0.07242063492063493,0.029513888888888888,0.07242063492063493,0.017361111111111112,0.046378968253968256,0.062003968253968256,0.036458333333333336,0.0,0.0900297619047619,0.0625,0.0248015873015873,0.04389880952380952,0.08234126984126984,0.005952380952380952,0.04538690476190476,0.024057539682539684,0.004464285714285714,0.001984126984126984
Fz,0.021081349206349208,0.058779761904761904,0.003224206349206349,0.047619047619047616,0.06820436507936507,0.006448412698412698,0.0339781746031746,0.047867063492063495,0.0900297619047619,0.0,0.014632936507936508,0.042162698412698416,0.001240079365079365,0.10689484126984126,0.03298611111111111,0.04265873015873016,0.004712301587301587,0.07192460317460317,0.08606150793650794
