,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.18311626365135455,0.20930362326235108,0.3284477566011364,0.39577252341396846,0.32500208783550516,0.281249937213953,0.21260703057436942,0.4242942780853718,0.04747219951698005,0.183112627961284,0.2010248419824616,0.32291644119976065,0.2182669312394403,0.1531831338040605,0.07486157972506954,0.11604961707607495,0.3447178770342883,0.08247443272684306
C4,0.18311626365135455,1.0,0.4299290483160208,0.5126430654579932,0.4149970945603856,0.6192279859115867,0.07509458130419966,0.29943094506079687,0.19802206926881732,0.056948154260064644,0.19059196440851744,0.4964945471154024,0.10186385070391647,0.4489915153692234,0.3627671190085318,0.21119226395512927,0.35525041871457685,0.5271734495048527,0.09480309753828453
Cz,0.20930362326235108,0.4299290483160208,1.0,0.5863096189577799,0.6498868536796848,0.5354865900525584,0.07761187880847142,0.5045334283304806,0.21725547874221848,0.047840068789826835,0.5660652042442944,0.8043097008431425,0.15897527054362814,0.41237522597567117,0.4709721960482238,0.061703418464845484,0.08328646931630852,0.597731665892424,0.19711249573990272
F3,0.3284477566011364,0.5126430654579932,0.5863096189577799,1.0,0.764256340075901,0.8910992451796235,0.11347197683774088,0.24173611043543108,0.6012284338061122,0.11222900052146331,0.5263499009535427,0.687617794981457,0.37327826052372803,0.7335154763156769,0.17569322597334933,0.04065935972896921,0.14802643881546507,0.598127631386802,0.13327154655728146
F4,0.39577252341396846,0.4149970945603856,0.6498868536796848,0.764256340075901,1.0,0.7524739410511638,0.16510538048718662,0.3220098150315982,0.49596414402720557,0.08379672151557223,0.5687080101386595,0.7326731943614055,0.3529167324621356,0.6020965952295795,0.23301273015724439,0.0264609588869906,0.10989032656561036,0.7302212557897005,0.09485115048251087
F7,0.32500208783550516,0.6192279859115867,0.5354865900525584,0.8910992451796235,0.7524739410511638,1.0,0.11022579859569256,0.24257395208492494,0.5067865064165135,0.04314138097236879,0.4450177549076725,0.6983066481645485,0.2813747426468347,0.7063787847886278,0.20256979506614003,0.0905747180741259,0.19845846835049102,0.7230905840689666,0.09152505292766978
F8,0.281249937213953,0.07509458130419966,0.07761187880847142,0.11347197683774088,0.16510538048718662,0.11022579859569256,1.0,0.27001800600293574,0.4088351980360305,0.19376584363932636,0.1618731010942872,0.06828211944915712,0.5095024208617911,0.15912093498041732,0.31322759142328255,0.08974783613178614,0.07692669038768693,0.08102924943152094,0.03702221473387102
Fp1,0.21260703057436942,0.29943094506079687,0.5045334283304806,0.24173611043543108,0.3220098150315982,0.24257395208492494,0.27001800600293574,1.0,0.1993486411288851,0.25302960248012957,0.18739080985952358,0.3689500540494377,0.1876579125118835,0.15748846018999313,0.6436705063660277,0.07561358606957135,0.19769753343875165,0.4667384833963775,0.030300685006860433
Fp2,0.4242942780853718,0.19802206926881732,0.21725547874221848,0.6012284338061122,0.49596414402720557,0.5067865064165135,0.4088351980360305,0.1993486411288851,1.0,0.29222844292719724,0.3311500564733878,0.26622885864270734,0.5766350350692642,0.5722747260324464,0.18373111868692463,0.0992821490935284,0.09634807019311416,0.25503149966427435,0.085732128251574
Fz,0.04747219951698005,0.056948154260064644,0.047840068789826835,0.11222900052146331,0.08379672151557223,0.04314138097236879,0.19376584363932636,0.25302960248012957,0.29222844292719724,1.0,0.19015493221186014,0.06051573338792115,0.3476962616072697,0.14366369827113845,0.3214798698927331,0.20379143998850455,0.1334708044127572,0.08255802467112547,0.14778412368214416
O1,0.183112627961284,0.19059196440851744,0.5660652042442944,0.5263499009535427,0.5687080101386595,0.4450177549076725,0.1618731010942872,0.18739080985952358,0.3311500564733878,0.19015493221186014,1.0,0.5885171236692754,0.49009372125781775,0.38169873007757216,0.15776385287933353,0.029223511084083848,0.113761728511681,0.38100519227494484,0.137812537347376
O2,0.2010248419824616,0.4964945471154024,0.8043097008431425,0.687617794981457,0.7326731943614055,0.6983066481645485,0.06828211944915712,0.3689500540494377,0.26622885864270734,0.06051573338792115,0.5885171236692754,1.0,0.16141206778984493,0.5732741561266577,0.3500215261242205,0.1470730152126986,0.12360369474226011,0.6821053659074735,0.25074583588845156
P3,0.32291644119976065,0.10186385070391647,0.15897527054362814,0.37327826052372803,0.3529167324621356,0.2813747426468347,0.5095024208617911,0.1876579125118835,0.5766350350692642,0.3476962616072697,0.49009372125781775,0.16141206778984493,1.0,0.25122850791893603,0.24724444299991127,0.13217689883850953,0.1549810897219113,0.18077177972452022,0.05955164210709939
P4,0.2182669312394403,0.4489915153692234,0.41237522597567117,0.7335154763156769,0.6020965952295795,0.7063787847886278,0.15912093498041732,0.15748846018999313,0.5722747260324464,0.14366369827113845,0.38169873007757216,0.5732741561266577,0.25122850791893603,1.0,0.11966112672856935,0.05829588408698027,0.18513921138822786,0.3762958524787723,0.25236860973538455
Pz,0.1531831338040605,0.3627671190085318,0.4709721960482238,0.17569322597334933,0.23301273015724439,0.20256979506614003,0.31322759142328255,0.6436705063660277,0.18373111868692463,0.3214798698927331,0.15776385287933353,0.3500215261242205,0.24724444299991127,0.11966112672856935,1.0,0.11929937065550579,0.13189348851000782,0.3639811268007233,0.060865437629151385
T3,0.07486157972506954,0.21119226395512927,0.061703418464845484,0.04065935972896921,0.0264609588869906,0.0905747180741259,0.08974783613178614,0.07561358606957135,0.0992821490935284,0.20379143998850455,0.029223511084083848,0.1470730152126986,0.13217689883850953,0.05829588408698027,0.11929937065550579,1.0,0.1352543739587716,0.11542950389012999,0.09165575141558187
T4,0.11604961707607495,0.35525041871457685,0.08328646931630852,0.14802643881546507,0.10989032656561036,0.19845846835049102,0.07692669038768693,0.19769753343875165,0.09634807019311416,0.1334708044127572,0.113761728511681,0.12360369474226011,0.1549810897219113,0.18513921138822786,0.13189348851000782,0.1352543739587716,1.0,0.16609189402840122,0.020502618310455266
T5,0.3447178770342883,0.5271734495048527,0.597731665892424,0.598127631386802,0.7302212557897005,0.7230905840689666,0.08102924943152094,0.4667384833963775,0.25503149966427435,0.08255802467112547,0.38100519227494484,0.6821053659074735,0.18077177972452022,0.3762958524787723,0.3639811268007233,0.11542950389012999,0.16609189402840122,1.0,0.019541033550638225
T6,0.08247443272684306,0.09480309753828453,0.19711249573990272,0.13327154655728146,0.09485115048251087,0.09152505292766978,0.03702221473387102,0.030300685006860433,0.085732128251574,0.14778412368214416,0.137812537347376,0.25074583588845156,0.05955164210709939,0.25236860973538455,0.060865437629151385,0.09165575141558187,0.020502618310455266,0.019541033550638225,1.0
