,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.051835317460317464,0.03968253968253968,0.004464285714285714,0.062003968253968256,0.000496031746031746,0.010912698412698412,0.02058531746031746,0.013392857142857142,0.03422619047619048,0.05233134920634921,0.04439484126984127,0.002728174603174603,0.010168650793650794,0.02132936507936508,0.03943452380952381,0.04092261904761905,0.012896825396825396,0.014384920634920634
C4,0.051835317460317464,0.0,0.040426587301587304,0.046378968253968256,0.0716765873015873,0.010912698412698412,0.07713293650793651,0.05431547619047619,0.06101190476190476,0.0798611111111111,0.03844246031746032,0.06746031746031746,0.020833333333333332,0.01240079365079365,0.05828373015873016,0.0496031746031746,0.07118055555555555,0.12152777777777778,0.10342261904761904
Cz,0.03968253968253968,0.040426587301587304,0.0,0.05704365079365079,0.12748015873015872,0.12425595238095238,0.02058531746031746,0.012896825396825396,0.0,0.0845734126984127,0.03720238095238095,0.10838293650793651,0.04811507936507937,0.07192460317460317,0.01984126984126984,0.02976190476190476,0.006448412698412698,0.06448412698412699,0.07316468253968254
F3,0.004464285714285714,0.046378968253968256,0.05704365079365079,0.0,0.001984126984126984,0.030753968253968252,0.08010912698412699,0.04662698412698413,0.06398809523809523,0.04513888888888889,0.03298611111111111,0.05406746031746032,0.01711309523809524,0.024057539682539684,0.0798611111111111,0.026041666666666668,0.05803571428571429,0.07738095238095238,0.05381944444444445
F4,0.062003968253968256,0.0716765873015873,0.12748015873015872,0.001984126984126984,0.0,0.06398809523809523,0.046130952380952384,0.016121031746031748,0.004216269841269841,0.002728174603174603,0.030753968253968252,0.03546626984126984,0.024057539682539684,0.000744047619047619,0.001736111111111111,0.0845734126984127,0.03993055555555555,0.004712301587301587,0.000248015873015873
F7,0.000496031746031746,0.010912698412698412,0.12425595238095238,0.030753968253968252,0.06398809523809523,0.0,0.07341269841269842,0.03546626984126984,0.035962301587301584,0.07465277777777778,0.019345238095238096,0.0679563492063492,0.016121031746031748,0.002976190476190476,0.026537698412698412,0.006448412698412698,0.009672619047619048,0.13020833333333334,0.06671626984126984
F8,0.010912698412698412,0.07713293650793651,0.02058531746031746,0.08010912698412699,0.046130952380952384,0.07341269841269842,0.0,0.07316468253968254,0.04563492063492063,0.05803571428571429,0.036210317460317464,0.042162698412698416,0.05679563492063492,0.06473214285714286,0.016617063492063492,0.024305555555555556,0.004712301587301587,0.07093253968253968,0.046875
Fp1,0.02058531746031746,0.05431547619047619,0.012896825396825396,0.04662698412698413,0.016121031746031748,0.03546626984126984,0.07316468253968254,0.0,0.06274801587301587,0.05530753968253968,0.008680555555555556,0.036210317460317464,0.027281746031746032,0.03819444444444445,0.026537698412698412,0.028025793650793652,0.04563492063492063,0.0642361111111111,0.039186507936507936
Fp2,0.013392857142857142,0.06101190476190476,0.0,0.06398809523809523,0.004216269841269841,0.035962301587301584,0.04563492063492063,0.06274801587301587,0.0,0.05009920634920635,0.01711309523809524,0.027281746031746032,0.03943452380952381,0.05257936507936508,0.051587301587301584,0.022817460317460316,0.036458333333333336,0.04538690476190476,0.024553571428571428
Fz,0.03422619047619048,0.0798611111111111,0.0845734126984127,0.04513888888888889,0.002728174603174603,0.07465277777777778,0.05803571428571429,0.05530753968253968,0.05009920634920635,0.0,0.009424603174603174,0.034722222222222224,0.05654761904761905,0.050347222222222224,0.020089285714285716,0.05654761904761905,0.018105158730158732,0.000744047619047619,0.015128968253968254
O1,0.05233134920634921,0.03844246031746032,0.03720238095238095,0.03298611111111111,0.030753968253968252,0.019345238095238096,0.036210317460317464,0.008680555555555556,0.01711309523809524,0.009424603174603174,0.0,0.009672619047619048,0.022817460317460316,0.04092261904761905,0.000744047619047619,0.01984126984126984,0.014384920634920634,0.05109126984126984,0.000496031746031746
O2,0.04439484126984127,0.06746031746031746,0.10838293650793651,0.05406746031746032,0.03546626984126984,0.0679563492063492,0.042162698412698416,0.036210317460317464,0.027281746031746032,0.034722222222222224,0.009672619047619048,0.0,0.07539682539682539,0.04811507936507937,0.006200396825396825,0.05679563492063492,0.021577380952380952,0.003720238095238095,0.01240079365079365
P3,0.002728174603174603,0.020833333333333332,0.04811507936507937,0.01711309523809524,0.024057539682539684,0.016121031746031748,0.05679563492063492,0.027281746031746032,0.03943452380952381,0.05654761904761905,0.022817460317460316,0.07539682539682539,0.0,0.030753968253968252,0.03968253968253968,0.005704365079365079,0.02058531746031746,0.07886904761904762,0.04985119047619048
P4,0.010168650793650794,0.01240079365079365,0.07192460317460317,0.024057539682539684,0.000744047619047619,0.002976190476190476,0.06473214285714286,0.03819444444444445,0.05257936507936508,0.050347222222222224,0.04092261904761905,0.04811507936507937,0.030753968253968252,0.0,0.04861111111111111,0.023065476190476192,0.051835317460317464,0.09573412698412699,0.06646825396825397
Pz,0.02132936507936508,0.05828373015873016,0.01984126984126984,0.0798611111111111,0.001736111111111111,0.026537698412698412,0.016617063492063492,0.026537698412698412,0.051587301587301584,0.020089285714285716,0.000744047619047619,0.006200396825396825,0.03968253968253968,0.04861111111111111,0.0,0.01711309523809524,0.0220734126984127,0.028521825396825396,0.011408730158730158
T3,0.03943452380952381,0.0496031746031746,0.02976190476190476,0.026041666666666668,0.0845734126984127,0.006448412698412698,0.024305555555555556,0.028025793650793652,0.022817460317460316,0.05654761904761905,0.01984126984126984,0.05679563492063492,0.005704365079365079,0.023065476190476192,0.01711309523809524,0.0,0.001736111111111111,0.014384920634920634,0.041914682539682536
T4,0.04092261904761905,0.07118055555555555,0.006448412698412698,0.05803571428571429,0.03993055555555555,0.009672619047619048,0.004712301587301587,0.04563492063492063,0.036458333333333336,0.018105158730158732,0.014384920634920634,0.021577380952380952,0.02058531746031746,0.051835317460317464,0.0220734126984127,0.001736111111111111,0.0,0.016865079365079364,0.005952380952380952
