,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05704365079365079,0.019097222222222224,0.04141865079365079,0.008928571428571428,0.04141865079365079,0.05828373015873016,0.02628968253968254,0.04092261904761905,0.023561507936507936,0.057787698412698416,0.016617063492063492,0.04290674603174603,0.04241071428571429,0.028769841269841268,0.06001984126984127,0.06671626984126984,0.0763888888888889,0.03968253968253968
C4,0.05704365079365079,0.0,0.027777777777777776,0.025049603174603176,0.07465277777777778,0.003720238095238095,0.09449404761904762,0.07316468253968254,0.08085317460317461,0.09970238095238096,0.06125992063492063,0.1076388888888889,0.002728174603174603,0.030257936507936508,0.07217261904761904,0.058779761904761904,0.06398809523809523,0.12301587301587301,0.12549603174603174
Cz,0.019097222222222224,0.027777777777777776,0.0,0.09523809523809523,0.09176587301587301,0.11631944444444445,0.028521825396825396,0.07192460317460317,0.04985119047619048,0.04141865079365079,0.07242063492063493,0.08134920634920635,0.08407738095238096,0.09523809523809523,0.037450396825396824,0.01984126984126984,0.054811507936507936,0.04513888888888889,0.031994047619047616
F3,0.04141865079365079,0.025049603174603176,0.09523809523809523,0.0,0.018353174603174604,0.013640873015873016,0.1284722222222222,0.1001984126984127,0.09300595238095238,0.06969246031746032,0.04017857142857143,0.08506944444444445,0.04563492063492063,0.018105158730158732,0.09126984126984126,0.05704365079365079,0.08234126984126984,0.14037698412698413,0.08854166666666667
F4,0.008928571428571428,0.07465277777777778,0.09176587301587301,0.018353174603174604,0.0,0.052083333333333336,0.0220734126984127,0.023561507936507936,0.012648809523809524,0.009176587301587302,0.024057539682539684,0.000992063492063492,0.02628968253968254,0.017361111111111112,0.02628968253968254,0.06646825396825397,0.0220734126984127,0.004712301587301587,0.000248015873015873
F7,0.04141865079365079,0.003720238095238095,0.11631944444444445,0.013640873015873016,0.052083333333333336,0.0,0.1232638888888889,0.07713293650793651,0.07564484126984126,0.09077380952380952,0.022817460317460316,0.11532738095238096,0.005704365079365079,0.015376984126984126,0.07366071428571429,0.015873015873015872,0.03273809523809524,0.14608134920634921,0.11631944444444445
F8,0.05828373015873016,0.09449404761904762,0.028521825396825396,0.1284722222222222,0.0220734126984127,0.1232638888888889,0.0,0.1259920634920635,0.08308531746031746,0.005952380952380952,0.07118055555555555,0.026537698412698412,0.010168650793650794,0.10119047619047619,0.046378968253968256,0.001488095238095238,0.07316468253968254,0.13516865079365079,0.04513888888888889
Fp1,0.02628968253968254,0.07316468253968254,0.07192460317460317,0.1001984126984127,0.023561507936507936,0.07713293650793651,0.1259920634920635,0.0,0.0798611111111111,0.04563492063492063,0.018601190476190476,0.06125992063492063,0.026537698412698412,0.07341269841269842,0.05257936507936508,0.04117063492063492,0.030257936507936508,0.14087301587301587,0.08482142857142858
Fp2,0.04092261904761905,0.08085317460317461,0.04985119047619048,0.09300595238095238,0.012648809523809524,0.07564484126984126,0.08308531746031746,0.0798611111111111,0.0,0.036210317460317464,0.024553571428571428,0.03720238095238095,0.013640873015873016,0.08308531746031746,0.015873015873015872,0.031994047619047616,0.007688492063492063,0.11135912698412699,0.060515873015873016
Fz,0.023561507936507936,0.09970238095238096,0.04141865079365079,0.06969246031746032,0.009176587301587302,0.09077380952380952,0.005952380952380952,0.04563492063492063,0.036210317460317464,0.0,0.011656746031746032,0.002728174603174603,0.006448412698412698,0.07415674603174603,0.030009920634920636,0.042162698412698416,0.011160714285714286,0.046378968253968256,0.015128968253968254
O1,0.057787698412698416,0.06125992063492063,0.07242063492063493,0.04017857142857143,0.024057539682539684,0.022817460317460316,0.07118055555555555,0.018601190476190476,0.024553571428571428,0.011656746031746032,0.0,0.025793650793650792,0.03546626984126984,0.060267857142857144,0.041666666666666664,0.028025793650793652,0.027529761904761904,0.07862103174603174,0.04662698412698413
O2,0.016617063492063492,0.1076388888888889,0.08134920634920635,0.08506944444444445,0.000992063492063492,0.11532738095238096,0.026537698412698412,0.06125992063492063,0.03720238095238095,0.002728174603174603,0.025793650793650792,0.0,0.02976190476190476,0.07886904761904762,0.04365079365079365,0.03819444444444445,0.021577380952380952,0.019097222222222224,0.02554563492063492
