,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.6940487574090083,0.6956183359248131,0.7129253620159745,0.9324835771857226,0.9322698315034144,0.8060918177723667,0.8374288439510154,0.9130659682060398,0.9388003452919852,0.8004075956432604,0.7422851048098937,0.09225877563390522,0.906109409234857,0.5693487122467303,0.3372419125780591,0.7036694181532313,0.8871668328036426,0.6817517057937877
C4,0.6940487574090083,1.0,0.7967165455452636,0.5373136948791772,0.7745366020445852,0.7289507936215397,0.6429400525394929,0.6557151151079282,0.7453091610819045,0.5980534068351787,0.8052844285882341,0.6407574269033484,0.14908706973021627,0.8281367134724402,0.37526916355384043,0.6189002378021422,0.45322493799871294,0.5122978589031422,0.6224165956990652
Cz,0.6956183359248131,0.7967165455452636,1.0,0.4901215512545518,0.8595083735334239,0.8389977582489458,0.7831010372205959,0.756931342028043,0.854536701327607,0.5772923955713517,0.9431249458425599,0.6384392500158422,0.12791453396834632,0.842788076699687,0.3878697517946561,0.734346131354294,0.5749337268074598,0.4432533681192722,0.876766272780996
F3,0.7129253620159745,0.5373136948791772,0.4901215512545518,1.0,0.631209612760942,0.6552056961938624,0.6173908159046613,0.6846250051446711,0.6422565665465318,0.7746245286863752,0.5469378322372083,0.6819204890570497,0.07399690808714009,0.7066734100610506,0.5594204595789524,0.26245507316147787,0.6140732870026212,0.637241925856957,0.4442091146766421
F4,0.9324835771857226,0.7745366020445852,0.8595083735334239,0.631209612760942,1.0,0.9753426758235934,0.8406270792186669,0.8711354870247203,0.9649039622219776,0.8229520466044077,0.9361131786983022,0.7261243081712181,0.09722474741150354,0.9289297362326056,0.4747121577776833,0.5052657783776067,0.7044685074859247,0.7329446571723746,0.8373290564906534
F7,0.9322698315034144,0.7289507936215397,0.8389977582489458,0.6552056961938624,0.9753426758235934,1.0,0.8402114235197153,0.8956195128347983,0.9769458165694134,0.8460133082628718,0.9342912718139471,0.7316442222290798,0.08902260810712952,0.9225105074062603,0.4680274528163292,0.4917774900976097,0.7390701191400155,0.7266535288468733,0.8451253261941163
F8,0.8060918177723667,0.6429400525394929,0.7831010372205959,0.6173908159046613,0.8406270792186669,0.8402114235197153,1.0,0.7454896951071457,0.8210313074441977,0.7826880717062445,0.7795176574417555,0.772883859386782,0.07622691907153502,0.8692236890924369,0.6320149780407919,0.4358423757563975,0.7369247285396092,0.6180950058782739,0.7192857366191449
Fp1,0.8374288439510154,0.6557151151079282,0.756931342028043,0.6846250051446711,0.8711354870247203,0.8956195128347983,0.7454896951071457,1.0,0.8923997537642492,0.7511951904636053,0.8526666806070532,0.6482160039851788,0.10018665559759139,0.8183870128335076,0.3846715951043264,0.48030272362311893,0.6377606710108118,0.6316719341952364,0.7807500997979608
Fp2,0.9130659682060398,0.7453091610819045,0.854536701327607,0.6422565665465318,0.9649039622219776,0.9769458165694134,0.8210313074441977,0.8923997537642492,1.0,0.8170456446892101,0.9449552349657784,0.7267100314743422,0.09774774863978285,0.9203594118030437,0.4463182237583619,0.530393995011163,0.7074591789998073,0.6985786242740473,0.8512404847309343
Fz,0.9388003452919852,0.5980534068351787,0.5772923955713517,0.7746245286863752,0.8229520466044077,0.8460133082628718,0.7826880717062445,0.7511951904636053,0.8170456446892101,1.0,0.6757887949354161,0.7674759478885573,0.1069421675035953,0.8576769011801139,0.682641991741737,0.23925289216424972,0.7614626668031916,0.8862025887240446,0.5665338356245398
O1,0.8004075956432604,0.8052844285882341,0.9431249458425599,0.5469378322372083,0.9361131786983022,0.9342912718139471,0.7795176574417555,0.8526666806070532,0.9449552349657784,0.6757887949354161,1.0,0.6724386967155876,0.14180525188198792,0.891968425063594,0.3597616157881416,0.67387816372321,0.6225876061929548,0.5534091750360834,0.8897370344215202
O2,0.7422851048098937,0.6407574269033484,0.6384392500158422,0.6819204890570497,0.7261243081712181,0.7316442222290798,0.772883859386782,0.6482160039851788,0.7267100314743422,0.7674759478885573,0.6724386967155876,1.0,0.0648707876984417,0.8718754409472512,0.5778704331577366,0.46285507109877017,0.6734854039674991,0.5814297028588868,0.4948454788111506
P3,0.09225877563390522,0.14908706973021627,0.12791453396834632,0.07399690808714009,0.09722474741150354,0.08902260810712952,0.07622691907153502,0.10018665559759139,0.09774774863978285,0.1069421675035953,0.14180525188198792,0.0648707876984417,1.0,0.08682662431685298,0.2680956336673919,0.3254648684340608,0.09433915137346416,0.11296959874035764,0.09620672574014527
