,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05574874081528061,0.10991951978158065,0.06652064718130336,0.08045423100641445,0.12340372760846371,0.09565447780644243,0.017730651282601668,0.06315415969196608,0.08032181458812337,0.07837180292114355,0.010298772270401246,0.10092595013591567,0.07590799042521254,0.09122932366654503,0.05158678610561968,0.07005093894266884,0.058738095992910556,0.06488288243351488
C4,0.05574874081528061,0.0,0.008273133494236657,0.023348594856225077,0.01101681630169421,0.0018861730698786522,0.07934896843805439,0.02423355746423215,0.009483485292113654,0.0006724753419894688,0.017537731384101155,0.031600090677901115,0.006972731054229021,0.0068503411098623295,0.002401111963221898,0.009324144432641394,0.00499681781096675,0.01768742191664143,0.0063068508189318175
Cz,0.10991951978158065,0.008273133494236657,0.0,0.11407215267612308,0.011822972931271684,0.03454243283302984,0.07131913765612742,0.023657390657023665,0.0384243779508865,0.04947942846260536,0.05437467455708332,0.010261512840174023,0.015786273138219443,0.037807872862546076,0.014854439909869758,0.0037653636047021333,0.010495752977755428,0.09122806778094705,0.03187534589184495
F3,0.06652064718130336,0.023348594856225077,0.11407215267612308,0.0,0.04843153272928316,0.08117168005582291,0.08343354318964608,0.024020858710106077,0.00912245364180247,0.012148994351882879,0.009848619061680467,0.00961833295559877,0.05787534803292383,0.005600923077379075,0.08671827066197657,0.022046523883423954,0.03217319093297943,0.029446773661771643,0.002603256470881672
F4,0.08045423100641445,0.01101681630169421,0.011822972931271684,0.04843153272928316,0.0,0.013784564559160212,0.07714058109294702,0.03582314338772515,0.05485031998692749,0.038745414189757264,0.02620265241450436,0.013367540949923153,0.0311744021227416,0.02641268475288695,0.017963322684113686,0.011320657543868082,0.00569886398335636,0.04416377214368123,0.030927227199836562
F7,0.12340372760846371,0.0018861730698786522,0.03454243283302984,0.08117168005582291,0.013784564559160212,0.0,0.04677052892611619,0.006416191250305181,0.055479883797978795,0.07230059186781902,0.06415650059171384,0.017021195066738985,0.043611343911735614,0.08758004059653064,0.022424402731314404,0.01501466841343179,0.039124871408542344,0.09822206343029101,0.07817268267643185
F8,0.09565447780644243,0.07934896843805439,0.07131913765612742,0.08343354318964608,0.07714058109294702,0.04677052892611619,0.0,0.017769190364765413,0.08285386120153981,0.06375483581552568,0.06824783279138173,0.017536871509595098,0.06825416063856038,0.06266891602542786,0.0661979635938047,0.034497324675160736,0.05868059919508788,0.07655530880444565,0.06193803911248831
Fp1,0.017730651282601668,0.02423355746423215,0.023657390657023665,0.024020858710106077,0.03582314338772515,0.006416191250305181,0.017769190364765413,0.0,0.032907440023097784,0.02958975921306628,0.025225109405923807,0.007328416467941729,0.024816621504291148,0.01772693463962559,0.026285770856848304,0.02637175577737058,0.018749572760778377,0.02866552678155768,0.02025495849751552
Fp2,0.06315415969196608,0.009483485292113654,0.0384243779508865,0.00912245364180247,0.05485031998692749,0.055479883797978795,0.08285386120153981,0.032907440023097784,0.0,0.006585593552774669,0.004086441492142425,0.00404483194816524,0.034489845189480825,0.0014891597691867671,0.05666395453464764,0.026745451912321364,0.025657462069216305,0.03704430409010884,0.005425833828763365
Fz,0.08032181458812337,0.0006724753419894688,0.04947942846260536,0.012148994351882879,0.038745414189757264,0.07230059186781902,0.06375483581552568,0.02958975921306628,0.006585593552774669,0.0,0.002163328572743926,0.013462366978873755,0.023231864593949603,0.015404598502138822,0.05171094232764453,0.031571386842728366,0.04262010951114841,0.03499699483329004,0.012003236450039754
O1,0.07837180292114355,0.017537731384101155,0.05437467455708332,0.009848619061680467,0.02620265241450436,0.06415650059171384,0.06824783279138173,0.025225109405923807,0.004086441492142425,0.002163328572743926,0.0,0.010275022099819833,0.02552810848533865,0.001142058836260436,0.03904633871870545,0.00766559460534327,0.023051352031019837,0.03690769705698904,0.006703981930997338
O2,0.010298772270401246,0.031600090677901115,0.010261512840174023,0.00961833295559877,0.013367540949923153,0.017021195066738985,0.017536871509595098,0.007328416467941729,0.00404483194816524,0.013462366978873755,0.010275022099819833,0.0,0.0036474520553729244,0.0015291539020892858,0.009864742338603698,0.020956417826910746,0.024590738812107577,0.00448919606102438,0.0011263485896843327
P3,0.10092595013591567,0.006972731054229021,0.015786273138219443,0.05787534803292383,0.0311744021227416,0.043611343911735614,0.06825416063856038,0.024816621504291148,0.034489845189480825,0.023231864593949603,0.02552810848533865,0.0036474520553729244,0.0,0.017036446378359205,0.023716488990928715,0.014094730057318792,0.0034231879774301926,0.055781691554530076,0.018036521470279152
P4,0.07590799042521254,0.0068503411098623295,0.037807872862546076,0.005600923077379075,0.02641268475288695,0.08758004059653064,0.06266891602542786,0.01772693463962559,0.0014891597691867671,0.015404598502138822,0.001142058836260436,0.0015291539020892858,0.017036446378359205,0.0,0.037961944175692444,0.02466855520756486,0.03700484484587943,0.04984065804242452,0.0013548707150672884
Pz,0.09122932366654503,0.002401111963221898,0.014854439909869758,0.08671827066197657,0.017963322684113686,0.022424402731314404,0.0661979635938047,0.026285770856848304,0.05666395453464764,0.05171094232764453,0.03904633871870545,0.009864742338603698,0.023716488990928715,0.037961944175692444,0.0,0.010550445470061441,0.008819150822928154,0.07261735572277635,0.033338575284840126
T3,0.05158678610561968,0.009324144432641394,0.0037653636047021333,0.022046523883423954,0.011320657543868082,0.01501466841343179,0.034497324675160736,0.02637175577737058,0.026745451912321364,0.031571386842728366,0.00766559460534327,0.020956417826910746,0.014094730057318792,0.02466855520756486,0.010550445470061441,0.0,0.00605461065971219,0.03513805915272267,0.03092126651981972
T4,0.07005093894266884,0.00499681781096675,0.010495752977755428,0.03217319093297943,0.00569886398335636,0.039124871408542344,0.05868059919508788,0.018749572760778377,0.025657462069216305,0.04262010951114841,0.023051352031019837,0.024590738812107577,0.0034231879774301926,0.03700484484587943,0.008819150822928154,0.00605461065971219,0.0,0.0564795284381305,0.034641959367147285
T5,0.058738095992910556,0.01768742191664143,0.09122806778094705,0.029446773661771643,0.04416377214368123,0.09822206343029101,0.07655530880444565,0.02866552678155768,0.03704430409010884,0.03499699483329004,0.03690769705698904,0.00448919606102438,0.055781691554530076,0.04984065804242452,0.07261735572277635,0.03513805915272267,0.0564795284381305,0.0,0.029015473264938266
T6,0.06488288243351488,0.0063068508189318175,0.03187534589184495,0.002603256470881672,0.030927227199836562,0.07817268267643185,0.06193803911248831,0.02025495849751552,0.005425833828763365,0.012003236450039754,0.006703981930997338,0.0011263485896843327,0.018036521470279152,0.0013548707150672884,0.033338575284840126,0.03092126651981972,0.034641959367147285,0.029015473264938266,0.0
