,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.04351218358790825,0.21694293405562745,0.035964715285984286,0.11377105531289254,0.21621285645797586,0.20462996251189794,0.17354216950507667,0.3650242092747725,0.34800163514129206,0.24584389313926625,0.5423345017964034,0.4049049965161265,0.11938340864631648,0.20199650072106562,0.3700221011840849,0.32938005010644933,0.058874469823777094,0.3431012617337456
C4,0.04351218358790825,1.0,0.6921845140315117,0.45518406198252565,0.05218866975468984,0.12014610382301824,0.4315988911195155,0.38284044693061636,0.26403657461856367,0.1452276327105425,0.07697907848013949,0.03943685836957635,0.1895011078373499,0.639712122815266,0.02699536050232617,0.13880935277675346,0.2641954217656184,0.3687522087545198,0.05266367822092051
Cz,0.21694293405562745,0.6921845140315117,1.0,0.341222303119597,0.14028443427829673,0.046219790510189075,0.5448811224340251,0.4887989477175078,0.4288540562086609,0.29887060145827754,0.07873257123483002,0.051178611447560717,0.3805515299325513,0.6645593928116594,0.04454848954043292,0.24035100832913744,0.3389314273131358,0.3414459506510215,0.1302052525903436
F3,0.035964715285984286,0.45518406198252565,0.341222303119597,1.0,0.21383990804529576,0.14204104054502334,0.3647621253594257,0.40745856303869277,0.27565225185501496,0.027315730038671243,0.26640773533240264,0.2051921637026223,0.21704630150670337,0.5216995408315562,0.03428871380838095,0.04240728730108915,0.02985032710607281,0.41621987349225836,0.10378538289332602
F4,0.11377105531289254,0.05218866975468984,0.14028443427829673,0.21383990804529576,1.0,0.04061035554676488,0.30728309963680617,0.34424924887562536,0.41184830174489306,0.05163223924996121,0.22122132513771292,0.08073893603867015,0.38044859254653746,0.28392921841241753,0.04728647800606536,0.0697760419734067,0.05556573224423919,0.14302267885461667,0.08115191617698729
F7,0.21621285645797586,0.12014610382301824,0.046219790510189075,0.14204104054502334,0.04061035554676488,1.0,0.0418238849065927,0.05726198865959505,0.10635525555348554,0.09557944400559602,0.15540982505210277,0.3033905703102997,0.07277537053671557,0.04232476240286684,0.07788580233502565,0.2926529780943184,0.061236744482936756,0.3144654644744956,0.08291343483507717
F8,0.20462996251189794,0.4315988911195155,0.5448811224340251,0.3647621253594257,0.30728309963680617,0.0418238849065927,1.0,0.6475509396030645,0.7242876245659223,0.13842398050132862,0.0945643818886756,0.03516967265272392,0.499246227186627,0.6675643693846397,0.10148902705235305,0.2792562682077653,0.1525764543483962,0.2526455003461069,0.035049827223178766
Fp1,0.17354216950507667,0.38284044693061636,0.4887989477175078,0.40745856303869277,0.34424924887562536,0.05726198865959505,0.6475509396030645,1.0,0.712507260575573,0.08495827486282094,0.13433247607509397,0.03845693196185886,0.5346652104307069,0.6631836396280378,0.0684333148279277,0.2468374681251364,0.10272629515799743,0.22546215407887368,0.033512314791957105
Fp2,0.3650242092747725,0.26403657461856367,0.4288540562086609,0.27565225185501496,0.41184830174489306,0.10635525555348554,0.7242876245659223,0.712507260575573,1.0,0.13745156329456637,0.1258391446313693,0.09023350690325534,0.6659249485660739,0.6298938169954499,0.17107298647465408,0.38346514441328666,0.17827318062252975,0.14669325018376603,0.051356736806076386
Fz,0.34800163514129206,0.1452276327105425,0.29887060145827754,0.027315730038671243,0.05163223924996121,0.09557944400559602,0.13842398050132862,0.08495827486282094,0.13745156329456637,1.0,0.41248971401253887,0.47220649626374384,0.11869458384688682,0.07985945670396766,0.2730957041154916,0.4609136232513682,0.6561979773020569,0.0357785440889567,0.41849424155399434
O1,0.24584389313926625,0.07697907848013949,0.07873257123483002,0.26640773533240264,0.22122132513771292,0.15540982505210277,0.0945643818886756,0.13433247607509397,0.1258391446313693,0.41248971401253887,1.0,0.6653754688832824,0.08819870543427448,0.08537800088628078,0.10801255259508759,0.2463723012380237,0.4786298730259576,0.22465846609320228,0.3919517926462366
O2,0.5423345017964034,0.03943685836957635,0.051178611447560717,0.2051921637026223,0.08073893603867015,0.3033905703102997,0.03516967265272392,0.03845693196185886,0.09023350690325534,0.47220649626374384,0.6653754688832824,1.0,0.11260401985959827,0.030538863498092685,0.15613142137363037,0.33591866626840144,0.40659052135500295,0.2101074888397623,0.564386185750114
P3,0.4049049965161265,0.1895011078373499,0.3805515299325513,0.21704630150670337,0.38044859254653746,0.07277537053671557,0.499246227186627,0.5346652104307069,0.6659249485660739,0.11869458384688682,0.08819870543427448,0.11260401985959827,1.0,0.5439791478560406,0.0914283643964843,0.28165978331659053,0.15420030539383844,0.1566482692571924,0.08394260139450159
P4,0.11938340864631648,0.639712122815266,0.6645593928116594,0.5216995408315562,0.28392921841241753,0.04232476240286684,0.6675643693846397,0.6631836396280378,0.6298938169954499,0.07985945670396766,0.08537800088628078,0.030538863498092685,0.5439791478560406,1.0,0.04257908908687623,0.2495287740893465,0.20190615022053554,0.3227024294803951,0.03195312354317144
Pz,0.20199650072106562,0.02699536050232617,0.04454848954043292,0.03428871380838095,0.04728647800606536,0.07788580233502565,0.10148902705235305,0.0684333148279277,0.17107298647465408,0.2730957041154916,0.10801255259508759,0.15613142137363037,0.0914283643964843,0.04257908908687623,1.0,0.23416167578399702,0.2393236825499833,0.06709994703145493,0.08165734596758188
T3,0.3700221011840849,0.13880935277675346,0.24035100832913744,0.04240728730108915,0.0697760419734067,0.2926529780943184,0.2792562682077653,0.2468374681251364,0.38346514441328666,0.4609136232513682,0.2463723012380237,0.33591866626840144,0.28165978331659053,0.2495287740893465,0.23416167578399702,1.0,0.5092445783233029,0.05876237306318509,0.12344070371172698
T4,0.32938005010644933,0.2641954217656184,0.3389314273131358,0.02985032710607281,0.05556573224423919,0.061236744482936756,0.1525764543483962,0.10272629515799743,0.17827318062252975,0.6561979773020569,0.4786298730259576,0.40659052135500295,0.15420030539383844,0.20190615022053554,0.2393236825499833,0.5092445783233029,1.0,0.041404867802326516,0.2558064034753375
T5,0.058874469823777094,0.3687522087545198,0.3414459506510215,0.41621987349225836,0.14302267885461667,0.3144654644744956,0.2526455003461069,0.22546215407887368,0.14669325018376603,0.0357785440889567,0.22465846609320228,0.2101074888397623,0.1566482692571924,0.3227024294803951,0.06709994703145493,0.05876237306318509,0.041404867802326516,1.0,0.034200515052718775
T6,0.3431012617337456,0.05266367822092051,0.1302052525903436,0.10378538289332602,0.08115191617698729,0.08291343483507717,0.035049827223178766,0.033512314791957105,0.051356736806076386,0.41849424155399434,0.3919517926462366,0.564386185750114,0.08394260139450159,0.03195312354317144,0.08165734596758188,0.12344070371172698,0.2558064034753375,0.034200515052718775,1.0
