,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05505952380952381,0.040426587301587304,0.08754960317460317,0.034722222222222224,0.10962301587301587,0.027529761904761904,0.12574404761904762,0.09052579365079365,0.08928571428571429,0.026785714285714284,0.046378968253968256,0.03125,0.058779761904761904,0.12003968253968254,0.08110119047619048,0.018601190476190476,0.06274801587301587,0.07589285714285714
C4,0.05505952380952381,0.0,0.04439484126984127,0.024305555555555556,0.08283730158730158,0.018601190476190476,0.06746031746031746,0.013392857142857142,0.031746031746031744,0.034970238095238096,0.029513888888888888,0.01240079365079365,0.08209325396825397,0.020337301587301588,0.028769841269841268,0.054811507936507936,0.07043650793650794,0.08382936507936507,0.06101190476190476
Cz,0.040426587301587304,0.04439484126984127,0.0,0.09796626984126984,0.03273809523809524,0.0835813492063492,0.012896825396825396,0.12152777777777778,0.08506944444444445,0.04117063492063492,0.047371031746031744,0.09523809523809523,0.0220734126984127,0.09995039682539683,0.11160714285714286,0.11284722222222222,0.02132936507936508,0.013640873015873016,0.06001984126984127
F3,0.08754960317460317,0.024305555555555556,0.09796626984126984,0.0,0.003720238095238095,0.12301587301587301,0.13169642857142858,0.17906746031746032,0.11631944444444445,0.009176587301587302,0.07837301587301587,0.08655753968253968,0.07316468253968254,0.013392857142857142,0.12648809523809523,0.006696428571428571,0.024305555555555556,0.10515873015873016,0.09176587301587301
F4,0.034722222222222224,0.08283730158730158,0.03273809523809524,0.003720238095238095,0.0,0.02628968253968254,0.030753968253968252,0.042162698412698416,0.04513888888888889,0.031746031746031744,0.011408730158730158,0.0679563492063492,0.051587301587301584,0.014384920634920634,0.005704365079365079,0.045882936507936505,0.023313492063492064,0.04513888888888889,0.051835317460317464
F7,0.10962301587301587,0.018601190476190476,0.0835813492063492,0.12301587301587301,0.02628968253968254,0.0,0.008432539682539682,0.029513888888888888,0.025297619047619048,0.08060515873015874,0.005456349206349206,0.1378968253968254,0.029017857142857144,0.11011904761904762,0.053323412698412696,0.010168650793650794,0.026537698412698412,0.05828373015873016,0.13665674603174602
F8,0.027529761904761904,0.06746031746031746,0.012896825396825396,0.13169642857142858,0.030753968253968252,0.008432539682539682,0.0,0.09647817460317461,0.04265873015873016,0.09226190476190477,0.003720238095238095,0.09474206349206349,0.017361111111111112,0.053075396825396824,0.13268849206349206,0.05927579365079365,0.03298611111111111,0.03125,0.03373015873015873
Fp1,0.12574404761904762,0.013392857142857142,0.12152777777777778,0.17906746031746032,0.042162698412698416,0.029513888888888888,0.09647817460317461,0.0,0.009672619047619048,0.11284722222222222,0.000992063492063492,0.22197420634920634,0.0248015873015873,0.09871031746031746,0.052083333333333336,0.023065476190476192,0.03943452380952381,0.1284722222222222,0.15600198412698413
Fp2,0.09052579365079365,0.031746031746031744,0.08506944444444445,0.11631944444444445,0.04513888888888889,0.025297619047619048,0.04265873015873016,0.009672619047619048,0.0,0.11210317460317461,0.02703373015873016,0.17708333333333334,0.08432539682539683,0.09523809523809523,0.051587301587301584,0.00744047619047619,0.040426587301587304,0.034970238095238096,0.05381944444444445
Fz,0.08928571428571429,0.034970238095238096,0.04117063492063492,0.009176587301587302,0.031746031746031744,0.08060515873015874,0.09226190476190477,0.11284722222222222,0.11210317460317461,0.0,0.044642857142857144,0.047867063492063495,0.08333333333333333,0.018353174603174604,0.09945436507936507,0.016121031746031748,0.011408730158730158,0.06125992063492063,0.009176587301587302
