,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.025938541478198497,0.12241733386869263,0.03255952985315369,0.13274698578611918,0.2633758782885676,0.16571299715493312,0.17794749500957058,0.35702902759677196,0.2515178244590334,0.15266268050715806,0.42725712781531594,0.3744278388958302,0.08879643720372105,0.2378228771533898,0.29346967284077713,0.2199276236019714,0.05319830789628987,0.2732013610186459
C4,0.025938541478198497,1.0,0.6900173257380353,0.6928051488604083,0.12452867419256923,0.11564464386757277,0.530600494392532,0.45825963015421645,0.31749632881232975,0.15409025940150342,0.096621367366376,0.10148760098777286,0.25218793584135474,0.678555646162978,0.0420265828127153,0.1979628944965525,0.2550071178589939,0.4821292214246085,0.04263005176232661
Cz,0.12241733386869263,0.6900173257380353,1.0,0.5435840785637499,0.2145275252295317,0.04921922158007798,0.6291799303513388,0.5540033852956594,0.4914171430878757,0.2957633914956908,0.08389014251270717,0.042256398665086244,0.4496707478231642,0.6971123429460735,0.06488846928918673,0.3056659305159899,0.3270715976045139,0.46497002274170124,0.07420913689649021
F3,0.03255952985315369,0.6928051488604083,0.5435840785637499,1.0,0.33157944374230514,0.12636560697731386,0.5558812521471047,0.61065557453209,0.4133387397948375,0.03990146674806812,0.31947064692685245,0.27741073886152917,0.38506604878298184,0.7543145396946128,0.030857979022741358,0.08919315765445586,0.05664599738303573,0.6069463289812282,0.13793645225983234
F4,0.13274698578611918,0.12452867419256923,0.2145275252295317,0.33157944374230514,1.0,0.04638248369392299,0.40650904248576525,0.44646166019078165,0.510242844102373,0.0694427802413031,0.31970930738228703,0.12886249326226717,0.5061858354822291,0.41722405289283976,0.05506424808914972,0.07089128965752599,0.06110827075699537,0.25702967684559963,0.09296861239670252
F7,0.2633758782885676,0.11564464386757277,0.04921922158007798,0.12636560697731386,0.04638248369392299,1.0,0.04724541853500987,0.08263708934442794,0.11492562951056673,0.08223062678238159,0.11094307823280504,0.319793034678169,0.09077659669976926,0.05750272289500135,0.07053979169264371,0.2187936661604996,0.042013450536648,0.2766378071429177,0.08027201396290365
F8,0.16571299715493312,0.530600494392532,0.6291799303513388,0.5558812521471047,0.40650904248576525,0.04724541853500987,1.0,0.7367635515051171,0.7763563289529718,0.1634778452684724,0.12678846571053415,0.06408643308619558,0.6395029885845428,0.7568203048980082,0.11271732622287271,0.3176155063959914,0.154750188670995,0.362511125800939,0.050328459362911894
Fp1,0.17794749500957058,0.45825963015421645,0.5540033852956594,0.61065557453209,0.44646166019078165,0.08263708934442794,0.7367635515051171,1.0,0.7978511136905055,0.09670292960910923,0.19008627433699965,0.05663855017385703,0.6890827750551445,0.7511147219232484,0.09215638646862234,0.28682200616120546,0.10097044304270708,0.30264108395688144,0.050476882315010504
Fp2,0.35702902759677196,0.31749632881232975,0.4914171430878757,0.4133387397948375,0.510242844102373,0.11492562951056673,0.7763563289529718,0.7978511136905055,1.0,0.14000642864560825,0.13609941416611665,0.06998006000607816,0.7841487446521618,0.6881813030179771,0.1810988079897065,0.37604936046266085,0.14184525752310867,0.2150654844176509,0.05184969597258789
Fz,0.2515178244590334,0.15409025940150342,0.2957633914956908,0.03990146674806812,0.0694427802413031,0.08223062678238159,0.1634778452684724,0.09670292960910923,0.14000642864560825,1.0,0.37159901001994294,0.41509360222280745,0.11858326829250365,0.10049743815228168,0.3123153546081482,0.5433578072958273,0.6774287874493078,0.04572714155269646,0.3831261299803364
