,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,10.26145515212172,-0.017919071808981002,15.760283266100881,-42.26946730761105,21.335550198609937,11.266438694209649,-1.3989245917751543,14.111657492959484,8.43253391797176,3.5180380312925497,-27.811047514061116,18.449506686985735,-9.015141272818505,-11.369802017674532,2.359682350118595,33.92142462827591,5.081599944759455,4.331836240269838,1.0939360865994896
1,-90.39290105374376,30.500543300488296,-84.80118151109437,90.898366738722,3.3302456008317787,-4.412412266930585,-11.043160858733863,50.6852417231452,-13.093944459101197,-125.215543881225,45.98177095049909,-73.64622366190615,17.621973446403203,-19.049360496027678,-9.503042475889739,-43.71420619919965,-38.183561758671296,14.877112316645187,-20.37821477059829
2,-138.09610070759504,45.924265426912356,-159.8906606863676,189.53708322491798,-0.3799927329753139,-16.444539690327495,-25.21856110178829,87.67360788727466,-27.70047911936407,-216.320338506103,97.99260406604506,-163.1317779893953,45.25675042835226,-32.18221049160807,-24.285932886437912,-107.11785583510644,-73.54958364860501,27.326800017176378,-33.80212883323604
3,-185.43059765307845,56.63369237306081,-227.11439917128396,272.5562675652751,4.440227903151019,-22.59050108443643,-38.53498774764216,134.89034481270522,-37.910045848487435,-305.20615320264733,136.77933706918168,-254.88672136160292,59.939922286635166,-53.38189079598816,-34.023431061011436,-168.04514405092618,-105.8654873812428,48.829146794890846,-38.59389767861581
4,-261.17770350372194,79.6254145083812,-293.2349142348254,351.8841355238066,6.178516429856117,-27.302841610652003,-47.8135660999144,168.90528199443264,-47.09482079179094,-399.05172064631216,178.96047496143098,-323.5984042648338,68.22928124784622,-64.39157234543875,-37.00742869422966,-219.16634783860772,-134.8463785949554,64.07721735387787,-54.76982859036722
5,-253.1532469388864,89.50789854200215,-288.5273019927881,360.3137895455389,-12.370108664751385,-30.996041059821835,-48.843032849694175,152.6844402903958,-46.604466286903765,-402.0022072524063,188.79362750631668,-315.01590085717913,66.61062567010703,-53.55136643809454,-35.95208941129588,-228.0972558867619,-132.82382654862553,57.13870549370484,-54.97617407093087
6,-202.28692626473753,71.83858689257573,-250.59554408095306,324.33025809236267,-23.229791458429467,-28.5965897436977,-42.78070127955337,133.54639577514422,-40.59945816556544,-350.3528414795406,166.73171569499368,-285.9247067649033,56.46079013043426,-46.287207153113776,-36.26948806605171,-209.6617866758785,-117.01242879856254,47.86502814351641,-38.860129665185625
7,-190.0435015895243,55.659165906455776,-218.0254672219337,282.0403770543823,-13.54201322497483,-21.299752857572788,-31.788178796074245,118.91551394480553,-33.711350050251326,-296.21742709023215,140.02656345310598,-254.52860364184835,44.230231970603874,-40.535590606192095,-34.48107495078643,-184.17917076719363,-99.27048817503652,38.89235199198061,-33.01324377029182
8,-126.69842301171809,48.5716567424312,-137.8204396827553,199.3025398747546,-21.896098380923856,-17.437450942840787,-14.899595905025826,61.49753119136622,-23.692407261454612,-195.3512568115898,103.6001126733147,-161.32115545649543,27.19747346254607,-16.279626310930936,-24.158164920637155,-138.63706543865504,-61.22322067762405,15.600009726429242,-21.992843141242446
9,-36.248532209298716,37.51415883400412,-62.67610131866125,123.39244353445494,-37.334962970510446,-16.596070270863198,-4.1896051669375645,13.310546570171272,-17.07537818519221,-103.8357541858995,69.88404048362099,-78.14338938351307,11.915799366512406,1.009322224739254,-14.478365760961717,-94.31979345422842,-31.63665506486514,-0.73409445580603,-7.180622772293635
