,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.025297619047619048,0.01711309523809524,0.04662698412698413,0.036210317460317464,0.03125,0.04017857142857143,0.05505952380952381,0.03149801587301587,0.012152777777777778,0.07242063492063493,0.0220734126984127,0.047371031746031744,0.046875,0.043154761904761904,0.03521825396825397,0.04439484126984127,0.019593253968253968,0.014384920634920634
C4,0.025297619047619048,0.0,0.05233134920634921,0.027281746031746032,0.11259920634920635,0.08432539682539683,0.05109126984126984,0.014136904761904762,0.024305555555555556,0.07390873015873016,0.015873015873015872,0.08804563492063493,0.04365079365079365,0.053323412698412696,0.025049603174603176,0.024305555555555556,0.014384920634920634,0.08655753968253968,0.10491071428571429
Cz,0.01711309523809524,0.05233134920634921,0.0,0.08804563492063493,0.12152777777777778,0.13516865079365079,0.006200396825396825,0.03869047619047619,0.007936507936507936,0.08035714285714286,0.05282738095238095,0.10342261904761904,0.10119047619047619,0.11408730158730158,0.012896825396825396,0.043154761904761904,0.009424603174603174,0.04985119047619048,0.07589285714285714
F3,0.04662698412698413,0.027281746031746032,0.08804563492063493,0.0,0.007192460317460317,0.04389880952380952,0.08060515873015874,0.042162698412698416,0.04092261904761905,0.01488095238095238,0.03273809523809524,0.0248015873015873,0.011656746031746032,0.047371031746031744,0.03794642857142857,0.011408730158730158,0.010912698412698412,0.05357142857142857,0.039186507936507936
F4,0.036210317460317464,0.11259920634920635,0.12152777777777778,0.007192460317460317,0.0,0.0763888888888889,0.020833333333333332,0.01711309523809524,0.008432539682539682,0.029265873015873016,0.052083333333333336,0.039186507936507936,0.022569444444444444,0.02058531746031746,0.018849206349206348,0.06820436507936507,0.07018849206349206,0.039186507936507936,0.03695436507936508
F7,0.03125,0.08432539682539683,0.13516865079365079,0.04389880952380952,0.0763888888888889,0.0,0.03546626984126984,0.01488095238095238,0.001488095238095238,0.04712301587301587,0.053323412698412696,0.07490079365079365,0.07688492063492064,0.002728174603174603,0.000992063492063492,0.07688492063492064,0.05828373015873016,0.07886904761904762,0.05357142857142857
F8,0.04017857142857143,0.05109126984126984,0.006200396825396825,0.08060515873015874,0.020833333333333332,0.03546626984126984,0.0,0.06597222222222222,0.056299603174603176,0.017857142857142856,0.034970238095238096,0.024553571428571428,0.000992063492063492,0.02554563492063492,0.019593253968253968,0.030753968253968252,0.03521825396825397,0.047619047619047616,0.002976190476190476
Fp1,0.05505952380952381,0.014136904761904762,0.03869047619047619,0.042162698412698416,0.01711309523809524,0.01488095238095238,0.06597222222222222,0.0,0.017361111111111112,0.00496031746031746,0.002976190476190476,0.000744047619047619,0.011656746031746032,0.022321428571428572,0.00744047619047619,0.03298611111111111,0.018353174603174604,0.05357142857142857,0.023313492063492064
Fp2,0.03149801587301587,0.024305555555555556,0.007936507936507936,0.04092261904761905,0.008432539682539682,0.001488095238095238,0.056299603174603176,0.017361111111111112,0.0,0.008680555555555556,0.00248015873015873,0.007688492063492063,0.001984126984126984,0.018105158730158732,0.024057539682539684,0.009424603174603174,0.006944444444444444,0.043402777777777776,0.0220734126984127
Fz,0.012152777777777778,0.07390873015873016,0.08035714285714286,0.01488095238095238,0.029265873015873016,0.04712301587301587,0.017857142857142856,0.00496031746031746,0.008680555555555556,0.0,0.03273809523809524,0.038938492063492064,0.024553571428571428,0.003472222222222222,0.010168650793650794,0.05381944444444445,0.047371031746031744,0.002232142857142857,0.007192460317460317
