,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03298611111111111,0.046130952380952384,0.051587301587301584,0.078125,0.07217261904761904,0.0835813492063492,0.001984126984126984,0.00992063492063492,0.014632936507936508,0.06398809523809523,0.07514880952380952,0.09375,0.06870039682539683,0.12549603174603174,0.09375,0.020833333333333332,0.14360119047619047,0.11185515873015874
C4,0.03298611111111111,0.0,0.04538690476190476,0.1001984126984127,0.040674603174603176,0.020337301587301588,0.047371031746031744,0.09027777777777778,0.005456349206349206,0.057291666666666664,0.0845734126984127,0.12896825396825398,0.07663690476190477,0.05381944444444445,0.07614087301587301,0.046875,0.07341269841269842,0.04935515873015873,0.005208333333333333
Cz,0.046130952380952384,0.04538690476190476,0.0,0.11979166666666667,0.08581349206349206,0.16815476190476192,0.1480654761904762,0.12872023809523808,0.203125,0.10863095238095238,0.11532738095238096,0.2361111111111111,0.11507936507936507,0.07490079365079365,0.11036706349206349,0.024553571428571428,0.12822420634920634,0.07291666666666667,0.08903769841269842
F3,0.051587301587301584,0.1001984126984127,0.11979166666666667,0.0,0.023065476190476192,0.22495039682539683,0.11904761904761904,0.0798611111111111,0.1505456349206349,0.005456349206349206,0.08333333333333333,0.31994047619047616,0.046378968253968256,0.14260912698412698,0.1440972222222222,0.11731150793650794,0.10243055555555555,0.03670634920634921,0.20436507936507936
F4,0.078125,0.040674603174603176,0.08581349206349206,0.023065476190476192,0.0,0.16046626984126985,0.14558531746031747,0.06374007936507936,0.09598214285714286,0.03546626984126984,0.1232638888888889,0.2681051587301587,0.08630952380952381,0.1076388888888889,0.11904761904761904,0.11135912698412699,0.043402777777777776,0.036458333333333336,0.17485119047619047
F7,0.07217261904761904,0.020337301587301588,0.16815476190476192,0.22495039682539683,0.16046626984126985,0.0,0.15773809523809523,0.14012896825396826,0.041666666666666664,0.17609126984126985,0.22941468253968253,0.19543650793650794,0.18501984126984128,0.1840277777777778,0.19940476190476192,0.14583333333333334,0.1515376984126984,0.13343253968253968,0.07043650793650794
F8,0.0835813492063492,0.047371031746031744,0.1480654761904762,0.11904761904761904,0.14558531746031747,0.15773809523809523,0.0,0.02628968253968254,0.12053571428571429,0.09672619047619048,0.11879960317460317,0.1984126984126984,0.12549603174603174,0.15327380952380953,0.16021825396825398,0.13219246031746032,0.0662202380952381,0.16741071428571427,0.17162698412698413
Fp1,0.001984126984126984,0.09027777777777778,0.12872023809523808,0.0798611111111111,0.06374007936507936,0.14012896825396826,0.02628968253968254,0.0,0.20163690476190477,0.12450396825396826,0.0625,0.1307043650793651,0.059027777777777776,0.12896825396825398,0.0679563492063492,0.06274801587301587,0.013640873015873016,0.04563492063492063,0.11731150793650794
Fp2,0.00992063492063492,0.005456349206349206,0.203125,0.1505456349206349,0.09598214285714286,0.041666666666666664,0.12053571428571429,0.20163690476190477,0.0,0.1793154761904762,0.19816468253968253,0.13988095238095238,0.14955357142857142,0.16046626984126985,0.13690476190476192,0.06944444444444445,0.21031746031746032,0.09771825396825397,0.061507936507936505
Fz,0.014632936507936508,0.057291666666666664,0.10863095238095238,0.005456349206349206,0.03546626984126984,0.17609126984126985,0.09672619047619048,0.12450396825396826,0.1793154761904762,0.0,0.10615079365079365,0.25124007936507936,0.013640873015873016,0.07787698412698413,0.020833333333333332,0.04935515873015873,0.10813492063492064,0.0441468253968254,0.1396329365079365
