,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06779774500978979,0.17975569712063072,0.16808337901170844,0.4573268534949646,0.2087398852495669,0.5866512800814445,0.2727783767394448,0.5707173874587074,0.3133953592488537,0.11873267854555374,0.10887627521336238,0.2513023485051287,0.3493552069207053,0.2902576864564805,0.1082209166894166,0.32186680904361903,0.0576096182384475,0.0786964142970076
C4,0.06779774500978979,1.0,0.13905578151366543,0.24960789573225176,0.13940779324109262,0.16462500048857548,0.07403992033422892,0.12773576767059264,0.11743362566008288,0.06907842280974338,0.08465141122107103,0.07651744539663073,0.19892096457246716,0.2325674170609784,0.14700019686210558,0.08900379057244648,0.10998669990860484,0.1884251410366017,0.1643656746139735
Cz,0.17975569712063072,0.13905578151366543,1.0,0.5623665888190751,0.7829730042362427,0.315434880625121,0.2958736827695387,0.09721400453597022,0.20797039323422412,0.07170819097520395,0.10613378856971123,0.3939151600472202,0.7291463820839916,0.7918605429758234,0.8418398550636735,0.23002097830132037,0.8425366321802701,0.7127134871872268,0.7108151788034844
F3,0.16808337901170844,0.24960789573225176,0.5623665888190751,1.0,0.6400975894920078,0.3975569553479747,0.38018877762304154,0.2648418308054538,0.35248327441156396,0.10200669944562192,0.21558318996677753,0.5799664390853607,0.40023459834568115,0.7223806076460636,0.4371538416745129,0.11886310988509317,0.6185589865038938,0.41759457517698867,0.5818932480099193
F4,0.4573268534949646,0.13940779324109262,0.7829730042362427,0.6400975894920078,1.0,0.40014883417009284,0.6310658263606914,0.18404532080036998,0.5038573687954422,0.1295871261884396,0.17003776502846774,0.43364062901843115,0.733685799487873,0.943622197599304,0.8073056981804577,0.14880902554279551,0.8889702474280495,0.4653527529799375,0.530458189687749
F7,0.2087398852495669,0.16462500048857548,0.315434880625121,0.3975569553479747,0.40014883417009284,1.0,0.33908357119923754,0.2028331577946411,0.2523845928095342,0.0757176721622187,0.15897962027067292,0.29216620050897685,0.2714369363283771,0.45065128912657454,0.2899139625664915,0.16604545818656896,0.3773253192508486,0.24607467165782976,0.34869525398722717
F8,0.5866512800814445,0.07403992033422892,0.2958736827695387,0.38018877762304154,0.6310658263606914,0.33908357119923754,1.0,0.31057976465928233,0.6458446413538855,0.1649620975725267,0.24333409714295792,0.31996798483960776,0.3092225174981131,0.5572791292886831,0.3439997546064047,0.07440419040325053,0.4924752785596059,0.10984779969566584,0.1938646517649503
Fp1,0.2727783767394448,0.12773576767059264,0.09721400453597022,0.2648418308054538,0.18404532080036998,0.2028331577946411,0.31057976465928233,1.0,0.5052783904923408,0.11075106264932841,0.2677641704525964,0.2518087451124268,0.09675027631363751,0.18775869180793073,0.09889897733077943,0.1252640170257841,0.12386801904071222,0.054791430375378966,0.07181085135376587
Fp2,0.5707173874587074,0.11743362566008288,0.20797039323422412,0.35248327441156396,0.5038573687954422,0.2523845928095342,0.6458446413538855,0.5052783904923408,1.0,0.16373014977583425,0.283826741834928,0.3431174847522105,0.2153840859295859,0.4524381432906844,0.22543770351998688,0.09295765001687266,0.33936339366257573,0.04958149266267366,0.1177494148866306
Fz,0.3133953592488537,0.06907842280974338,0.07170819097520395,0.10200669944562192,0.1295871261884396,0.0757176721622187,0.1649620975725267,0.11075106264932841,0.16373014977583425,1.0,0.0849682184059316,0.11582388404682939,0.23104343102859157,0.10703328032243675,0.19445454441459875,0.11721903648789295,0.10217685281973356,0.05140051252417574,0.11349624785844628
